airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
PHX,2023-07-28,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.0,25.0
PHX,2023-07-28,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.1,6.0,0.0
PHX,2023-07-28,3,0,0,1,2,100.0,100.0,50.0,0.0,10.0,0.0,0.0,1.0,0.6,7.0,17.0
PHX,2023-07-28,4,0,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.67,2.77,4.0,15.67
PHX,2023-07-28,5,18,1,18,2,100.0,100.0,50.0,0.39,11.39,3.44,2.33,0.5,0.05,0.0,21.5
PHX,2023-07-28,6,22,14,28,14,92.86,92.86,92.86,1.43,12.43,2.52,2.36,0.14,1.36,0.0,10.07
PHX,2023-07-28,7,25,42,37,45,70.27,70.27,88.89,15.0,10.81,1.61,15.86,1.4,2.61,0.49,22.2
PHX,2023-07-28,8,56,31,59,30,89.83,86.44,86.67,8.95,15.81,5.98,12.78,2.43,4.97,1.33,5.53
PHX,2023-07-28,9,28,33,30,34,80.0,76.67,82.35,13.27,15.37,5.73,17.47,1.24,4.86,1.29,12.24
PHX,2023-07-28,10,41,24,41,28,85.37,80.49,78.57,7.15,16.59,6.25,11.61,2.71,2.74,3.0,21.07
PHX,2023-07-28,11,22,26,24,29,79.17,75.0,72.41,6.79,14.29,4.9,11.04,3.0,0.63,2.28,42.41
PHX,2023-07-28,12,29,28,36,30,69.44,69.44,86.67,13.75,14.14,4.24,16.69,2.07,0.73,1.3,5.13
PHX,2023-07-28,13,27,29,28,31,75.0,67.86,77.42,17.57,16.29,6.13,22.82,2.61,1.9,2.68,15.58
PHX,2023-07-28,14,24,24,25,27,64.0,52.0,74.07,25.04,13.92,4.52,28.76,2.52,2.46,1.37,14.15
PHX,2023-07-28,15,29,35,31,35,74.19,64.52,60.0,13.39,14.84,4.5,16.58,2.57,2.04,3.89,39.34
PHX,2023-07-28,16,34,25,34,29,55.88,52.94,58.62,23.47,14.82,4.91,27.65,3.38,1.53,2.21,39.24
PHX,2023-07-28,17,23,31,23,30,56.52,52.17,70.0,39.61,12.43,3.18,41.48,3.03,2.05,1.6,17.63
PHX,2023-07-28,18,27,32,29,43,58.62,48.28,76.74,27.14,16.24,6.66,33.34,2.56,2.03,4.58,19.72
PHX,2023-07-28,19,29,41,28,45,82.14,75.0,51.11,8.46,13.75,4.22,11.68,3.11,2.04,8.02,39.51
PHX,2023-07-28,20,29,24,34,25,52.94,47.06,56.0,51.82,15.56,5.44,56.56,3.16,2.07,3.48,32.2
PHX,2023-07-28,21,16,24,17,24,47.06,47.06,45.83,39.24,15.41,6.81,45.88,1.88,1.61,0.83,42.63
PHX,2023-07-28,22,14,19,12,16,41.67,41.67,37.5,23.33,13.75,4.88,27.42,1.38,1.26,5.5,60.19
PHX,2023-07-28,23,13,17,13,16,69.23,46.15,43.75,22.69,17.38,6.48,27.15,3.06,0.94,2.0,29.13
PHX,2023-07-29,0,1,2,1,6,100.0,100.0,83.33,0.0,10.0,0.0,0.0,1.17,0.9,0.0,8.33
PHX,2023-07-29,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,5.0
PHX,2023-07-29,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHX,2023-07-29,3,0,0,1,0,0.0,0.0,0.0,25.0,12.0,1.4,26.0,0.0,0.0,0.0,0.0
PHX,2023-07-29,4,0,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,0.07,3.33,12.0
PHX,2023-07-29,5,18,1,17,1,82.35,76.47,100.0,4.71,9.53,1.59,5.82,0.0,3.8,0.0,0.0
PHX,2023-07-29,6,20,13,25,14,76.0,76.0,85.71,37.72,11.84,2.19,38.08,1.57,1.46,1.64,7.64
PHX,2023-07-29,7,24,43,32,48,81.25,81.25,77.08,22.19,12.69,3.32,24.13,1.56,3.1,1.15,20.92
PHX,2023-07-29,8,57,36,58,32,89.66,72.41,93.75,5.79,17.41,7.66,11.9,2.91,4.78,1.94,2.66
PHX,2023-07-29,9,28,26,33,28,72.73,63.64,78.57,8.39,14.03,4.98,12.39,0.89,4.64,1.0,10.82
PHX,2023-07-29,10,42,20,45,27,77.78,75.56,70.37,15.18,16.07,5.39,18.67,2.3,2.42,2.07,21.63
PHX,2023-07-29,11,17,25,19,27,68.42,68.42,81.48,26.11,13.26,3.44,28.42,1.78,3.23,1.37,14.04
PHX,2023-07-29,12,31,34,33,38,72.73,66.67,71.05,13.82,12.94,3.05,16.03,1.89,2.29,1.84,15.45
PHX,2023-07-29,13,27,26,29,31,62.07,62.07,64.52,18.31,14.59,4.56,22.14,2.0,2.55,1.77,20.35
PHX,2023-07-29,14,24,28,27,29,74.07,74.07,58.62,14.74,12.15,2.37,15.96,2.48,2.15,3.62,20.41
PHX,2023-07-29,15,32,29,35,29,71.43,65.71,58.62,17.43,14.11,3.95,20.46,2.59,1.5,0.69,26.69
PHX,2023-07-29,16,31,23,31,25,64.52,61.29,64.0,22.81,12.84,3.07,24.9,3.12,3.28,4.48,14.2
PHX,2023-07-29,17,20,29,20,31,80.0,80.0,67.74,15.05,11.7,3.04,16.3,2.87,1.69,2.19,17.35
PHX,2023-07-29,18,23,42,24,42,75.0,70.83,69.05,18.33,12.5,2.79,20.08,2.21,1.97,0.76,16.69
PHX,2023-07-29,19,38,39,38,38,52.63,47.37,60.53,26.08,12.26,3.28,28.53,2.08,1.71,3.55,49.92
PHX,2023-07-29,20,27,24,28,26,67.86,67.86,61.54,36.61,13.14,3.23,38.79,1.5,3.52,4.15,14.92
PHX,2023-07-29,21,15,25,15,25,40.0,40.0,40.0,39.07,10.33,1.67,40.2,0.6,3.37,1.16,38.08
PHX,2023-07-29,22,6,19,6,16,50.0,33.33,43.75,46.83,13.17,2.15,48.0,0.0,1.36,0.44,50.31
PHX,2023-07-29,23,12,8,9,8,77.78,77.78,62.5,29.44,12.22,1.24,29.78,1.0,4.9,0.88,29.5
PHX,2023-07-30,0,1,9,1,2,100.0,100.0,50.0,0.0,12.0,0.0,0.0,1.0,2.3,0.0,48.5
PHX,2023-07-30,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,5.0
PHX,2023-07-30,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHX,2023-07-30,3,0,0,2,0,100.0,100.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0
PHX,2023-07-30,4,0,0,1,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PHX,2023-07-30,5,14,1,15,1,100.0,100.0,100.0,0.07,11.8,3.44,1.07,0.0,0.0,0.0,0.0
PHX,2023-07-30,6,22,7,22,7,86.36,86.36,100.0,4.64,13.68,3.93,6.41,0.29,0.91,0.86,0.86
PHX,2023-07-30,7,18,45,22,51,90.91,90.91,78.43,3.5,12.59,2.98,5.05,5.8,2.43,4.49,13.35
PHX,2023-07-30,8,63,36,63,32,76.19,61.9,84.38,10.05,16.22,6.54,15.27,3.16,3.58,3.5,5.56
PHX,2023-07-30,9,34,30,34,32,73.53,64.71,81.25,23.62,13.56,4.21,26.94,3.34,3.92,3.13,24.25
PHX,2023-07-30,10,37,21,40,24,80.0,75.0,75.0,10.15,15.63,5.16,13.63,1.0,1.7,2.58,12.29
PHX,2023-07-30,11,18,20,18,23,66.67,50.0,73.91,16.44,11.33,1.66,17.78,2.61,1.31,2.61,26.22
PHX,2023-07-30,12,22,28,28,29,67.86,67.86,72.41,12.89,13.75,3.46,15.5,1.79,1.58,2.31,20.03
PHX,2023-07-30,13,30,28,31,30,58.06,51.61,70.0,27.81,12.71,2.69,30.06,2.93,1.8,4.93,21.87
PHX,2023-07-30,14,25,26,28,32,67.86,67.86,62.5,21.54,12.54,3.14,23.82,2.47,2.58,5.91,19.97
PHX,2023-07-30,15,28,30,28,35,67.86,67.86,71.43,16.79,13.54,3.09,18.71,1.71,3.03,2.09,16.74
PHX,2023-07-30,16,30,28,30,32,73.33,70.0,53.13,16.67,13.87,3.91,19.7,3.94,1.93,4.66,23.09
PHX,2023-07-30,17,25,29,29,32,62.07,58.62,65.63,24.0,11.93,2.87,26.41,5.34,1.83,1.72,18.13
PHX,2023-07-30,18,29,35,31,36,64.52,61.29,69.44,16.23,13.0,3.36,18.81,3.33,3.17,1.89,14.97
PHX,2023-07-30,19,28,39,29,42,62.07,51.72,64.29,15.45,12.28,2.9,17.52,2.1,3.34,4.6,25.43
PHX,2023-07-30,20,29,23,28,23,67.86,57.14,47.83,74.43,14.93,4.81,78.54,2.83,3.0,3.91,29.3
PHX,2023-07-30,21,13,22,13,23,38.46,38.46,34.78,71.38,17.54,8.75,79.0,1.04,1.55,1.74,37.83
PHX,2023-07-30,22,16,16,14,17,50.0,50.0,52.94,79.71,13.36,4.44,82.57,1.88,0.9,1.06,34.18
PHX,2023-07-30,23,12,19,13,19,92.31,38.46,21.05,9.85,32.31,20.85,27.31,3.32,1.77,3.21,54.37
PHX,2023-07-31,0,1,5,1,9,100.0,100.0,55.56,0.0,12.0,0.0,0.0,2.0,2.28,0.44,106.44
PHX,2023-07-31,1,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,11.3,3.5,2.5
PHX,2023-07-31,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHX,2023-07-31,3,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,1.1,0.0,6.0
PHX,2023-07-31,5,19,1,23,1,91.3,91.3,100.0,10.35,12.26,3.89,12.7,3.0,0.0,0.0,0.0
PHX,2023-07-31,6,20,13,25,13,84.0,84.0,92.31,8.32,14.56,4.62,10.36,1.15,0.52,0.38,1.85
PHX,2023-07-31,7,24,42,28,45,75.0,64.29,82.22,8.46,16.96,7.87,14.71,1.02,1.87,0.24,20.49
PHX,2023-07-31,8,56,31,59,29,91.53,76.27,72.41,3.41,17.66,7.75,9.05,2.52,6.06,2.28,48.9
PHX,2023-07-31,9,26,32,27,34,70.37,55.56,82.35,20.48,15.04,5.55,24.41,1.21,4.81,1.12,11.18
PHX,2023-07-31,10,42,25,46,28,84.78,78.26,85.71,7.72,16.26,5.83,12.2,1.93,1.97,1.82,19.54
PHX,2023-07-31,11,23,27,25,30,80.0,80.0,76.67,18.08,11.96,2.72,19.92,2.13,1.42,2.77,27.9
PHX,2023-07-31,12,30,28,32,30,68.75,71.88,76.67,14.13,12.25,2.53,15.78,2.3,2.53,1.67,33.57
PHX,2023-07-31,13,26,29,27,34,81.48,81.48,76.47,6.44,12.7,2.61,7.74,3.79,1.78,2.56,12.41
PHX,2023-07-31,14,27,24,27,27,66.67,66.67,66.67,19.44,14.85,5.12,23.63,4.93,1.95,3.44,23.07
PHX,2023-07-31,15,28,34,31,34,67.74,67.74,61.76,32.03,13.1,2.95,34.19,4.24,2.11,2.53,19.68
PHX,2023-07-31,16,34,25,32,26,59.38,53.13,50.0,27.75,15.56,5.8,32.88,5.35,1.9,5.58,22.65
PHX,2023-07-31,17,23,31,21,30,42.86,38.1,53.33,67.86,14.19,4.56,71.33,5.03,2.05,2.43,26.2
PHX,2023-07-31,18,27,33,30,45,50.0,50.0,68.89,23.2,15.2,5.45,27.63,5.76,2.07,7.2,14.56
PHX,2023-07-31,19,28,41,33,46,60.61,51.52,60.87,27.85,14.15,4.75,31.55,3.41,2.3,3.0,24.39
PHX,2023-07-31,20,32,25,39,25,53.85,56.41,48.0,18.15,13.41,3.28,20.77,6.76,1.17,5.2,58.64
PHX,2023-07-31,21,16,27,17,27,52.94,47.06,62.96,90.0,12.47,4.07,93.94,2.59,1.74,2.41,28.19
PHX,2023-07-31,22,15,18,14,18,42.86,35.71,22.22,39.07,14.29,5.16,43.79,3.0,2.07,5.17,53.94
PHX,2023-07-31,23,12,16,12,17,83.33,66.67,47.06,19.58,15.42,3.92,21.67,9.82,2.26,11.59,44.18
PHX,2023-08-01,0,1,4,1,5,100.0,100.0,80.0,0.0,10.0,0.0,0.0,0.2,0.42,0.0,6.0
PHX,2023-08-01,1,0,1,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,20.0
PHX,2023-08-01,2,0,0,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,7.0,1.1,11.5,11.5
PHX,2023-08-01,3,0,0,1,4,100.0,100.0,75.0,0.0,10.0,0.0,0.0,0.0,0.58,1.5,9.0
PHX,2023-08-01,4,0,0,1,3,100.0,100.0,66.67,0.0,16.0,5.4,5.0,4.33,1.77,7.0,11.0
PHX,2023-08-01,5,17,1,19,1,89.47,89.47,100.0,8.95,11.26,3.19,11.11,0.0,10.8,0.0,0.0
PHX,2023-08-01,6,21,10,31,13,93.55,96.77,69.23,1.19,14.97,5.25,3.45,1.23,0.72,2.54,12.23
PHX,2023-08-01,7,22,42,35,46,74.29,71.43,73.91,11.94,14.69,5.41,15.51,2.07,1.41,1.33,26.39
PHX,2023-08-01,8,58,32,61,30,91.8,55.74,96.67,4.84,20.72,10.65,13.54,1.63,2.76,1.07,2.63
PHX,2023-08-01,9,26,34,30,37,93.33,76.67,86.49,16.17,17.63,8.1,22.4,2.3,3.83,2.84,6.22
PHX,2023-08-01,10,38,21,39,24,74.36,69.23,79.17,11.79,15.87,5.66,16.26,1.5,0.67,0.08,11.83
PHX,2023-08-01,11,24,28,25,33,72.0,64.0,78.79,12.8,12.52,3.22,15.2,1.94,2.09,1.09,13.67
PHX,2023-08-01,12,29,23,32,26,71.88,71.88,80.77,20.94,11.56,1.71,22.13,2.69,1.94,1.5,11.5
PHX,2023-08-01,13,19,23,20,22,55.0,60.0,81.82,23.05,14.8,5.07,26.85,2.5,1.65,0.91,11.05
PHX,2023-08-01,14,16,25,16,26,56.25,56.25,53.85,11.31,9.75,1.6,12.44,4.31,4.26,4.92,18.81
PHX,2023-08-01,15,30,38,30,38,60.0,60.0,71.05,17.3,13.13,3.11,19.63,10.37,2.13,7.45,18.79
PHX,2023-08-01,16,38,18,38,27,63.16,60.53,66.67,24.08,12.13,2.32,25.42,3.74,1.38,4.11,15.26
PHX,2023-08-01,17,17,20,17,23,58.82,58.82,47.83,14.71,12.06,2.94,17.29,4.13,1.95,5.13,15.91
PHX,2023-08-01,18,20,23,21,26,76.19,76.19,76.92,10.19,11.29,2.55,11.81,2.96,1.43,2.77,12.46
PHX,2023-08-01,19,19,43,21,50,61.9,57.14,64.0,18.1,12.14,3.5,20.95,3.14,1.76,4.26,23.4
PHX,2023-08-01,20,30,22,35,24,68.57,65.71,70.83,15.89,13.74,3.67,18.6,2.92,1.56,1.38,20.63
PHX,2023-08-01,21,16,24,17,25,58.82,58.82,68.0,15.65,10.94,2.31,17.71,2.04,1.97,2.48,15.12
PHX,2023-08-01,22,14,18,15,18,80.0,66.67,55.56,9.33,12.27,3.8,12.27,2.94,1.17,0.5,59.94
PHX,2023-08-01,23,12,15,12,15,75.0,66.67,60.0,53.0,13.67,2.88,55.17,2.27,1.55,0.8,20.33
PHX,2023-08-02,0,0,6,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,5.0,0.02,2.4,4.0
PHX,2023-08-02,1,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,1.3,0.0,0.0
PHX,2023-08-02,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PHX,2023-08-02,3,0,0,1,2,100.0,100.0,50.0,0.0,10.0,0.0,0.0,1.0,3.55,7.0,14.5
PHX,2023-08-02,4,0,0,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.08,4.0,2.0
PHX,2023-08-02,5,17,1,19,1,100.0,100.0,100.0,0.74,9.58,1.61,1.11,0.0,0.8,0.0,0.0
PHX,2023-08-02,6,20,11,29,13,86.21,86.21,84.62,6.0,11.9,2.21,6.21,0.15,2.08,2.23,7.0
PHX,2023-08-02,7,24,42,34,45,76.47,76.47,93.33,10.35,11.35,2.41,11.5,1.2,2.91,1.24,4.16
PHX,2023-08-02,8,58,31,62,28,90.32,77.42,92.86,7.87,17.21,7.28,13.15,3.07,5.4,1.29,14.21
PHX,2023-08-02,9,24,33,25,34,92.0,84.0,82.35,15.72,14.96,5.41,19.48,2.18,4.91,2.56,6.32
PHX,2023-08-02,10,41,24,43,26,81.4,76.74,80.77,7.67,15.95,5.63,10.86,1.65,2.08,2.77,13.15
PHX,2023-08-02,11,23,27,25,30,80.0,72.0,76.67,8.84,11.4,2.08,10.32,4.03,1.47,7.07,27.83
PHX,2023-08-02,12,28,26,33,30,87.88,84.85,80.0,14.09,13.21,3.48,16.55,1.7,1.85,1.37,16.47
PHX,2023-08-02,13,25,31,24,30,75.0,66.67,80.0,6.0,15.08,4.86,9.42,4.17,2.43,5.4,14.6
PHX,2023-08-02,14,25,21,26,24,73.08,65.38,66.67,12.5,14.73,5.31,16.27,4.25,2.87,3.67,14.71
PHX,2023-08-02,15,29,35,29,34,72.41,72.41,73.53,22.48,12.86,2.57,24.14,3.12,2.53,2.06,14.32
PHX,2023-08-02,16,34,20,33,26,78.79,78.79,53.85,7.48,12.85,3.02,9.06,3.58,2.62,5.08,15.0
PHX,2023-08-02,17,19,29,20,30,70.0,65.0,76.67,16.5,11.1,1.69,17.6,3.3,2.21,1.87,17.87
PHX,2023-08-02,18,26,30,28,42,82.14,75.0,76.19,13.18,13.11,3.48,15.86,2.86,1.57,3.21,13.12
PHX,2023-08-02,19,28,44,33,52,54.55,54.55,67.31,28.09,12.79,3.68,30.58,2.75,1.91,3.94,20.13
PHX,2023-08-02,20,30,26,34,26,70.59,64.71,69.23,27.97,14.68,4.82,31.53,4.08,2.76,2.15,19.65
PHX,2023-08-02,21,16,23,17,21,52.94,52.94,80.95,26.82,12.41,3.63,29.41,2.9,2.27,0.67,8.05
PHX,2023-08-02,22,13,20,14,21,64.29,64.29,66.67,17.07,11.14,2.87,19.29,1.62,1.74,0.43,13.57
PHX,2023-08-02,23,13,14,13,14,61.54,61.54,50.0,17.15,14.31,2.97,19.38,2.36,5.91,5.29,51.14
PHX,2023-08-03,0,1,6,1,7,100.0,100.0,85.71,0.0,14.0,0.0,0.0,4.43,1.4,2.43,6.86
PHX,2023-08-03,1,0,0,1,1,0.0,0.0,100.0,51.0,13.0,2.4,53.0,0.0,1.1,0.0,6.0
PHX,2023-08-03,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,8.0,0.1,8.0,1.0
PHX,2023-08-03,3,0,0,1,2,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,0.05,0.0,0.0
PHX,2023-08-03,4,0,0,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,1.3,5.5,11.75
PHX,2023-08-03,5,19,1,22,1,90.91,86.36,100.0,5.68,10.59,2.31,7.14,2.0,2.8,0.0,0.0
PHX,2023-08-03,6,21,11,29,14,93.1,93.1,85.71,5.69,12.93,2.97,6.9,0.86,0.74,0.64,6.43
PHX,2023-08-03,7,22,43,31,46,83.87,83.87,91.3,7.97,14.26,5.12,11.9,2.76,1.78,1.96,4.52
PHX,2023-08-03,8,60,33,66,30,81.82,50.0,86.67,9.08,22.79,12.82,20.02,3.0,3.55,4.5,22.6
PHX,2023-08-03,9,26,31,27,31,88.89,77.78,83.87,3.07,18.33,8.71,9.96,2.77,2.85,1.61,9.29
PHX,2023-08-03,10,42,24,42,27,83.33,71.43,88.89,13.52,16.48,6.1,17.5,1.59,1.35,1.41,11.78
PHX,2023-08-03,11,24,27,25,29,92.0,88.0,72.41,9.88,13.88,4.25,12.6,2.38,0.96,2.38,12.41
PHX,2023-08-03,12,25,27,31,30,67.74,67.74,86.67,36.16,11.74,1.98,37.61,1.4,1.69,0.83,7.47
PHX,2023-08-03,13,27,28,26,31,80.77,80.77,70.97,9.35,12.42,2.49,11.08,3.1,1.76,2.13,20.58
PHX,2023-08-03,14,25,23,27,25,85.19,85.19,64.0,13.96,11.89,2.7,15.78,2.24,2.84,2.24,37.88
PHX,2023-08-03,15,28,37,31,40,67.74,67.74,72.5,30.52,14.84,4.62,34.03,2.08,2.03,2.85,10.63
PHX,2023-08-03,16,34,23,34,29,70.59,70.59,68.97,26.09,12.41,2.98,28.0,5.14,1.62,9.9,28.76
PHX,2023-08-03,17,20,29,21,28,76.19,76.19,82.14,16.43,11.81,2.47,18.19,2.57,1.79,0.46,15.79
PHX,2023-08-03,18,26,32,28,42,67.86,60.71,80.95,38.71,14.57,4.84,42.75,2.07,1.93,0.79,10.36
PHX,2023-08-03,19,28,43,33,49,72.73,66.67,75.51,14.15,13.82,4.52,17.36,1.98,2.22,2.73,34.98
PHX,2023-08-03,20,32,25,35,26,77.14,71.43,46.15,20.86,14.83,4.75,23.31,3.0,2.67,2.31,67.04
PHX,2023-08-03,21,15,24,15,22,46.67,46.67,77.27,33.13,12.53,4.07,36.47,2.55,1.2,0.36,16.59
PHX,2023-08-03,22,15,18,14,18,71.43,57.14,55.56,14.64,15.36,6.02,18.93,2.5,2.0,0.28,24.5
PHX,2023-08-03,23,12,17,12,16,66.67,50.0,56.25,14.17,20.67,9.58,20.92,2.38,1.01,1.31,20.5
PHX,2023-08-04,0,1,7,1,5,100.0,100.0,60.0,0.0,13.0,0.0,0.0,4.6,2.62,0.2,14.6
PHX,2023-08-04,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0
PHX,2023-08-04,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.1,1.0,0.0
PHX,2023-08-04,3,0,0,1,1,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.0,0.1,4.0,0.0
PHX,2023-08-04,4,0,0,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1.6,1.25,6.0
PHX,2023-08-04,5,18,1,20,2,95.0,95.0,100.0,1.35,12.1,4.02,4.0,1.5,3.45,6.0,2.5
PHX,2023-08-04,6,22,13,31,13,80.65,70.97,84.62,11.55,15.23,5.65,14.61,0.85,0.34,2.54,9.54
PHX,2023-08-04,7,25,42,37,45,70.27,67.57,91.11,20.38,13.86,4.68,24.0,1.76,1.37,0.4,7.38
PHX,2023-08-04,8,56,34,60,33,83.33,63.33,87.88,20.52,21.22,11.19,29.25,2.0,3.48,2.76,11.67
PHX,2023-08-04,9,29,30,31,32,74.19,67.74,75.0,7.26,19.03,9.52,15.06,1.44,2.94,2.91,19.78
PHX,2023-08-04,10,39,25,39,30,66.67,58.97,83.33,18.85,17.46,6.86,23.92,2.27,2.24,1.73,11.2
PHX,2023-08-04,11,22,22,24,23,83.33,79.17,82.61,11.63,14.75,5.26,15.29,1.52,1.09,1.65,7.57
PHX,2023-08-04,12,29,27,35,29,77.14,77.14,79.31,16.03,13.94,3.97,18.71,1.76,2.39,1.59,9.48
PHX,2023-08-04,13,26,30,26,31,84.62,80.77,80.65,7.19,11.69,1.8,7.73,2.55,2.22,1.74,13.16
PHX,2023-08-04,14,25,24,26,26,80.77,80.77,73.08,7.23,13.15,3.9,10.12,2.08,2.26,0.77,26.27
PHX,2023-08-04,15,29,36,29,38,72.41,65.52,65.79,17.07,13.9,3.7,19.93,1.29,1.85,1.71,14.16
PHX,2023-08-04,16,33,26,33,28,69.7,60.61,71.43,14.33,12.97,3.28,16.76,3.43,3.15,1.32,31.32
PHX,2023-08-04,17,26,26,25,30,80.0,76.0,66.67,23.32,12.8,3.13,25.6,4.03,3.07,2.43,16.57
PHX,2023-08-04,18,27,37,28,44,75.0,71.43,72.73,9.29,13.32,3.73,12.11,2.75,3.6,1.48,38.16
PHX,2023-08-04,19,28,42,30,49,53.33,56.67,63.27,24.57,11.93,2.94,26.5,1.57,2.21,1.33,25.37
PHX,2023-08-04,20,21,24,23,27,73.91,60.87,59.26,24.22,14.35,4.95,27.83,2.48,1.97,1.59,23.81
PHX,2023-08-04,21,24,24,27,23,74.07,74.07,60.87,8.93,12.04,2.66,10.22,2.0,1.65,0.43,13.91
PHX,2023-08-04,22,15,19,15,16,53.33,53.33,56.25,25.47,10.87,2.12,26.8,1.75,1.18,3.69,49.56
PHX,2023-08-04,23,11,16,10,16,90.0,90.0,81.25,9.2,16.4,5.02,11.3,1.81,1.36,1.38,11.81
PHX,2023-08-05,0,2,2,2,7,100.0,100.0,100.0,0.0,11.5,0.75,0.0,3.86,2.21,1.14,1.86
PHX,2023-08-05,1,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0
PHX,2023-08-05,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,1.1,5.0,13.0
PHX,2023-08-05,3,0,0,2,0,50.0,50.0,0.0,8.0,11.5,1.2,9.0,0.0,0.0,0.0,0.0
PHX,2023-08-05,4,0,0,1,2,100.0,100.0,100.0,0.0,16.0,5.4,5.0,0.0,2.55,0.0,0.0
PHX,2023-08-05,5,18,1,19,2,100.0,100.0,100.0,0.53,9.63,1.64,1.26,0.0,0.05,0.0,0.0
PHX,2023-08-05,6,20,13,24,14,100.0,100.0,85.71,0.0,15.04,4.66,1.79,2.14,1.14,2.21,3.43
PHX,2023-08-05,7,24,43,29,48,82.76,82.76,83.33,7.14,13.45,4.4,9.79,1.38,2.32,2.52,9.56
PHX,2023-08-05,8,56,39,56,35,83.93,64.29,82.86,9.02,19.93,10.09,17.07,2.2,4.6,4.49,7.83
PHX,2023-08-05,9,32,24,35,25,85.71,80.0,80.0,5.11,16.11,6.74,10.09,3.2,3.16,1.92,8.4
PHX,2023-08-05,10,39,19,41,24,80.49,68.29,95.83,7.27,17.76,7.07,12.34,1.25,1.07,0.67,1.13
PHX,2023-08-05,11,16,24,18,27,100.0,94.44,81.48,1.72,13.28,3.41,3.72,2.04,1.53,1.78,12.56
PHX,2023-08-05,12,31,30,36,32,63.89,61.11,68.75,20.44,13.97,3.93,23.25,2.03,3.77,2.97,13.16
PHX,2023-08-05,13,26,26,27,27,70.37,59.26,77.78,23.78,13.0,3.2,26.07,2.96,3.19,0.56,10.15
PHX,2023-08-05,14,23,30,23,31,73.91,73.91,80.65,38.7,12.74,3.14,40.48,1.74,2.02,0.55,9.74
PHX,2023-08-05,15,32,28,32,28,78.13,75.0,71.43,11.5,11.66,1.93,12.44,1.82,2.52,1.43,27.21
PHX,2023-08-05,16,29,24,29,25,79.31,75.86,68.0,16.72,12.79,2.93,18.72,3.16,1.81,2.48,18.48
PHX,2023-08-05,17,23,27,23,29,78.26,69.57,65.52,13.17,11.09,2.12,14.61,3.03,2.21,2.76,12.76
PHX,2023-08-05,18,22,42,22,42,54.55,54.55,69.05,48.32,13.68,3.74,50.91,3.4,2.72,1.95,17.33
PHX,2023-08-05,19,37,40,37,40,62.16,59.46,80.0,14.38,12.11,3.39,17.08,3.48,2.68,1.63,12.38
PHX,2023-08-05,20,19,24,19,26,73.68,63.16,61.54,20.16,13.47,3.81,23.53,2.12,1.97,1.42,32.73
PHX,2023-08-05,21,23,24,24,26,70.83,66.67,76.92,16.17,14.13,4.29,18.42,2.81,1.48,10.27,18.08
