airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DEN,2023-04-19,3,0,0,2,5,100.0,50.0,100.0,7.0,12.5,1.5,8.5,0.0,1.04,0.0,1.2
DEN,2023-04-19,4,0,0,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2.65,3.75,15.5
DEN,2023-04-19,5,22,0,26,0,80.77,73.08,0.0,9.54,13.31,3.53,11.92,0.0,0.0,0.0,0.0
DEN,2023-04-19,6,28,33,46,33,76.09,69.57,93.94,7.35,15.0,4.46,9.72,4.94,1.22,3.03,4.15
DEN,2023-04-19,7,34,28,35,29,94.29,94.29,93.1,2.09,13.51,3.13,2.94,2.83,0.66,0.9,1.52
DEN,2023-04-19,8,45,64,47,69,93.62,85.11,86.96,2.94,15.0,4.5,5.04,1.9,1.52,4.04,5.57
DEN,2023-04-19,9,62,42,64,48,95.31,76.56,79.17,5.16,17.94,7.46,10.98,3.19,2.26,4.29,26.21
DEN,2023-04-19,10,47,82,49,82,83.67,71.43,98.78,9.24,17.29,6.47,14.04,4.54,3.83,2.73,1.59
DEN,2023-04-19,11,89,31,88,34,86.36,70.45,88.24,8.22,18.9,7.96,14.01,3.59,2.3,2.12,5.0
DEN,2023-04-19,12,29,64,30,66,80.0,73.33,92.42,6.5,15.03,4.72,9.67,2.86,1.59,1.92,6.17
DEN,2023-04-19,13,63,29,63,31,84.13,53.97,74.19,7.25,28.57,17.84,23.44,21.52,3.39,21.16,37.16
DEN,2023-04-19,14,34,65,34,62,55.88,5.88,14.52,43.56,48.35,37.86,80.06,155.77,6.49,158.97,178.47
DEN,2023-04-19,15,51,33,47,42,17.02,12.77,0.0,159.64,27.64,17.2,176.51,91.95,5.7,97.0,157.02
DEN,2023-04-19,16,43,82,33,96,3.03,3.03,28.13,201.58,27.67,17.24,218.76,42.91,9.53,50.8,105.8
DEN,2023-04-19,17,79,48,67,75,28.36,20.9,21.33,102.81,27.67,16.76,119.06,13.39,10.09,27.59,69.28
DEN,2023-04-19,18,33,57,33,73,15.15,6.06,31.51,113.73,33.12,22.75,136.33,14.32,9.29,21.73,53.6
DEN,2023-04-19,19,63,60,61,64,16.39,3.28,12.5,78.25,39.11,28.32,106.36,12.22,18.84,29.02,65.56
DEN,2023-04-19,20,44,23,39,29,7.69,0.0,13.79,75.69,38.03,27.36,103.1,6.72,11.71,12.79,73.1
DEN,2023-04-19,21,26,31,30,34,30.0,0.0,17.65,59.8,31.17,20.78,79.73,3.44,5.17,4.24,103.68
DEN,2023-04-19,22,27,23,24,22,16.67,4.17,59.09,76.75,21.0,11.77,88.5,4.32,2.36,5.27,26.32
DEN,2023-04-19,23,13,21,13,20,69.23,46.15,50.0,13.0,23.85,12.34,23.23,1.85,4.02,1.4,32.5
DEN,2023-04-20,0,4,14,5,13,100.0,100.0,61.54,0.0,15.8,4.66,3.0,3.54,2.62,0.77,23.0
DEN,2023-04-20,1,0,8,0,7,0.0,0.0,71.43,0.0,0.0,0.0,0.0,2.71,0.43,0.0,8.0
DEN,2023-04-20,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2023-04-20,3,0,0,1,3,100.0,100.0,100.0,0.0,11.0,0.0,0.0,0.0,0.47,0.33,0.0
DEN,2023-04-20,4,0,0,1,6,100.0,100.0,83.33,0.0,10.0,0.0,0.0,1.67,3.4,5.17,10.33
DEN,2023-04-20,5,24,0,28,1,71.43,42.86,0.0,10.39,19.29,9.47,19.07,0.0,1.6,0.0,42.0
DEN,2023-04-20,6,29,33,49,29,75.51,55.1,79.31,12.63,17.86,7.46,18.8,2.1,1.76,4.41,15.31
DEN,2023-04-20,7,33,30,35,29,74.29,68.57,89.66,14.4,15.26,4.78,17.94,4.03,1.62,2.48,3.07
DEN,2023-04-20,8,46,63,50,62,80.0,62.0,87.1,12.9,17.76,7.24,18.48,3.06,2.36,2.52,14.45
DEN,2023-04-20,9,63,43,65,41,72.31,58.46,68.29,13.4,18.32,7.93,20.51,3.15,3.1,5.59,13.15
DEN,2023-04-20,10,47,84,49,74,81.63,61.22,75.68,10.63,20.73,9.94,19.53,13.46,5.05,13.69,21.14
DEN,2023-04-20,11,90,28,92,32,69.57,56.52,78.13,22.33,16.11,5.11,26.96,1.72,1.56,1.59,6.91
DEN,2023-04-20,12,29,67,32,65,71.88,71.88,87.69,12.25,13.81,3.36,14.5,2.83,1.94,2.09,5.57
DEN,2023-04-20,13,65,28,67,31,62.69,52.24,54.84,22.36,15.43,4.78,26.42,3.29,3.01,5.1,25.23
DEN,2023-04-20,14,32,68,33,71,45.45,45.45,71.83,28.61,13.79,3.35,31.64,2.32,2.66,1.68,14.45
DEN,2023-04-20,15,52,34,52,35,48.08,34.62,57.14,32.63,16.81,6.35,38.25,4.06,2.65,4.31,26.34
DEN,2023-04-20,16,43,81,45,94,44.44,40.0,69.15,37.29,15.73,5.14,41.76,3.17,3.23,4.55,20.72
DEN,2023-04-20,17,82,47,88,45,43.18,32.95,48.89,31.24,15.58,4.68,35.56,5.64,3.68,10.82,60.29
DEN,2023-04-20,18,36,61,38,59,42.11,34.21,40.68,39.92,12.89,2.66,42.18,4.42,3.85,9.49,49.51
DEN,2023-04-20,19,65,62,64,63,43.75,42.19,52.38,52.2,15.06,4.44,56.34,2.38,2.4,6.11,37.25
DEN,2023-04-20,20,45,23,44,31,43.18,34.09,48.39,41.68,14.0,3.53,44.55,1.35,3.3,5.29,42.87
DEN,2023-04-20,21,26,35,35,36,42.86,34.29,33.33,37.29,16.09,5.57,42.63,4.06,3.13,8.31,63.44
DEN,2023-04-20,22,28,22,25,18,16.0,12.0,27.78,51.16,12.8,3.5,54.68,4.39,2.75,11.94,59.28
DEN,2023-04-20,23,12,24,11,23,63.64,54.55,56.52,30.55,13.82,2.67,32.55,1.35,2.02,5.83,28.96
DEN,2023-04-21,0,4,14,4,14,75.0,75.0,57.14,21.75,10.75,0.05,20.5,3.21,3.12,3.57,48.29
DEN,2023-04-21,1,0,6,0,9,0.0,0.0,44.44,0.0,0.0,0.0,0.0,3.67,1.34,6.0,29.89
DEN,2023-04-21,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2023-04-21,3,0,0,1,5,100.0,100.0,100.0,0.0,11.0,0.0,0.0,2.2,0.16,1.2,2.4
DEN,2023-04-21,4,0,0,1,4,100.0,100.0,50.0,0.0,15.0,4.0,0.0,0.5,2.15,5.0,22.0
DEN,2023-04-21,5,24,0,29,0,75.86,62.07,0.0,9.62,15.41,5.59,14.48,0.0,0.0,0.0,0.0
DEN,2023-04-21,6,31,33,47,33,76.6,68.09,96.97,9.6,15.72,5.34,14.06,1.82,1.05,0.94,2.48
DEN,2023-04-21,7,35,29,36,30,80.56,75.0,90.0,8.72,14.03,3.62,11.39,3.5,1.02,1.43,15.9
DEN,2023-04-21,8,45,66,45,68,86.67,82.22,91.18,21.49,15.44,4.95,25.2,1.78,1.47,1.66,8.62
DEN,2023-04-21,9,65,43,68,47,77.94,66.18,76.6,13.57,14.71,4.3,17.09,4.19,1.85,2.85,10.81
DEN,2023-04-21,10,48,86,49,87,83.67,81.63,83.91,10.24,14.65,3.97,13.33,3.78,3.41,2.01,13.62
DEN,2023-04-21,11,90,31,94,34,73.4,67.02,82.35,14.87,14.32,3.38,17.26,2.21,3.99,1.68,10.59
DEN,2023-04-21,12,32,66,34,66,55.88,52.94,92.42,19.82,14.41,4.16,23.15,1.64,1.78,0.56,3.98
DEN,2023-04-21,13,63,27,66,38,74.24,56.06,78.95,15.67,17.06,6.28,21.12,2.47,2.23,2.74,8.71
DEN,2023-04-21,14,32,67,34,69,52.94,50.0,82.61,15.26,14.21,3.71,18.47,2.25,1.81,1.62,10.2
DEN,2023-04-21,15,52,34,53,33,66.04,45.28,66.67,15.34,15.68,5.14,20.13,1.88,1.9,1.97,17.58
DEN,2023-04-21,16,45,83,47,90,59.57,55.32,82.22,25.77,15.13,4.7,29.7,2.37,3.38,2.81,14.26
DEN,2023-04-21,17,84,48,85,50,71.76,62.35,72.0,11.64,17.59,6.67,16.93,2.32,3.45,2.78,11.92
DEN,2023-04-21,18,32,63,36,61,66.67,66.67,72.13,17.72,13.81,3.52,19.94,3.39,3.31,3.57,16.3
DEN,2023-04-21,19,68,61,68,66,69.12,55.88,68.18,23.68,16.21,5.46,28.44,3.09,2.94,2.3,24.33
DEN,2023-04-21,20,46,24,47,34,72.34,61.7,91.18,15.11,15.83,5.16,19.34,2.56,2.87,2.21,6.32
DEN,2023-04-21,21,29,34,34,35,61.76,47.06,62.86,19.71,27.91,17.5,35.94,1.94,3.33,2.14,16.69
DEN,2023-04-21,22,24,23,24,22,54.17,0.0,63.64,20.13,40.79,31.63,51.58,4.14,7.08,6.45,15.23
DEN,2023-04-21,23,12,26,10,27,70.0,20.0,48.15,14.1,36.9,25.51,36.2,2.81,8.53,5.7,27.26
DEN,2023-04-22,0,5,5,5,14,80.0,0.0,57.14,8.2,36.0,24.5,32.0,2.5,6.81,4.29,19.0
DEN,2023-04-22,1,0,0,0,6,0.0,0.0,83.33,0.0,0.0,0.0,0.0,3.67,0.3,0.0,6.0
DEN,2023-04-22,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2023-04-22,3,0,0,1,0,0.0,0.0,0.0,17.0,18.0,7.0,24.0,0.0,0.0,0.0,0.0
DEN,2023-04-22,4,0,0,1,1,100.0,0.0,100.0,1.0,26.0,15.1,16.0,4.0,2.4,6.0,6.0
DEN,2023-04-22,5,24,0,26,1,80.77,3.85,0.0,18.0,39.81,29.94,46.96,2.0,5.4,11.0,45.0
DEN,2023-04-22,6,22,22,30,23,80.0,6.67,86.96,5.9,43.47,32.75,36.9,2.04,1.45,2.65,4.57
DEN,2023-04-22,7,28,34,33,35,81.82,24.24,85.71,13.39,33.39,22.59,33.97,3.46,2.19,4.37,14.29
DEN,2023-04-22,8,43,53,45,56,73.33,11.11,83.93,12.27,34.87,24.48,34.82,2.32,2.58,4.41,8.57
DEN,2023-04-22,9,52,42,55,47,74.55,9.09,82.98,12.16,34.15,23.26,34.51,4.64,4.18,4.62,17.26
DEN,2023-04-22,10,50,83,51,85,78.43,37.25,82.35,10.75,26.75,16.03,25.29,5.27,5.82,6.35,8.89
DEN,2023-04-22,11,93,30,97,32,69.07,56.7,75.0,13.02,17.15,6.39,18.52,3.16,1.66,4.69,14.06
DEN,2023-04-22,12,29,59,30,62,76.67,73.33,95.16,11.8,13.33,3.23,13.77,3.21,1.99,2.94,6.08
DEN,2023-04-22,13,52,19,53,23,83.02,71.7,65.22,10.42,15.09,3.99,13.21,3.43,2.24,1.78,11.91
DEN,2023-04-22,14,28,56,31,61,67.74,61.29,81.97,10.65,15.06,4.47,13.61,3.34,1.81,2.93,10.92
DEN,2023-04-22,15,37,34,39,35,82.05,69.23,74.29,8.9,16.31,5.51,13.44,3.37,2.55,4.29,13.17
DEN,2023-04-22,16,40,81,41,87,65.85,58.54,81.61,19.0,14.37,3.73,21.83,4.4,1.78,2.4,11.61
DEN,2023-04-22,17,85,43,88,44,69.32,55.68,81.82,16.44,16.95,6.17,21.77,3.82,5.35,4.16,11.86
DEN,2023-04-22,18,27,64,28,65,64.29,64.29,53.85,24.79,14.96,4.53,28.0,3.05,2.87,4.77,33.18
DEN,2023-04-22,19,64,64,65,64,66.15,61.54,62.5,24.23,14.0,3.26,26.83,3.81,4.04,3.84,33.28
DEN,2023-04-22,20,50,12,50,12,54.0,46.0,58.33,25.82,14.64,4.27,29.4,3.0,5.75,3.25,89.08
DEN,2023-04-22,21,14,20,15,19,66.67,66.67,52.63,55.8,16.47,5.16,59.6,1.58,1.99,1.26,32.37
DEN,2023-04-22,22,3,20,4,20,75.0,75.0,80.0,22.75,13.75,3.58,24.5,1.25,1.86,1.5,46.05
DEN,2023-04-22,23,12,19,13,19,53.85,46.15,57.89,30.62,23.08,11.72,39.92,1.95,4.31,2.53,38.63
DEN,2023-04-23,0,4,18,4,5,75.0,75.0,40.0,4.5,17.25,5.83,7.5,1.0,2.52,0.4,43.6
DEN,2023-04-23,1,0,4,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0
DEN,2023-04-23,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2023-04-23,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2023-04-23,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2023-04-23,5,23,0,24,0,91.67,41.67,0.0,6.17,26.0,16.22,20.38,0.0,0.0,0.0,0.0
DEN,2023-04-23,6,27,30,27,30,96.3,33.33,93.33,4.7,29.78,19.38,20.96,2.43,1.02,0.9,8.47
DEN,2023-04-23,7,35,23,36,24,88.89,80.56,87.5,10.58,17.06,6.75,14.86,2.54,0.58,1.29,11.13
DEN,2023-04-23,8,40,68,43,70,90.7,72.09,84.29,12.58,18.95,8.29,18.86,3.03,0.96,2.89,13.51
DEN,2023-04-23,9,64,46,69,48,72.46,57.97,85.42,18.49,16.33,5.87,23.12,3.65,1.55,3.08,8.83
DEN,2023-04-23,10,54,79,57,81,87.72,80.7,83.95,9.51,14.75,4.21,12.46,4.4,4.12,3.6,11.84
DEN,2023-04-23,11,83,28,87,31,81.61,79.31,83.87,7.93,15.98,4.91,11.22,2.97,2.27,0.81,9.23
DEN,2023-04-23,12,29,56,30,56,83.33,80.0,89.29,9.73,13.47,3.21,11.77,2.63,1.61,1.57,9.66
DEN,2023-04-23,13,53,30,57,37,78.95,78.95,78.38,10.88,14.42,3.44,12.98,4.22,0.95,3.24,11.97
DEN,2023-04-23,14,39,61,42,64,69.05,64.29,78.13,12.29,12.52,2.47,14.02,2.11,2.4,1.64,14.47
DEN,2023-04-23,15,42,32,44,34,70.45,65.91,82.35,12.34,15.02,4.25,15.75,2.68,2.11,5.06,14.15
DEN,2023-04-23,16,44,84,45,96,80.0,71.11,85.42,18.64,13.51,3.11,20.47,2.02,3.7,2.43,8.23
DEN,2023-04-23,17,77,46,83,47,73.49,67.47,65.96,15.4,15.51,4.59,19.17,2.38,5.07,3.85,15.36
DEN,2023-04-23,18,33,56,36,56,66.67,55.56,76.79,21.58,15.22,4.66,25.47,2.43,4.38,3.82,13.32
DEN,2023-04-23,19,66,63,68,65,66.18,63.24,70.77,14.44,15.06,4.29,17.87,2.35,6.14,3.51,15.58
DEN,2023-04-23,20,47,20,47,20,59.57,48.94,75.0,16.45,15.51,4.9,20.72,2.1,1.36,0.0,13.75
DEN,2023-04-23,21,30,35,32,35,78.13,71.88,62.86,10.91,14.63,4.52,13.88,2.09,1.25,0.46,16.86
DEN,2023-04-23,22,25,24,25,26,56.0,44.0,73.08,20.84,11.64,2.5,23.04,2.46,2.7,1.58,14.62
DEN,2023-04-23,23,10,26,10,26,80.0,80.0,73.08,10.3,14.9,3.35,13.1,1.35,6.16,4.62,12.35
DEN,2023-04-24,0,5,16,5,19,100.0,80.0,47.37,4.2,13.8,2.48,5.0,2.05,4.34,2.37,27.79
DEN,2023-04-24,1,0,6,0,5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,4.2,0.46,2.6,21.2
DEN,2023-04-24,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2023-04-24,3,0,0,1,0,100.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2023-04-24,5,24,0,25,0,96.0,84.0,0.0,4.4,14.24,4.7,8.16,0.0,0.0,0.0,0.0
DEN,2023-04-24,6,30,33,30,33,93.33,90.0,93.94,1.23,14.6,4.67,3.67,1.88,1.69,0.52,3.18
DEN,2023-04-24,7,39,29,41,31,87.8,80.49,93.55,5.88,14.22,3.7,7.9,2.1,0.83,1.71,1.68
DEN,2023-04-24,8,44,68,44,71,93.18,90.91,90.14,2.8,14.05,3.55,4.36,2.45,0.92,3.24,5.39
DEN,2023-04-24,9,64,43,68,44,83.82,75.0,90.91,9.32,16.53,6.1,14.25,2.02,2.14,1.73,5.59
DEN,2023-04-24,10,49,84,49,84,87.76,81.63,97.62,6.2,15.92,5.18,9.76,4.0,2.95,2.1,2.99
DEN,2023-04-24,11,88,30,91,34,85.71,78.02,85.29,6.7,16.13,5.15,9.82,1.71,3.35,1.24,6.62
DEN,2023-04-24,12,31,66,32,67,81.25,78.13,89.55,10.84,12.88,2.59,12.47,1.16,1.86,0.54,4.75
DEN,2023-04-24,13,64,29,67,35,85.07,79.1,82.86,9.57,14.33,3.61,11.94,2.23,1.31,1.46,9.26
DEN,2023-04-24,14,33,66,35,67,85.71,77.14,94.03,7.57,13.94,3.56,10.14,2.27,2.19,1.1,3.13
DEN,2023-04-24,15,52,34,55,37,70.91,70.91,83.78,8.85,14.67,4.15,12.35,1.54,2.06,2.73,8.59
DEN,2023-04-24,16,46,83,56,91,85.71,76.79,83.52,5.75,15.7,5.16,9.75,1.76,3.87,1.49,10.27
DEN,2023-04-24,17,84,48,87,50,80.46,73.56,78.0,8.97,16.49,5.62,13.24,2.56,4.7,1.66,10.54
DEN,2023-04-24,18,32,63,35,62,68.57,68.57,80.65,11.2,13.03,2.81,13.17,1.53,4.78,1.35,11.45
DEN,2023-04-24,19,67,61,70,67,87.14,81.43,85.07,9.43,14.74,4.0,12.07,1.76,4.28,2.34,11.82
DEN,2023-04-24,20,45,25,45,32,84.44,82.22,84.38,8.04,13.22,2.73,9.31,1.94,2.34,1.19,7.22
DEN,2023-04-24,21,29,33,37,33,94.59,94.59,78.79,5.22,14.81,4.4,7.14,2.33,1.9,1.06,7.06
DEN,2023-04-24,22,26,24,26,24,73.08,69.23,75.0,11.69,11.77,2.72,13.65,2.63,1.38,2.38,12.29
DEN,2023-04-24,23,11,23,11,23,90.91,81.82,73.91,3.55,15.36,3.95,5.36,2.39,5.27,4.52,10.43
DEN,2023-04-25,0,5,14,5,16,60.0,60.0,81.25,11.8,12.0,1.26,12.8,2.69,4.57,3.81,6.75
DEN,2023-04-25,1,0,6,0,7,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.57,0.31,0.0,1.14
DEN,2023-04-25,3,0,0,2,5,50.0,50.0,100.0,14.5,16.5,5.5,20.0,0.6,0.0,0.6,0.2
DEN,2023-04-25,4,0,0,0,4,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.5,1.55,2.0,11.5
DEN,2023-04-25,5,24,0,27,0,85.19,85.19,0.0,5.96,12.22,2.54,7.41,0.0,0.0,0.0,0.0
DEN,2023-04-25,6,30,33,45,33,66.67,66.67,90.91,9.98,13.87,3.43,12.11,2.97,0.98,0.24,7.03
DEN,2023-04-25,7,32,28,36,29,91.67,88.89,100.0,4.14,16.28,5.69,7.72,2.72,1.16,0.59,0.24
DEN,2023-04-25,8,40,64,44,68,97.73,93.18,94.12,1.57,14.61,4.23,3.34,1.29,1.11,3.19,4.09
DEN,2023-04-25,9,61,44,64,49,81.25,70.31,87.76,9.44,15.39,4.97,13.05,2.29,1.87,2.33,13.47
DEN,2023-04-25,10,48,81,48,81,97.92,95.83,93.83,7.06,14.94,4.19,9.27,3.25,4.7,1.68,2.33
DEN,2023-04-25,11,89,28,94,30,84.04,74.47,93.33,7.38,15.54,4.59,10.57,1.8,1.37,0.57,7.6
DEN,2023-04-25,12,28,66,28,68,82.14,78.57,97.06,13.5,12.07,2.26,14.54,3.47,1.73,1.93,5.79
DEN,2023-04-25,13,63,28,66,31,83.33,78.79,77.42,12.06,14.56,4.07,14.42,6.61,1.69,3.45,25.87
DEN,2023-04-25,14,35,63,35,65,71.43,65.71,78.46,18.14,15.91,5.57,22.51,19.32,2.47,18.02,23.26
DEN,2023-04-25,15,48,33,50,32,24.0,16.0,37.5,35.64,21.82,11.32,46.26,42.16,5.27,42.13,53.81
DEN,2023-04-25,16,42,80,34,80,38.24,17.65,0.0,59.35,21.47,10.95,70.03,134.41,5.68,139.26,175.13
DEN,2023-04-25,17,81,48,66,52,12.12,7.58,1.92,180.53,18.05,7.21,187.44,34.87,6.77,40.33,119.54
DEN,2023-04-25,18,30,58,28,78,0.0,0.0,12.82,155.07,14.46,4.33,159.25,13.49,6.78,24.49,96.33
DEN,2023-04-25,19,65,61,59,86,16.95,13.56,33.72,114.39,18.05,7.13,121.1,6.07,8.9,14.59,49.85
DEN,2023-04-25,20,43,22,39,30,23.08,15.38,53.33,64.23,15.62,4.84,69.08,9.57,10.9,16.3,20.53
DEN,2023-04-25,21,27,31,34,22,20.59,14.71,27.27,41.32,17.65,7.04,47.32,3.95,11.0,8.64,47.18
DEN,2023-04-25,22,26,22,21,22,19.05,14.29,63.64,52.86,14.14,4.98,57.48,2.91,3.54,2.27,29.59
DEN,2023-04-25,23,11,20,11,21,90.91,72.73,57.14,5.0,16.27,4.87,8.55,2.19,2.83,0.86,42.24
DEN,2023-04-26,0,5,14,5,13,80.0,80.0,61.54,8.2,14.6,3.68,8.6,2.54,0.92,0.85,34.69
DEN,2023-04-26,1,0,6,0,7,0.0,0.0,71.43,0.0,0.0,0.0,0.0,3.14,1.14,2.71,28.57
DEN,2023-04-26,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2023-04-26,3,0,0,2,4,50.0,50.0,100.0,12.0,12.0,1.0,13.0,1.75,1.15,3.25,2.0
DEN,2023-04-26,4,0,0,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1.2,3.2,5.4,11.2
DEN,2023-04-26,5,24,0,26,0,65.38,53.85,0.0,22.62,13.85,4.0,25.92,0.0,0.0,0.0,0.0
DEN,2023-04-26,6,27,33,39,32,69.23,66.67,84.38,14.46,14.82,4.41,17.44,2.72,2.53,4.47,11.63
DEN,2023-04-26,7,34,28,38,30,81.58,73.68,90.0,15.0,15.61,5.1,18.82,5.93,1.05,4.43,5.67
DEN,2023-04-26,8,44,64,49,68,87.76,81.63,80.88,5.67,14.67,4.17,8.43,4.97,1.66,5.74,13.29
DEN,2023-04-26,9,62,42,67,38,80.6,59.7,76.32,10.07,16.7,6.24,15.57,5.0,1.99,4.87,16.32
DEN,2023-04-26,10,48,83,50,79,82.0,66.0,81.01,13.86,18.72,7.92,20.52,6.8,4.46,4.52,19.54
DEN,2023-04-26,11,89,28,93,32,72.04,68.82,78.13,17.91,14.53,3.64,20.31,3.69,2.17,2.72,14.91
DEN,2023-04-26,12,29,65,30,68,60.0,63.33,85.29,12.23,13.27,2.84,14.1,4.01,2.19,4.47,10.19
DEN,2023-04-26,13,62,27,67,30,68.66,61.19,70.0,12.16,15.84,5.19,16.54,5.2,2.06,3.8,26.97
DEN,2023-04-26,14,32,64,33,65,57.58,54.55,75.38,21.91,14.24,3.92,25.36,3.54,2.88,2.75,21.95
DEN,2023-04-26,15,50,34,52,37,59.62,53.85,78.38,15.37,14.62,4.06,18.98,3.0,2.19,3.57,22.3
DEN,2023-04-26,16,42,82,40,89,57.5,52.5,79.78,20.13,13.68,3.3,22.8,2.26,3.1,3.17,8.01
DEN,2023-04-26,17,81,49,86,52,75.58,48.84,76.92,10.93,20.07,9.12,19.02,2.9,6.19,3.12,22.5
DEN,2023-04-26,18,33,59,36,59,61.11,52.78,77.97,27.36,16.11,5.96,32.19,3.29,4.46,2.1,16.22
DEN,2023-04-26,19,64,60,67,67,80.6,65.67,79.1,11.82,17.49,6.68,17.1,3.06,3.34,2.84,15.52
DEN,2023-04-26,20,44,22,45,29,66.67,64.44,72.41,14.62,14.38,3.79,17.02,2.59,1.45,1.62,11.62
DEN,2023-04-26,21,26,32,33,32,78.79,75.76,62.5,12.0,14.97,4.62,14.45,2.66,3.12,2.72,19.88
DEN,2023-04-26,22,28,22,28,22,50.0,42.86,72.73,24.32,10.57,1.68,25.43,2.77,2.18,3.64,11.77
DEN,2023-04-26,23,12,21,12,21,75.0,75.0,52.38,15.5,14.67,3.69,17.5,1.48,4.71,4.38,38.81
DEN,2023-04-27,0,4,15,4,14,75.0,75.0,78.57,7.5,12.75,2.03,7.0,3.57,3.59,4.14,10.5
DEN,2023-04-27,1,0,7,0,7,0.0,0.0,85.71,0.0,0.0,0.0,0.0,6.29,0.54,2.71,8.14
DEN,2023-04-27,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2023-04-27,3,0,0,1,4,100.0,100.0,100.0,0.0,11.0,0.0,0.0,0.25,0.0,0.25,0.0
DEN,2023-04-27,4,0,0,1,5,100.0,100.0,60.0,0.0,17.0,6.0,0.0,0.2,2.72,4.8,34.2
DEN,2023-04-27,5,24,0,28,0,85.71,85.71,0.0,5.64,12.29,2.54,7.18,0.0,0.0,0.0,0.0
DEN,2023-04-27,6,30,32,45,33,82.22,77.78,90.91,7.33,13.82,3.42,9.73,2.27,1.94,1.64,3.33
DEN,2023-04-27,7,34,29,37,31,83.78,81.08,87.1,7.84,13.89,3.33,10.05,2.84,0.91,1.55,4.84
DEN,2023-04-27,8,45,64,48,67,91.67,87.5,91.04,9.56,14.79,4.4,11.96,2.27,0.79,1.18,9.67
DEN,2023-04-27,9,63,42,66,46,87.88,66.67,86.96,5.8,18.47,8.07,12.41,2.43,2.53,3.02,7.17
DEN,2023-04-27,10,48,84,50,84,80.0,62.0,90.48,11.04,19.46,8.68,17.94,3.0,4.51,1.48,6.95
DEN,2023-04-27,11,89,29,94,31,91.49,78.72,90.32,7.07,17.77,6.77,12.24,2.19,2.53,2.03,6.0
DEN,2023-04-27,12,29,67,30,69,76.67,63.33,85.51,10.5,14.7,4.45,14.27,2.33,1.75,1.65,14.72
DEN,2023-04-27,13,64,28,66,31,80.3,69.7,87.1,14.08,16.71,6.08,18.62,2.61,1.75,1.42,10.55
DEN,2023-04-27,14,32,68,34,71,70.59,61.76,85.92,14.91,14.68,4.36,18.18,2.15,2.37,1.27,8.56
DEN,2023-04-27,15,52,35,51,38,60.78,56.86,73.68,15.53,16.76,6.24,21.16,1.71,2.44,3.58,12.42
DEN,2023-04-27,16,43,80,45,88,75.56,66.67,79.55,14.16,19.49,8.86,21.91,2.05,2.29,2.4,12.91
DEN,2023-04-27,17,83,48,87,51,78.16,24.14,64.71,13.32,39.16,28.19,40.37,7.55,3.73,6.67,21.2
DEN,2023-04-27,18,34,59,38,60,42.11,5.26,66.67,26.84,32.92,22.54,48.89,7.87,4.46,6.98,19.3
DEN,2023-04-27,19,66,61,64,65,48.44,20.31,49.23,27.67,25.34,14.5,41.8,5.94,3.9,11.12,26.68
DEN,2023-04-27,20,44,25,47,32,42.55,23.4,75.0,24.0,19.87,9.1,32.72,4.34,2.62,1.84,14.25
DEN,2023-04-27,21,28,35,35,27,57.14,37.14,62.96,16.6,20.94,10.52,25.71,3.74,3.56,4.11,14.41
DEN,2023-04-27,22,28,23,27,24,44.44,37.04,70.83,20.52,15.85,6.5,26.7,3.71,5.52,3.21,11.0
DEN,2023-04-27,23,12,23,12,22,100.0,91.67,77.27,1.17,16.67,5.22,4.5,2.59,4.15,1.73,23.5
DEN,2023-04-28,0,4,15,4,15,50.0,75.0,66.67,37.0,11.75,0.55,37.0,3.53,1.96,2.67,16.47
