airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
MCO,2023-07-29,14,28,30,31,32,45.16,41.94,59.38,39.58,17.03,7.01,46.32,0.94,4.47,1.63,30.47
MCO,2023-07-29,15,32,36,33,37,39.39,21.21,48.65,48.58,23.36,13.23,61.21,3.73,6.29,5.97,53.76
MCO,2023-07-29,16,35,38,31,38,41.94,25.81,60.53,57.65,24.9,14.5,71.84,4.08,8.31,3.63,48.95
MCO,2023-07-29,17,35,41,35,40,48.57,22.86,57.5,63.51,33.4,23.3,85.83,3.15,9.01,8.7,36.35
MCO,2023-07-29,18,33,34,30,33,26.67,0.0,39.39,68.37,39.0,28.97,96.03,6.12,10.04,8.82,39.27
MCO,2023-07-29,19,30,37,29,40,20.69,6.9,40.0,49.79,37.76,27.24,77.03,4.8,9.48,8.8,40.65
MCO,2023-07-29,20,39,31,39,33,25.64,12.82,57.58,75.36,21.54,11.59,85.08,9.79,12.15,12.27,29.09
MCO,2023-07-29,21,30,42,33,38,24.24,12.12,26.32,52.45,18.06,7.96,59.76,3.79,16.67,13.68,81.0
MCO,2023-07-29,22,23,27,22,24,4.55,0.0,33.33,92.91,13.64,4.33,97.09,1.46,15.13,8.71,54.88
MCO,2023-07-29,23,5,27,4,26,50.0,25.0,30.77,22.25,17.25,5.6,27.5,1.15,10.5,4.04,56.12
MCO,2023-07-30,0,0,28,0,19,0.0,0.0,36.84,0.0,0.0,0.0,0.0,1.89,3.36,2.58,58.63
MCO,2023-07-30,1,0,5,0,3,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,3.23,2.0,18.67
MCO,2023-07-30,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-07-30,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-07-30,4,0,3,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
MCO,2023-07-30,5,8,7,8,6,87.5,62.5,50.0,5.38,16.0,4.44,7.25,0.0,9.05,4.83,15.5
MCO,2023-07-30,6,29,1,30,2,90.0,86.67,0.0,10.47,15.23,5.12,13.57,3.0,6.5,0.5,41.5
MCO,2023-07-30,7,47,11,46,13,86.96,82.61,76.92,5.57,15.7,5.17,8.87,1.0,3.37,1.62,7.62
MCO,2023-07-30,8,23,21,24,21,79.17,75.0,76.19,7.5,15.13,4.66,10.67,1.29,6.04,0.9,19.52
MCO,2023-07-30,9,40,31,39,31,66.67,64.1,83.87,22.13,15.56,5.12,26.18,0.32,8.33,4.0,6.29
MCO,2023-07-30,10,30,35,31,34,64.52,54.84,82.35,25.84,15.23,5.45,31.06,0.94,12.72,5.68,13.38
MCO,2023-07-30,11,43,21,44,24,68.18,63.64,66.67,23.57,16.43,5.53,27.93,1.63,4.08,1.96,18.54
MCO,2023-07-30,12,19,35,21,34,71.43,61.9,76.47,20.29,15.52,5.15,23.9,2.18,6.5,1.71,23.38
MCO,2023-07-30,13,31,24,31,31,77.42,70.97,77.42,33.39,16.61,6.29,38.39,2.03,8.14,3.52,12.9
MCO,2023-07-30,14,24,30,26,30,61.54,50.0,70.0,31.88,17.46,6.74,37.31,2.07,7.59,3.43,20.1
MCO,2023-07-30,15,29,35,31,35,61.29,41.94,77.14,21.61,22.94,12.59,32.61,4.63,5.59,5.14,7.71
MCO,2023-07-30,16,33,30,33,35,54.55,42.42,65.71,35.18,19.91,9.91,44.45,4.0,9.37,5.8,22.23
MCO,2023-07-30,17,31,38,33,35,60.61,30.3,71.43,30.7,39.88,29.64,59.42,8.06,12.24,7.23,36.66
MCO,2023-07-30,18,31,35,29,39,41.38,3.45,38.46,90.0,60.97,50.48,139.55,22.85,15.81,35.54,80.03
MCO,2023-07-30,19,34,30,31,30,0.0,0.0,6.67,144.97,23.9,13.18,158.19,54.27,34.32,85.47,106.73
MCO,2023-07-30,20,36,36,29,34,0.0,0.0,17.65,159.41,21.9,11.53,170.93,19.24,36.62,47.24,94.24
MCO,2023-07-30,21,28,28,22,36,0.0,0.0,19.44,101.55,20.05,10.4,111.86,5.19,11.75,17.36,67.94
MCO,2023-07-30,22,16,26,15,23,13.33,13.33,21.74,90.13,19.8,10.98,101.2,9.65,16.19,20.26,68.04
MCO,2023-07-30,23,4,21,4,24,0.0,0.0,25.0,62.25,18.5,6.68,68.75,6.33,20.3,22.92,102.33
MCO,2023-07-31,0,0,23,0,26,0.0,0.0,23.08,0.0,0.0,0.0,0.0,4.92,6.7,5.96,46.31
MCO,2023-07-31,1,0,5,0,5,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,8.28,1.6,33.6
MCO,2023-07-31,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-07-31,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0
MCO,2023-07-31,4,0,4,0,4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,8.68,2.75,72.25
MCO,2023-07-31,5,10,5,9,3,77.78,77.78,0.0,8.56,14.89,3.47,11.0,13.33,15.2,22.33,275.0
MCO,2023-07-31,6,37,2,38,1,76.32,73.68,0.0,13.42,14.18,4.1,16.26,10.0,2.0,0.0,78.0
MCO,2023-07-31,7,43,15,45,11,73.33,71.11,72.73,35.91,17.07,6.63,40.96,1.09,2.17,2.36,20.27
MCO,2023-07-31,8,27,30,29,26,68.97,65.52,76.92,20.0,15.17,4.6,23.52,0.42,5.8,1.85,16.27
MCO,2023-07-31,9,38,29,37,27,75.68,72.97,85.19,16.41,16.68,6.8,21.65,0.78,4.46,1.11,17.11
MCO,2023-07-31,10,28,30,29,31,65.52,55.17,77.42,19.28,18.76,8.18,26.14,1.13,7.16,2.16,11.87
MCO,2023-07-31,11,39,36,37,34,67.57,51.35,73.53,23.7,17.57,6.78,29.76,1.06,5.75,1.15,30.91
MCO,2023-07-31,12,32,28,31,28,80.65,67.74,82.14,30.16,15.94,5.96,34.45,0.5,7.97,2.36,6.93
MCO,2023-07-31,13,24,28,24,27,70.83,41.67,66.67,38.04,28.75,18.1,54.67,3.85,5.37,3.0,32.11
MCO,2023-07-31,14,28,28,27,30,37.04,18.52,53.33,95.56,31.3,20.78,115.67,53.37,15.04,61.87,97.07
MCO,2023-07-31,15,24,31,24,27,4.17,4.17,22.22,138.83,36.29,25.57,164.33,98.0,16.87,110.0,112.63
MCO,2023-07-31,16,28,35,27,33,0.0,0.0,6.06,170.52,41.67,30.91,201.41,33.94,14.38,41.27,98.48
MCO,2023-07-31,17,36,31,34,43,0.0,0.0,25.58,111.44,45.26,34.92,146.47,16.02,18.43,26.74,86.56
MCO,2023-07-31,18,35,38,29,54,3.45,0.0,37.04,122.07,39.97,29.59,151.55,10.3,18.1,22.61,50.48
MCO,2023-07-31,19,32,31,32,34,12.5,0.0,29.41,85.13,36.5,25.67,110.75,23.21,28.34,27.71,50.03
MCO,2023-07-31,20,33,25,35,25,17.14,8.57,4.0,75.14,27.03,16.62,89.69,4.52,48.49,38.28,82.44
MCO,2023-07-31,21,18,39,21,35,19.05,0.0,22.86,82.57,19.0,8.79,91.1,1.77,18.34,12.54,84.54
MCO,2023-07-31,22,22,20,23,19,30.43,13.04,36.84,60.48,18.09,8.27,66.91,1.53,25.51,17.32,41.21
MCO,2023-07-31,23,3,26,3,26,0.0,0.0,46.15,103.67,13.33,1.97,105.33,1.38,9.8,6.23,61.19
MCO,2023-08-01,0,0,18,0,24,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.17,15.23,8.46,86.0
MCO,2023-08-01,1,0,6,1,4,100.0,0.0,25.0,0.0,29.0,18.3,18.0,0.0,2.43,0.0,81.75
MCO,2023-08-01,2,0,0,1,1,100.0,100.0,100.0,0.0,19.0,8.3,8.0,2.0,3.4,9.0,12.0
MCO,2023-08-01,3,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
MCO,2023-08-01,4,0,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.4,33.0,271.0
MCO,2023-08-01,5,8,6,8,9,62.5,62.5,66.67,24.13,13.25,2.38,26.25,0.78,0.66,2.33,132.33
MCO,2023-08-01,6,37,3,37,2,81.08,75.68,0.0,32.81,17.78,7.54,38.16,3.0,5.0,4.0,97.5
MCO,2023-08-01,7,39,12,42,15,69.05,64.29,66.67,49.86,15.43,4.86,53.1,0.8,3.94,1.13,24.4
MCO,2023-08-01,8,24,31,28,31,75.0,71.43,77.42,25.71,15.61,4.95,29.36,0.58,3.74,2.26,34.0
MCO,2023-08-01,9,40,25,42,23,73.81,66.67,95.65,17.07,17.02,6.99,22.4,0.17,5.75,1.04,3.7
MCO,2023-08-01,10,22,26,22,26,72.73,68.18,80.77,21.73,15.95,5.7,26.36,0.23,4.85,1.31,9.81
MCO,2023-08-01,11,38,31,38,34,84.21,44.74,70.59,9.66,25.26,14.38,22.13,0.76,4.81,1.29,25.82
MCO,2023-08-01,12,26,26,27,26,81.48,29.63,69.23,18.26,25.37,15.3,31.96,1.5,7.81,2.31,14.04
MCO,2023-08-01,13,24,21,27,23,74.07,70.37,69.57,21.48,18.37,7.71,26.41,3.3,7.57,4.48,15.52
MCO,2023-08-01,14,24,25,25,26,48.0,32.0,46.15,24.64,22.08,11.56,35.68,1.62,4.89,1.77,32.73
MCO,2023-08-01,15,23,27,24,26,45.83,33.33,65.38,28.88,19.63,8.88,37.46,5.23,6.87,1.27,24.96
MCO,2023-08-01,16,25,38,25,37,48.0,32.0,64.86,30.24,20.68,10.03,39.76,3.92,7.37,3.57,28.95
MCO,2023-08-01,17,34,28,34,30,32.35,23.53,66.67,40.38,17.74,7.38,47.65,2.23,5.95,2.33,28.23
MCO,2023-08-01,18,32,34,33,38,54.55,45.45,60.53,36.3,15.15,4.78,40.21,2.53,5.23,1.68,24.45
MCO,2023-08-01,19,28,27,27,28,59.26,37.04,64.29,52.15,17.48,6.77,57.67,1.82,5.25,0.82,32.79
MCO,2023-08-01,20,27,23,30,24,46.67,36.67,54.17,36.87,17.63,7.22,43.4,2.04,5.93,1.33,29.21
MCO,2023-08-01,21,18,36,21,39,52.38,42.86,74.36,28.86,15.86,5.61,33.43,2.56,4.19,1.51,13.64
MCO,2023-08-01,22,18,24,20,25,55.0,50.0,64.0,12.15,14.1,4.45,15.2,3.16,2.94,1.64,38.6
MCO,2023-08-01,23,4,22,4,24,50.0,50.0,66.67,30.0,13.5,2.08,31.5,3.25,2.15,2.46,24.0
MCO,2023-08-02,0,1,17,1,18,100.0,100.0,55.56,8.0,10.0,0.0,7.0,1.17,1.73,0.28,30.17
MCO,2023-08-02,1,0,5,1,6,0.0,0.0,50.0,48.0,11.0,0.0,46.0,0.83,1.37,0.17,29.83
MCO,2023-08-02,2,0,0,2,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-08-02,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-08-02,4,0,1,1,3,0.0,0.0,66.67,26.0,15.0,4.3,30.0,0.0,3.9,0.33,7.67
MCO,2023-08-02,5,8,7,8,11,87.5,100.0,81.82,1.88,14.13,3.19,3.5,0.27,1.41,2.18,8.55
MCO,2023-08-02,6,33,3,33,4,93.94,90.91,75.0,4.85,15.42,5.31,7.67,1.0,7.25,6.0,12.0
MCO,2023-08-02,7,42,12,44,12,90.91,84.09,100.0,5.45,15.43,4.99,8.36,0.0,3.12,0.0,0.0
MCO,2023-08-02,8,25,30,27,31,88.89,88.89,90.32,3.41,14.63,4.26,6.04,0.32,4.21,0.68,3.87
MCO,2023-08-02,9,39,26,40,26,92.5,87.5,88.46,9.5,14.68,4.7,12.7,0.27,4.31,0.38,8.23
MCO,2023-08-02,10,27,29,28,32,82.14,78.57,78.13,9.96,14.64,3.99,12.36,0.63,4.01,0.63,12.94
MCO,2023-08-02,11,39,35,40,34,87.5,75.0,85.29,7.83,17.23,6.51,12.4,0.56,4.24,0.97,18.76
MCO,2023-08-02,12,28,24,30,25,83.33,76.67,88.0,6.57,15.6,5.63,9.9,0.84,4.43,0.48,19.52
MCO,2023-08-02,13,24,26,25,27,80.0,72.0,70.37,9.28,14.88,4.08,12.04,0.63,5.07,0.26,24.41
MCO,2023-08-02,14,28,26,31,27,70.97,64.52,74.07,27.29,13.87,3.58,29.84,2.15,3.69,1.74,16.15
MCO,2023-08-02,15,23,30,24,29,58.33,58.33,82.76,24.96,15.38,4.71,27.92,1.17,5.26,2.21,17.24
MCO,2023-08-02,16,28,38,27,41,81.48,70.37,70.73,19.37,15.67,5.04,22.89,2.27,5.84,2.78,14.61
MCO,2023-08-02,17,35,32,37,32,72.97,64.86,81.25,9.41,19.0,8.63,16.73,6.91,4.42,0.94,9.78
MCO,2023-08-02,18,31,31,33,35,78.79,72.73,85.71,15.61,16.91,6.59,20.42,3.17,5.52,1.71,9.66
MCO,2023-08-02,19,24,31,23,33,82.61,69.57,66.67,11.48,16.7,6.47,15.96,4.18,5.4,6.09,19.33
MCO,2023-08-02,20,29,23,30,24,66.67,66.67,62.5,18.1,18.8,8.5,25.03,1.33,8.45,1.42,23.46
MCO,2023-08-02,21,24,35,29,34,58.62,48.28,64.71,16.1,18.21,7.59,22.17,1.35,6.18,1.44,20.82
MCO,2023-08-02,22,19,21,22,23,59.09,59.09,69.57,15.86,15.14,5.63,19.86,1.09,7.56,2.65,20.57
MCO,2023-08-02,23,2,26,2,29,50.0,50.0,65.52,46.5,13.5,2.2,46.0,2.0,6.82,1.69,24.72
MCO,2023-08-03,0,1,20,3,19,33.33,33.33,57.89,38.0,15.0,3.9,41.67,1.74,4.99,1.0,69.37
MCO,2023-08-03,1,0,6,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.2,1.22,0.0,3.2
MCO,2023-08-03,2,0,0,2,0,100.0,50.0,0.0,0.0,18.0,7.65,7.5,0.0,0.0,0.0,0.0
MCO,2023-08-03,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-08-03,4,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,7.0
MCO,2023-08-03,5,9,7,9,12,88.89,77.78,75.0,4.0,20.11,8.77,11.44,0.0,2.63,0.83,15.83
MCO,2023-08-03,6,35,1,37,2,89.19,62.16,100.0,20.27,23.65,13.45,29.49,0.0,10.0,0.0,7.0
MCO,2023-08-03,7,45,14,47,12,85.11,82.98,100.0,19.91,16.89,6.24,22.81,1.75,9.06,2.67,2.42
MCO,2023-08-03,8,23,30,25,31,80.0,80.0,87.1,15.04,15.12,4.96,17.92,0.52,4.11,0.42,8.77
MCO,2023-08-03,9,42,28,44,28,81.82,63.64,85.71,8.18,19.48,9.3,14.59,0.96,5.67,1.14,12.36
MCO,2023-08-03,10,25,29,27,30,74.07,62.96,86.67,10.78,18.85,8.18,17.26,0.73,7.35,2.87,4.43
MCO,2023-08-03,11,41,28,40,32,70.0,65.0,84.38,14.1,17.93,7.04,19.95,5.09,4.12,2.78,7.75
MCO,2023-08-03,12,26,32,27,32,85.19,85.19,84.38,5.89,15.41,5.54,9.56,0.88,5.93,0.16,9.44
MCO,2023-08-03,13,24,22,26,28,73.08,57.69,78.57,13.73,17.54,7.02,19.27,1.07,5.08,2.5,10.36
MCO,2023-08-03,14,28,31,34,33,70.59,61.76,81.82,18.03,17.47,6.83,23.62,6.64,4.55,6.73,21.64
MCO,2023-08-03,15,25,27,26,28,80.77,69.23,78.57,25.0,17.77,7.04,30.58,2.36,7.55,3.82,17.21
MCO,2023-08-03,16,27,33,27,34,59.26,55.56,61.76,25.74,16.44,5.73,30.93,2.44,4.39,1.5,15.0
MCO,2023-08-03,17,35,35,36,36,52.78,44.44,61.11,24.94,22.81,12.4,36.39,7.39,6.42,4.19,21.53
MCO,2023-08-03,18,30,34,31,44,74.19,41.94,72.73,25.29,24.1,13.78,37.71,10.59,6.13,11.89,19.0
MCO,2023-08-03,19,31,29,30,34,73.33,53.33,58.82,9.8,20.0,9.19,17.4,13.35,6.01,11.76,25.85
MCO,2023-08-03,20,30,29,40,30,52.5,40.0,63.33,22.25,17.8,7.99,29.3,1.23,9.73,2.43,29.5
MCO,2023-08-03,21,24,31,27,30,62.96,44.44,50.0,16.0,18.41,7.86,22.33,1.97,5.26,6.33,30.8
MCO,2023-08-03,22,16,26,22,26,36.36,31.82,65.38,35.77,12.86,3.56,38.86,0.65,4.91,3.12,26.54
MCO,2023-08-03,23,3,25,3,26,66.67,66.67,46.15,32.67,19.33,7.13,39.67,0.96,6.28,3.73,31.96
MCO,2023-08-04,0,0,19,0,20,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.8,4.28,1.0,57.4
MCO,2023-08-04,1,0,7,0,6,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.0,5.75,3.67,67.0
MCO,2023-08-04,2,0,0,2,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-08-04,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MCO,2023-08-04,4,0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,90.0
MCO,2023-08-04,5,9,8,10,13,100.0,100.0,76.92,0.0,16.1,4.9,1.8,0.0,2.41,1.08,12.08
MCO,2023-08-04,6,39,1,37,2,91.89,83.78,100.0,4.51,15.57,5.52,8.24,0.0,3.7,1.0,2.5
MCO,2023-08-04,7,42,14,44,13,84.09,72.73,92.31,15.39,17.16,6.67,19.59,0.62,4.05,1.62,64.69
MCO,2023-08-04,8,27,31,27,33,77.78,77.78,72.73,8.15,16.26,5.93,12.59,0.64,6.93,4.03,24.09
MCO,2023-08-04,9,40,30,41,31,68.29,60.98,80.65,12.73,14.98,4.99,16.8,0.9,6.33,2.52,13.23
MCO,2023-08-04,10,28,27,29,28,75.86,62.07,89.29,21.1,18.9,8.06,27.24,0.61,5.37,2.25,8.0
MCO,2023-08-04,11,38,35,40,33,60.0,55.0,69.7,27.52,17.75,7.12,33.25,1.58,5.38,5.18,14.91
MCO,2023-08-04,12,31,32,30,32,60.0,36.67,68.75,32.73,17.23,7.22,39.03,1.28,6.15,2.63,38.63
MCO,2023-08-04,13,25,25,25,25,52.0,40.0,68.0,38.68,22.08,11.44,48.6,0.64,8.56,5.16,12.56
MCO,2023-08-04,14,29,28,30,32,60.0,50.0,40.63,26.87,17.93,7.32,33.3,4.44,5.93,7.19,39.53
MCO,2023-08-04,15,24,30,25,31,32.0,28.0,80.65,51.6,19.28,8.5,59.4,4.0,5.76,5.0,15.13
MCO,2023-08-04,16,26,37,26,38,65.38,50.0,55.26,43.81,21.15,10.5,53.35,4.53,5.79,6.55,24.89
MCO,2023-08-04,17,38,34,38,37,42.11,21.05,54.05,28.89,28.13,17.61,45.45,6.7,8.22,5.24,39.46
MCO,2023-08-04,18,35,37,37,38,56.76,10.81,50.0,30.49,28.65,18.29,47.92,4.76,10.55,7.95,24.95
MCO,2023-08-04,19,32,31,31,32,38.71,29.03,53.13,30.55,17.97,7.35,36.71,4.47,7.58,5.47,42.88
MCO,2023-08-04,20,33,25,33,26,36.36,27.27,57.69,39.85,18.88,8.36,47.15,1.81,9.24,2.46,31.19
MCO,2023-08-04,21,21,33,23,33,34.78,30.43,51.52,75.48,16.43,5.98,80.83,1.45,6.72,1.73,47.0
MCO,2023-08-04,22,16,24,18,23,33.33,33.33,43.48,34.5,11.61,2.39,36.44,0.61,6.99,2.39,24.96
MCO,2023-08-04,23,3,28,3,28,0.0,0.0,64.29,44.0,13.33,1.33,45.0,1.07,4.94,1.75,24.61
MCO,2023-08-05,0,0,18,0,19,0.0,0.0,52.63,0.0,0.0,0.0,0.0,1.05,2.98,1.95,104.53
MCO,2023-08-05,1,0,3,0,7,0.0,0.0,57.14,0.0,0.0,0.0,0.0,0.43,1.1,0.0,43.57
MCO,2023-08-05,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-08-05,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-08-05,4,0,2,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,13.0
MCO,2023-08-05,5,8,6,8,8,87.5,87.5,50.0,2.13,13.0,1.96,2.38,0.75,6.34,1.75,29.5
MCO,2023-08-05,6,35,3,36,2,83.33,83.33,50.0,20.25,16.0,5.74,23.97,0.5,1.5,2.5,16.0
MCO,2023-08-05,7,41,17,41,18,87.8,73.17,66.67,12.1,19.54,9.19,18.07,0.39,5.06,0.78,19.17
MCO,2023-08-05,8,34,37,35,36,82.86,62.86,75.0,9.4,19.46,9.41,16.91,1.08,6.03,1.31,52.06
MCO,2023-08-05,9,40,25,43,27,69.77,53.49,81.48,14.79,18.16,8.14,21.63,0.74,6.07,1.96,10.44
MCO,2023-08-05,10,30,34,31,35,64.52,54.84,65.71,21.35,23.48,12.5,30.97,1.43,7.72,3.31,13.54
MCO,2023-08-05,11,44,33,44,32,56.82,40.91,65.63,26.68,23.89,13.42,38.82,2.13,4.95,3.75,16.38
MCO,2023-08-05,12,29,33,28,33,50.0,21.43,69.7,25.71,35.07,25.51,50.29,1.67,7.13,1.76,30.3
MCO,2023-08-05,13,28,26,30,29,63.33,20.0,72.41,39.73,29.63,19.11,57.7,2.83,6.61,4.45,16.83
MCO,2023-08-05,14,29,31,33,31,63.64,9.09,77.42,35.58,38.64,28.43,63.21,2.58,7.88,3.58,12.71
MCO,2023-08-05,15,31,33,32,36,56.25,18.75,66.67,27.0,29.19,19.13,44.75,5.28,7.91,6.58,26.72
MCO,2023-08-05,16,35,40,38,40,55.26,39.47,72.5,27.21,19.58,9.06,34.47,3.78,6.91,3.23,16.0
MCO,2023-08-05,17,33,42,34,44,61.76,44.12,56.82,26.71,16.12,5.9,31.85,5.25,7.79,3.16,43.0
MCO,2023-08-05,18,38,33,40,34,52.5,47.5,55.88,34.48,17.0,6.76,39.95,3.03,8.25,3.44,25.59
MCO,2023-08-05,19,29,38,29,41,65.52,41.38,53.66,26.69,18.17,7.44,32.83,4.9,9.42,4.46,19.05
MCO,2023-08-05,20,39,33,41,35,60.98,26.83,60.0,30.2,21.41,11.5,41.12,1.97,10.8,4.46,28.49
MCO,2023-08-05,21,28,38,28,36,42.86,28.57,47.22,31.04,19.93,9.84,39.64,1.58,9.51,2.69,36.25
MCO,2023-08-05,22,22,27,23,25,52.17,47.83,44.0,37.04,14.0,4.54,40.96,0.6,7.56,1.56,21.04
MCO,2023-08-05,23,4,29,4,30,25.0,25.0,66.67,42.75,13.5,1.85,44.5,0.63,5.73,0.9,22.2
MCO,2023-08-06,0,1,26,1,18,100.0,100.0,88.89,2.0,10.0,0.0,1.0,1.78,4.74,1.17,8.44
MCO,2023-08-06,1,0,5,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.43,3.75,20.25
MCO,2023-08-06,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-08-06,4,0,3,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,1.65,0.0,3.0
MCO,2023-08-06,5,8,7,8,7,75.0,75.0,57.14,122.25,14.5,2.95,124.5,0.0,1.81,0.0,20.14
MCO,2023-08-06,6,29,1,29,2,93.1,86.21,0.0,3.24,15.14,4.8,6.1,0.5,10.5,0.0,70.0
MCO,2023-08-06,7,46,11,50,12,86.0,80.0,91.67,8.02,17.7,7.15,12.5,0.33,8.03,0.83,3.5
MCO,2023-08-06,8,23,21,26,22,96.15,96.15,81.82,5.27,14.62,4.28,7.69,0.59,6.46,0.27,13.68
MCO,2023-08-06,9,41,31,41,31,82.93,82.93,90.32,5.73,15.68,5.19,9.32,0.13,4.65,1.61,4.0
MCO,2023-08-06,10,31,34,31,34,77.42,70.97,91.18,8.81,13.68,3.68,10.94,0.47,6.44,1.15,13.26
MCO,2023-08-06,11,42,22,43,26,76.74,62.79,73.08,15.37,19.67,8.92,23.0,0.96,4.08,1.15,12.46
MCO,2023-08-06,12,19,33,19,30,78.95,73.68,83.33,28.74,19.74,9.36,36.53,1.1,5.42,0.77,6.7
MCO,2023-08-06,13,29,25,30,28,60.0,26.67,67.86,42.6,30.6,20.46,61.4,5.46,10.07,10.29,42.61
MCO,2023-08-06,14,28,29,29,28,6.9,0.0,39.29,86.34,21.52,10.59,96.62,17.79,8.17,21.11,43.11
MCO,2023-08-06,15,27,35,27,37,18.52,14.81,51.35,57.63,19.22,9.09,66.07,5.92,6.82,11.41,46.7
MCO,2023-08-06,16,34,32,34,34,32.35,29.41,61.76,54.71,17.09,7.03,61.32,4.06,5.64,12.15,36.74
MCO,2023-08-06,17,30,35,27,34,55.56,37.04,52.94,44.22,18.19,7.56,50.93,2.56,9.24,8.0,40.97
MCO,2023-08-06,18,31,35,34,37,47.06,44.12,56.76,34.5,16.41,5.94,39.91,1.95,10.52,4.11,34.35
MCO,2023-08-06,19,34,30,31,32,48.39,41.94,46.88,35.71,15.97,5.49,40.39,1.38,8.26,3.59,33.09
MCO,2023-08-06,20,34,39,34,38,38.24,23.53,34.21,49.15,17.35,7.03,55.41,2.71,7.95,5.21,47.26
MCO,2023-08-06,21,26,23,26,20,34.62,34.62,30.0,42.27,14.46,4.37,46.08,1.8,6.44,6.1,39.8
MCO,2023-08-06,22,16,27,17,26,11.76,11.76,46.15,58.59,13.47,4.54,63.12,1.04,6.25,4.35,49.92
MCO,2023-08-06,23,4,25,6,25,50.0,33.33,52.0,29.67,16.0,4.43,33.17,0.84,6.14,2.56,50.52
MCO,2023-08-07,0,0,21,0,26,0.0,0.0,46.15,0.0,0.0,0.0,0.0,0.58,6.21,4.54,57.77
MCO,2023-08-07,1,0,5,0,9,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,8.08,5.0,20.22
MCO,2023-08-07,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,2023-08-07,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0
MCO,2023-08-07,4,0,4,0,3,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,6.9,2.33,84.33
MCO,2023-08-07,5,10,5,9,6,77.78,66.67,100.0,7.89,14.11,2.91,10.67,0.17,6.02,0.0,1.17
MCO,2023-08-07,6,38,2,39,2,92.31,84.62,50.0,7.59,21.77,11.48,15.59,2.5,6.0,0.0,25.5
MCO,2023-08-07,7,41,15,41,13,87.8,80.49,76.92,4.76,19.44,8.99,11.05,0.69,5.81,2.69,5.85
MCO,2023-08-07,8,27,30,28,30,85.71,75.0,86.67,6.21,18.0,7.45,11.46,0.57,5.7,0.23,6.63
MCO,2023-08-07,9,39,29,40,29,72.5,70.0,82.76,11.95,13.98,4.03,14.7,0.34,6.94,3.21,9.86
MCO,2023-08-07,10,28,27,28,29,64.29,60.71,62.07,21.71,14.07,3.39,23.89,0.76,5.42,4.17,66.62
