airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
LAX,2019-02-15,20,30,50,29,51,48.28,44.83,47.06,21.28,15.86,5.08,25.31,8.02,5.14,14.53,29.25
LAX,2019-02-15,21,38,57,37,60,51.35,37.84,55.0,33.86,17.51,5.96,38.43,5.28,6.43,8.75,21.45
LAX,2019-02-15,22,45,39,44,40,61.36,47.73,52.5,17.7,21.0,8.72,25.18,5.0,5.15,13.25,23.02
LAX,2019-02-15,23,40,35,41,35,60.98,43.9,51.43,19.76,19.73,7.02,25.41,4.37,3.68,11.03,22.71
LAX,2019-02-16,0,17,3,17,10,64.71,58.82,50.0,12.18,14.71,3.32,14.41,1.3,4.39,2.6,18.6
LAX,2019-02-16,1,3,3,3,4,66.67,66.67,75.0,12.33,13.0,1.73,12.33,1.5,0.98,8.75,18.5
LAX,2019-02-16,2,3,1,1,1,0.0,0.0,100.0,21.0,17.0,5.2,26.0,0.0,0.0,0.0,8.0
LAX,2019-02-16,3,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,124.0
LAX,2019-02-16,4,0,3,4,7,100.0,100.0,42.86,1.0,10.5,0.3,0.5,1.14,1.6,4.14,19.71
LAX,2019-02-16,5,4,6,8,8,75.0,62.5,75.0,8.13,12.38,2.03,9.63,3.25,0.9,7.5,24.88
LAX,2019-02-16,6,25,17,31,14,87.1,80.65,64.29,7.68,15.45,4.26,9.77,7.14,1.9,1.21,27.07
LAX,2019-02-16,7,41,36,45,38,91.11,84.44,84.21,4.53,16.69,5.22,7.18,1.55,3.61,4.89,5.84
LAX,2019-02-16,8,74,52,78,58,84.62,67.95,74.14,9.35,20.17,8.04,15.15,4.26,6.53,8.12,10.55
LAX,2019-02-16,9,52,47,54,46,85.19,81.48,86.96,7.31,15.57,3.63,9.19,3.52,7.38,7.07,7.96
LAX,2019-02-16,10,55,57,58,57,81.03,63.79,77.19,10.67,17.67,5.85,15.07,3.65,6.04,5.39,9.23
LAX,2019-02-16,11,59,42,62,42,82.26,61.29,73.81,6.16,20.71,8.65,12.47,3.12,5.32,6.07,8.76
LAX,2019-02-16,12,41,42,39,46,69.23,56.41,78.26,9.13,17.03,5.67,13.64,2.26,3.98,3.96,9.59
LAX,2019-02-16,13,42,46,46,45,80.43,69.57,75.56,7.61,19.07,6.84,12.28,2.87,4.53,6.89,11.27
LAX,2019-02-16,14,33,41,33,42,69.7,63.64,59.52,12.55,16.55,4.73,16.09,3.79,1.69,7.98,23.31
LAX,2019-02-16,15,50,41,50,41,80.0,76.0,75.61,19.44,15.36,4.06,21.54,2.76,1.49,4.27,18.41
LAX,2019-02-16,16,29,44,29,44,86.21,79.31,56.82,13.17,15.62,4.83,16.17,3.02,1.57,6.16,19.18
LAX,2019-02-16,17,40,48,41,49,78.05,70.73,67.35,16.98,15.07,3.76,19.17,3.49,2.7,9.29,18.92
LAX,2019-02-16,18,38,55,38,58,78.95,71.05,74.14,15.5,16.97,5.51,19.55,5.1,2.97,7.36,15.9
LAX,2019-02-16,19,37,41,36,47,69.44,69.44,68.09,11.78,16.14,4.37,14.75,5.45,3.98,6.64,14.89
LAX,2019-02-16,20,21,37,19,39,78.95,78.95,76.92,11.32,15.16,3.46,13.47,3.46,3.3,5.18,16.97
LAX,2019-02-16,21,23,51,22,55,77.27,72.73,72.73,10.82,16.0,4.16,12.77,3.69,4.23,4.27,9.0
LAX,2019-02-16,22,36,28,37,29,75.68,54.05,79.31,11.46,23.16,10.55,20.43,3.03,4.93,5.14,7.62
LAX,2019-02-16,23,31,25,33,25,72.73,48.48,80.0,11.58,23.67,11.01,21.09,2.4,6.75,4.84,7.92
LAX,2019-02-17,0,18,6,18,3,55.56,55.56,100.0,15.67,17.83,5.68,19.17,3.0,0.63,0.0,0.0
LAX,2019-02-17,1,2,3,3,2,100.0,100.0,100.0,0.0,14.67,2.6,1.67,0.0,1.35,0.0,0.0
LAX,2019-02-17,2,3,1,2,1,100.0,100.0,100.0,0.5,16.0,4.2,4.5,8.0,0.8,0.0,0.0
LAX,2019-02-17,3,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAX,2019-02-17,4,0,3,1,5,100.0,100.0,80.0,0.0,10.0,0.0,0.0,0.4,0.76,1.4,9.2
LAX,2019-02-17,5,2,5,4,7,100.0,100.0,57.14,0.0,11.0,1.07,0.0,0.0,0.99,0.0,135.43
LAX,2019-02-17,6,31,18,34,21,85.29,82.35,52.38,7.03,16.12,4.51,9.59,20.57,2.89,15.95,50.05
LAX,2019-02-17,7,41,39,43,40,88.37,81.4,85.0,8.44,19.74,7.79,12.53,1.88,5.12,4.93,5.25
LAX,2019-02-17,8,75,47,78,49,80.77,69.23,77.55,13.51,20.13,8.15,19.41,3.51,10.54,6.59,8.27
LAX,2019-02-17,9,52,50,52,51,82.69,67.31,84.31,6.15,17.94,6.0,10.65,2.8,7.65,4.04,8.55
LAX,2019-02-17,10,64,53,66,55,77.27,69.7,76.36,21.24,20.2,8.52,28.08,3.98,6.04,7.53,10.58
LAX,2019-02-17,11,55,48,59,49,72.88,64.41,65.31,19.41,17.17,5.4,22.97,3.06,8.13,6.84,16.53
LAX,2019-02-17,12,43,40,46,41,78.26,73.91,80.49,13.76,15.87,4.54,16.7,2.32,3.77,3.02,6.78
LAX,2019-02-17,13,48,48,47,49,82.98,74.47,73.47,14.15,16.21,4.78,17.72,3.88,3.75,6.06,10.43
LAX,2019-02-17,14,42,43,44,44,63.64,59.09,81.82,25.61,15.07,3.85,28.61,3.32,3.02,5.0,13.18
LAX,2019-02-17,15,48,40,46,41,84.78,78.26,75.61,10.11,17.54,5.89,14.15,5.59,4.24,5.37,17.68
LAX,2019-02-17,16,35,44,36,44,86.11,80.56,63.64,7.19,17.31,5.73,10.56,4.11,2.9,9.09,28.7
LAX,2019-02-17,17,39,52,41,54,70.73,70.73,61.11,15.59,14.0,3.45,17.1,5.13,2.8,8.43,20.13
LAX,2019-02-17,18,40,68,42,73,54.76,50.0,58.9,61.79,16.07,5.3,65.81,7.44,3.02,10.11,29.67
LAX,2019-02-17,19,45,44,48,47,60.42,58.33,53.19,38.29,16.46,5.39,21.54,7.06,4.66,11.81,19.04
LAX,2019-02-17,20,30,46,29,48,55.17,51.72,58.33,17.17,14.76,4.36,20.86,5.23,8.4,11.58,25.44
LAX,2019-02-17,21,31,51,32,50,65.63,65.63,68.0,15.16,14.44,3.06,17.06,3.24,6.03,5.58,22.3
LAX,2019-02-17,22,44,36,44,36,72.73,54.55,61.11,14.2,22.11,10.01,22.39,2.06,6.19,6.39,40.5
LAX,2019-02-17,23,36,30,34,29,73.53,67.65,58.62,12.03,19.47,6.9,16.53,2.93,4.22,4.86,28.48
LAX,2019-02-18,0,18,7,19,6,63.16,57.89,66.67,15.11,16.47,4.33,17.47,3.17,1.47,3.17,9.17
LAX,2019-02-18,1,2,3,3,3,66.67,66.67,66.67,25.67,13.67,2.8,27.33,7.0,0.0,0.0,26.33
LAX,2019-02-18,2,4,1,3,2,66.67,66.67,50.0,13.67,14.33,2.8,15.0,15.5,0.0,8.5,17.5
LAX,2019-02-18,3,1,0,2,1,50.0,50.0,100.0,47.0,19.5,7.7,54.5,0.0,2.1,0.0,0.0
LAX,2019-02-18,4,0,3,1,3,100.0,0.0,100.0,0.0,28.0,16.2,16.0,0.0,0.0,0.0,0.0
LAX,2019-02-18,5,6,6,7,5,100.0,100.0,100.0,0.57,9.71,1.43,0.86,0.4,0.22,0.0,0.0
LAX,2019-02-18,6,33,16,37,18,78.38,72.97,72.22,8.81,15.51,4.23,11.03,4.89,1.58,2.44,19.33
LAX,2019-02-18,7,50,43,55,44,76.36,72.73,88.64,11.22,16.45,5.35,14.49,2.0,4.72,4.55,5.23
LAX,2019-02-18,8,74,57,72,58,87.5,77.78,74.14,6.07,19.24,7.41,10.74,4.47,6.72,5.26,10.09
LAX,2019-02-18,9,57,54,59,52,76.27,64.41,84.62,13.95,18.37,6.63,19.29,3.52,7.81,5.44,7.12
LAX,2019-02-18,10,62,56,65,55,80.0,72.31,81.82,8.14,19.68,7.9,13.83,2.04,6.16,5.91,9.33
LAX,2019-02-18,11,60,49,62,48,66.13,48.39,79.17,19.87,18.5,6.69,25.23,1.6,5.29,3.71,13.17
LAX,2019-02-18,12,41,48,43,49,76.74,72.09,73.47,10.28,15.93,4.76,13.84,1.71,3.11,4.84,15.14
LAX,2019-02-18,13,50,48,54,47,70.37,66.67,82.98,21.48,17.33,5.86,25.87,2.53,3.66,2.43,23.45
LAX,2019-02-18,14,44,45,44,47,72.73,72.73,74.47,30.61,16.57,5.02,33.73,1.85,3.64,3.11,18.13
LAX,2019-02-18,15,52,45,57,48,75.44,75.44,60.42,20.68,16.77,5.24,23.61,3.4,3.31,2.25,30.08
LAX,2019-02-18,16,42,47,43,45,65.12,58.14,80.0,27.44,17.14,5.76,31.4,2.2,3.59,1.89,8.6
LAX,2019-02-18,17,47,62,50,59,78.0,62.0,84.75,17.56,18.96,7.42,22.9,2.19,4.37,2.12,13.37
LAX,2019-02-18,18,43,66,40,67,80.0,75.0,70.15,8.35,16.15,4.62,10.18,2.39,4.06,2.87,20.64
LAX,2019-02-18,19,45,45,48,43,60.42,62.5,74.42,29.92,15.75,4.56,32.58,1.56,6.19,2.4,20.81
LAX,2019-02-18,20,30,50,29,52,68.97,68.97,75.0,20.59,13.79,2.9,22.28,3.27,5.16,4.73,11.02
LAX,2019-02-18,21,38,55,39,59,71.79,66.67,77.97,17.82,15.18,3.9,20.28,2.07,7.69,4.47,8.97
LAX,2019-02-18,22,46,41,47,42,70.21,65.96,71.43,12.06,17.04,4.98,15.72,2.29,6.65,5.1,14.14
LAX,2019-02-18,23,38,35,37,31,75.68,59.46,64.52,9.27,19.89,7.19,14.89,1.35,9.35,3.32,10.68
LAX,2019-02-19,0,20,6,18,8,72.22,72.22,50.0,10.17,15.61,3.59,12.67,4.25,1.34,9.13,11.88
LAX,2019-02-19,1,3,3,4,2,75.0,75.0,0.0,6.25,13.75,1.2,7.0,10.0,0.0,12.5,47.5
LAX,2019-02-19,2,2,1,1,1,0.0,0.0,0.0,58.0,15.0,3.2,61.0,25.0,0.0,21.0,22.0
LAX,2019-02-19,3,0,0,2,2,50.0,50.0,50.0,23.0,10.0,0.0,21.5,3.5,2.6,8.5,68.0
LAX,2019-02-19,4,0,3,3,9,100.0,100.0,88.89,0.0,9.33,0.0,0.0,0.78,2.79,0.89,5.56
LAX,2019-02-19,5,6,4,9,8,88.89,88.89,100.0,9.44,12.11,2.89,11.78,1.13,1.04,0.0,1.25
LAX,2019-02-19,6,31,16,41,17,90.24,90.24,88.24,2.41,13.93,2.63,3.73,2.12,2.19,1.88,4.94
LAX,2019-02-19,7,45,43,47,42,89.36,80.85,90.48,5.09,15.4,4.23,7.96,1.36,4.25,1.38,5.4
LAX,2019-02-19,8,69,54,69,53,78.26,69.57,84.91,22.55,19.03,7.21,27.84,3.6,7.14,4.34,6.51
LAX,2019-02-19,9,55,52,55,50,81.82,70.91,92.0,8.13,15.85,4.41,11.2,3.62,5.47,2.76,5.04
LAX,2019-02-19,10,60,53,60,56,76.67,63.33,67.86,13.33,18.83,7.29,18.57,3.98,9.64,7.75,18.89
LAX,2019-02-19,11,56,51,58,51,74.14,58.62,86.27,26.12,18.59,6.9,32.14,4.04,6.0,5.65,6.2
LAX,2019-02-19,12,45,47,45,49,73.33,68.89,81.63,18.09,15.89,4.13,20.62,1.55,5.56,2.69,8.1
LAX,2019-02-19,13,49,45,51,44,76.47,72.55,79.55,13.67,14.94,3.67,15.98,2.91,4.52,3.64,8.48
LAX,2019-02-19,14,38,45,39,45,79.49,76.92,82.22,8.49,15.1,3.71,10.54,2.76,3.11,2.13,6.51
LAX,2019-02-19,15,49,41,50,42,72.0,72.0,85.71,9.52,16.04,4.46,12.26,3.1,3.24,1.1,9.4
LAX,2019-02-19,16,41,43,38,45,81.58,76.32,75.56,17.47,16.89,5.37,20.71,2.91,3.73,4.38,8.49
LAX,2019-02-19,17,42,58,41,60,85.37,85.37,75.0,7.85,14.1,3.3,9.2,3.87,3.36,3.65,11.25
LAX,2019-02-19,18,41,63,42,63,80.95,76.19,82.54,10.9,14.19,2.66,12.48,3.32,4.06,3.81,6.87
LAX,2019-02-19,19,45,44,48,49,85.42,81.25,79.59,6.42,13.48,2.35,7.38,1.94,4.54,1.98,12.67
LAX,2019-02-19,20,24,47,25,47,80.0,80.0,85.11,14.6,14.56,3.92,17.08,9.57,4.75,9.57,20.94
LAX,2019-02-19,21,34,52,35,52,88.57,88.57,82.69,8.71,13.83,2.77,10.09,1.75,2.99,0.54,18.63
LAX,2019-02-19,22,44,36,44,39,84.09,68.18,74.36,5.23,20.09,7.95,11.77,3.05,2.64,1.67,9.54
LAX,2019-02-19,23,36,30,34,29,82.35,73.53,75.86,6.5,19.62,7.08,11.56,1.62,4.54,1.59,11.48
LAX,2019-02-20,0,17,6,18,6,88.89,83.33,100.0,4.0,16.44,4.01,6.94,5.5,5.4,1.67,2.5
LAX,2019-02-20,1,2,4,2,4,100.0,100.0,75.0,0.0,24.0,10.7,3.5,1.5,4.72,5.25,9.25
LAX,2019-02-20,2,3,1,3,2,33.33,33.33,100.0,28.0,14.33,2.8,30.67,7.0,5.55,4.5,0.0
LAX,2019-02-20,3,2,1,2,2,50.0,50.0,50.0,27.0,10.0,0.0,25.5,0.0,7.6,8.5,13.0
LAX,2019-02-20,4,0,3,5,10,100.0,100.0,60.0,2.0,9.0,0.0,0.4,0.6,5.56,10.7,27.8
LAX,2019-02-20,5,7,5,12,7,75.0,66.67,57.14,8.58,14.75,5.53,12.5,0.0,1.33,11.57,37.86
LAX,2019-02-20,6,32,18,39,19,82.05,76.92,68.42,6.9,18.95,7.03,11.59,2.89,1.35,5.21,19.79
LAX,2019-02-20,7,46,45,48,44,85.42,83.33,90.91,6.04,17.1,5.65,10.13,2.43,3.24,3.0,4.64
LAX,2019-02-20,8,71,52,71,55,85.92,76.06,80.0,11.89,22.21,10.23,18.8,3.62,6.12,4.27,12.53
LAX,2019-02-20,9,56,51,58,47,65.52,60.34,89.36,19.81,18.64,6.62,24.24,4.19,5.47,5.15,10.62
LAX,2019-02-20,10,60,54,61,54,73.77,63.93,79.63,20.79,19.59,7.75,26.79,2.02,6.29,8.13,13.39
LAX,2019-02-20,11,62,49,62,51,75.81,59.68,76.47,18.52,22.16,10.26,26.37,1.92,7.02,6.16,21.88
LAX,2019-02-20,12,43,49,43,52,72.09,67.44,80.77,16.86,14.53,3.46,19.12,3.56,3.96,2.87,9.81
LAX,2019-02-20,13,49,45,53,45,69.81,66.04,77.78,27.53,14.79,3.58,30.36,3.53,3.78,3.91,14.4
LAX,2019-02-20,14,39,43,39,45,76.92,69.23,75.56,9.64,16.18,4.77,12.92,3.31,2.55,4.44,11.56
LAX,2019-02-20,15,51,44,52,43,76.92,63.46,79.07,6.77,20.94,9.39,14.1,4.21,4.28,4.7,27.88
LAX,2019-02-20,16,44,46,43,47,83.72,76.74,63.83,15.37,18.26,7.31,20.44,2.66,3.6,4.21,23.57
LAX,2019-02-20,17,43,59,46,60,73.91,73.91,68.33,12.98,13.17,2.49,14.04,5.52,2.92,10.05,21.38
LAX,2019-02-20,18,40,68,38,68,81.58,78.95,70.59,7.24,17.55,6.22,11.13,5.25,3.53,7.31,15.31
LAX,2019-02-20,19,45,46,50,47,72.0,70.0,61.7,16.42,15.08,3.87,19.18,4.6,4.29,11.32,31.77
LAX,2019-02-20,20,27,46,26,45,76.92,73.08,60.0,13.5,14.77,4.09,16.81,3.4,5.77,10.84,27.07
LAX,2019-02-20,21,38,53,38,57,78.95,71.05,71.93,12.05,15.97,4.32,15.16,4.21,4.35,8.28,15.44
LAX,2019-02-20,22,43,39,42,40,73.81,61.9,65.0,19.26,18.81,7.07,24.52,2.13,7.01,7.7,32.15
LAX,2019-02-20,23,38,32,36,31,63.89,50.0,67.74,20.14,17.36,5.01,24.08,2.45,5.04,9.74,27.74
LAX,2019-02-21,0,17,7,17,6,76.47,70.59,33.33,12.12,17.06,4.7,15.71,12.17,2.43,44.33,86.5
LAX,2019-02-21,1,2,3,2,2,100.0,100.0,0.0,0.0,17.0,3.7,0.0,10.0,1.35,44.0,102.5
LAX,2019-02-21,2,3,1,5,2,60.0,40.0,50.0,16.6,18.0,6.76,21.4,6.5,4.95,25.5,65.5
LAX,2019-02-21,3,1,0,1,1,100.0,100.0,100.0,0.0,11.0,0.0,0.0,0.0,9.1,9.0,9.0
LAX,2019-02-21,4,0,4,1,10,100.0,100.0,70.0,0.0,11.0,0.0,0.0,3.0,4.65,7.3,7.7
LAX,2019-02-21,5,6,7,10,9,90.0,70.0,66.67,5.9,18.1,8.19,13.8,3.11,3.92,5.33,11.89
LAX,2019-02-21,6,34,16,44,20,90.91,81.82,55.0,5.32,18.36,6.28,9.8,2.65,3.97,3.4,18.65
LAX,2019-02-21,7,53,44,53,43,83.02,83.02,93.02,7.08,16.13,4.62,9.94,2.33,3.7,2.53,4.02
LAX,2019-02-21,8,75,60,77,57,79.22,64.94,77.19,12.04,20.87,8.84,18.4,4.75,7.65,4.75,11.67
LAX,2019-02-21,9,57,57,56,56,76.79,64.29,76.79,14.95,17.8,6.19,19.29,6.25,5.35,5.02,7.96
LAX,2019-02-21,10,65,54,64,52,75.0,68.75,73.08,8.44,18.55,6.77,13.11,2.92,4.48,6.75,18.21
LAX,2019-02-21,11,57,52,57,56,64.91,57.89,64.29,19.12,17.96,6.36,24.05,3.3,3.13,7.05,19.57
LAX,2019-02-21,12,48,47,50,48,62.0,50.0,66.67,26.12,18.56,6.67,31.7,2.54,5.41,6.88,17.67
LAX,2019-02-21,13,51,49,52,50,67.31,55.77,60.0,19.63,18.15,6.78,25.02,7.28,5.16,6.9,20.08
LAX,2019-02-21,14,42,45,43,42,62.79,34.88,64.29,13.72,21.95,10.26,22.77,4.62,3.8,6.57,15.9
LAX,2019-02-21,15,54,44,52,46,67.31,57.69,63.04,23.31,19.25,7.26,29.13,5.33,4.89,6.43,22.37
LAX,2019-02-21,16,44,47,47,46,72.34,59.57,73.91,24.79,17.89,6.41,30.06,4.41,3.34,2.74,11.85
LAX,2019-02-21,17,46,60,45,62,64.44,60.0,64.52,25.96,18.64,6.81,31.58,3.26,4.02,4.82,19.19
LAX,2019-02-21,18,41,66,41,69,58.54,51.22,69.57,31.8,16.85,5.43,35.22,4.84,4.75,5.0,15.86
LAX,2019-02-21,19,46,46,50,49,64.0,62.0,71.43,15.48,15.76,4.48,18.66,5.47,5.46,8.63,17.84
LAX,2019-02-21,20,27,51,26,49,65.38,53.85,71.43,17.46,15.96,4.76,21.0,3.27,4.99,4.73,22.43
LAX,2019-02-21,21,36,59,35,62,71.43,68.57,72.58,13.77,15.34,3.69,16.31,3.77,5.06,4.19,16.21
LAX,2019-02-21,22,46,38,48,42,64.58,47.92,64.29,16.96,20.27,8.02,23.52,1.79,5.36,4.21,15.12
LAX,2019-02-21,23,38,35,37,34,83.78,72.97,70.59,6.38,19.16,6.72,12.16,2.35,6.97,4.53,25.32
LAX,2019-02-22,0,18,8,17,8,76.47,58.82,62.5,10.76,20.71,8.21,17.59,7.5,3.76,6.5,14.13
LAX,2019-02-22,1,2,3,2,3,100.0,100.0,66.67,0.0,20.0,7.6,7.0,6.67,4.93,17.33,13.33
LAX,2019-02-22,2,3,1,4,2,75.0,75.0,100.0,15.5,13.75,2.9,17.25,1.0,5.95,12.5,6.0
LAX,2019-02-22,3,1,2,3,2,66.67,66.67,50.0,10.67,12.67,1.4,12.0,6.5,6.6,8.5,12.0
LAX,2019-02-22,4,0,3,2,10,100.0,100.0,80.0,0.0,11.0,0.0,0.0,0.9,5.14,4.1,15.9
LAX,2019-02-22,5,7,6,12,9,75.0,58.33,88.89,7.42,17.0,7.63,13.92,0.56,3.9,2.67,5.44
LAX,2019-02-22,6,34,16,39,17,87.18,82.05,70.59,7.44,18.1,6.15,11.21,2.18,1.86,2.24,44.12
LAX,2019-02-22,7,52,45,55,46,87.27,74.55,91.3,18.42,21.42,9.8,26.51,1.96,3.73,0.87,11.04
LAX,2019-02-22,8,74,58,70,54,88.57,87.14,87.04,4.49,17.44,5.73,7.07,3.61,6.91,2.56,11.74
LAX,2019-02-22,9,57,56,59,56,83.05,79.66,82.14,11.27,16.9,5.0,14.25,4.18,4.37,1.23,7.68
LAX,2019-02-22,10,63,54,65,53,89.23,73.85,84.91,11.2,18.98,7.23,16.69,2.72,8.55,5.02,21.3
LAX,2019-02-22,11,59,52,59,53,67.8,52.54,73.58,22.9,17.69,5.91,27.15,3.19,4.76,3.21,16.47
LAX,2019-02-22,12,44,47,48,48,66.67,56.25,75.0,18.67,18.13,6.57,23.94,2.06,4.91,3.63,16.25
LAX,2019-02-22,13,48,49,52,48,84.62,78.85,83.33,8.21,16.1,4.84,10.96,3.06,3.75,3.19,15.06
LAX,2019-02-22,14,46,43,45,45,71.11,68.89,86.67,19.11,16.51,5.41,23.44,2.51,1.57,1.67,10.29
LAX,2019-02-22,15,52,45,49,44,71.43,63.27,75.0,27.61,18.37,6.58,32.27,3.57,3.38,2.02,11.27
LAX,2019-02-22,16,43,47,43,48,72.09,65.12,72.92,17.53,17.28,6.17,22.02,3.96,2.57,3.25,10.42
LAX,2019-02-22,17,48,61,48,65,68.75,68.75,66.15,40.27,14.94,3.69,42.56,2.58,3.52,2.8,17.26
LAX,2019-02-22,18,41,67,42,69,66.67,66.67,68.12,18.81,16.55,5.27,22.57,3.19,3.94,2.84,20.12
LAX,2019-02-22,19,47,44,46,44,63.04,60.87,77.27,25.46,14.63,3.28,27.7,2.05,5.63,2.52,16.98
LAX,2019-02-22,20,30,49,29,51,65.52,62.07,64.71,21.76,15.59,4.76,25.59,3.06,8.29,8.29,24.39
LAX,2019-02-22,21,38,57,37,59,70.27,70.27,72.88,14.84,14.68,3.37,16.59,2.29,5.46,3.83,19.08
LAX,2019-02-22,22,45,39,46,42,69.57,54.35,64.29,21.39,17.65,5.62,26.07,4.43,3.65,5.6,20.4
LAX,2019-02-22,23,39,34,42,32,76.19,61.9,71.88,10.48,19.95,7.46,16.26,1.72,6.13,4.22,16.06
LAX,2019-02-23,0,18,5,18,9,66.67,72.22,100.0,10.11,16.44,4.0,12.56,4.44,2.96,3.44,3.33
LAX,2019-02-23,1,3,3,3,3,100.0,100.0,100.0,4.0,18.33,5.53,9.33,1.0,1.2,0.0,2.0
LAX,2019-02-23,2,3,1,1,1,0.0,0.0,0.0,71.0,16.0,4.2,75.0,22.0,1.8,21.0,19.0
LAX,2019-02-23,3,1,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,2.1,0.0,0.0
LAX,2019-02-23,4,0,3,4,7,75.0,75.0,85.71,21.0,10.0,0.0,19.25,0.0,7.14,4.57,19.29
LAX,2019-02-23,5,4,6,7,9,57.14,42.86,88.89,14.57,16.0,5.71,19.0,0.11,2.79,2.44,7.11
LAX,2019-02-23,6,26,17,33,14,87.88,78.79,85.71,7.12,17.97,6.36,11.85,17.71,1.56,1.57,5.43
LAX,2019-02-23,7,43,38,46,39,89.13,89.13,84.62,4.7,15.65,4.62,6.74,1.18,3.09,1.33,4.36
LAX,2019-02-23,8,75,52,74,51,87.84,79.73,82.35,7.57,16.89,5.12,10.18,3.59,5.94,2.94,7.65
LAX,2019-02-23,9,52,47,54,48,85.19,77.78,81.25,7.0,16.19,4.23,9.87,6.79,4.71,5.54,16.13
LAX,2019-02-23,10,55,57,56,58,91.07,85.71,89.66,7.66,16.66,4.82,10.36,2.43,4.8,1.84,6.14
LAX,2019-02-23,11,58,43,60,51,81.67,75.0,78.43,15.42,15.92,4.38,18.8,3.29,3.88,3.16,12.02
LAX,2019-02-23,12,42,41,45,44,73.33,73.33,88.64,16.11,15.02,3.58,18.53,2.41,1.82,1.84,7.57
LAX,2019-02-23,13,41,45,43,44,93.02,81.4,84.09,3.58,18.42,6.43,8.0,2.68,3.28,2.02,8.75
LAX,2019-02-23,14,33,44,34,44,88.24,88.24,72.73,6.65,17.79,5.29,10.41,2.34,3.69,3.5,19.77
LAX,2019-02-23,15,50,41,51,41,80.39,70.59,87.8,9.02,19.92,8.12,15.47,4.54,2.24,2.39,5.88
LAX,2019-02-23,16,35,45,36,47,86.11,83.33,70.21,9.44,15.72,4.63,12.5,2.38,3.22,2.87,19.91
LAX,2019-02-23,17,41,50,40,50,87.5,87.5,76.0,11.25,15.55,4.05,13.55,3.88,3.24,2.88,15.2
LAX,2019-02-23,18,37,55,37,59,67.57,67.57,76.27,20.95,16.46,5.25,24.11,2.93,3.71,3.69,9.63
LAX,2019-02-23,19,39,42,39,46,71.79,71.79,80.43,11.26,14.67,3.27,12.59,3.74,3.82,3.33,8.07
LAX,2019-02-23,20,23,40,21,40,90.48,76.19,80.0,3.1,16.62,4.96,6.57,2.53,5.87,3.85,9.03
LAX,2019-02-23,21,25,51,25,54,80.0,76.0,74.07,11.6,19.68,7.54,15.96,2.5,3.41,2.81,9.31
LAX,2019-02-23,22,36,30,39,31,84.62,66.67,77.42,7.46,19.74,7.62,13.13,1.65,4.58,3.39,10.26
LAX,2019-02-23,23,33,25,34,25,70.59,70.59,84.0,10.76,15.79,3.29,13.09,1.44,3.79,1.6,10.64
LAX,2019-02-24,0,18,8,19,6,73.68,68.42,83.33,30.16,17.11,4.92,33.63,4.17,5.77,3.17,6.33
LAX,2019-02-24,1,2,3,2,4,100.0,100.0,75.0,0.0,20.5,7.2,5.5,4.25,1.98,2.0,6.75
LAX,2019-02-24,2,3,1,3,1,100.0,100.0,100.0,0.0,18.33,6.53,2.67,16.0,1.8,11.0,4.0
LAX,2019-02-24,3,0,1,1,0,100.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
LAX,2019-02-24,4,0,3,2,4,100.0,100.0,50.0,0.0,7.5,0.0,0.0,2.5,2.73,4.75,38.0
LAX,2019-02-24,5,2,5,3,8,100.0,100.0,87.5,0.0,12.0,3.4,3.33,0.0,2.5,1.0,4.13
LAX,2019-02-24,6,32,17,35,20,85.71,82.86,80.0,7.71,16.49,4.76,10.6,1.95,5.28,0.5,21.55
LAX,2019-02-24,7,45,39,46,39,86.96,86.96,94.87,7.26,15.26,3.73,9.26,1.26,4.63,1.13,4.72
LAX,2019-02-24,8,74,47,76,49,82.89,78.95,85.71,11.07,18.04,6.23,14.95,2.59,8.17,5.06,6.94
LAX,2019-02-24,9,55,52,55,55,94.55,89.09,87.27,8.62,18.25,6.05,12.25,2.78,5.53,3.2,7.16
LAX,2019-02-24,10,64,53,66,55,83.33,69.7,90.91,6.97,20.18,8.41,13.48,2.07,6.09,3.24,4.95
LAX,2019-02-24,11,56,52,56,53,85.71,75.0,81.13,8.16,21.14,9.13,14.93,3.85,6.0,4.25,16.72
LAX,2019-02-24,12,45,43,46,44,84.78,82.61,86.36,11.57,14.83,3.72,13.98,1.82,3.47,4.86,6.14
LAX,2019-02-24,13,47,50,52,50,71.15,65.38,88.0,17.96,17.23,5.63,22.4,2.0,4.21,3.24,5.38
LAX,2019-02-24,14,43,46,44,47,77.27,79.55,80.85,7.09,17.2,6.0,11.39,2.6,3.66,4.06,9.11
LAX,2019-02-24,15,52,40,51,41,78.43,66.67,82.93,12.51,18.59,6.74,17.16,3.07,3.59,2.46,7.88
