airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
PSP,2023-04-15,23,1,1,1,1,0.0,0.0,100.0,88.0,12.0,2.5,91.0,14.0,1.3,18.0,6.0
PSP,2023-04-16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-16,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-16,5,2,0,2,0,100.0,100.0,0.0,0.0,15.0,4.8,1.0,0.0,0.0,0.0,0.0
PSP,2023-04-16,6,6,0,6,0,66.67,66.67,0.0,17.67,9.83,0.35,17.33,0.0,0.0,0.0,0.0
PSP,2023-04-16,7,1,0,1,2,0.0,0.0,50.0,186.0,25.0,14.1,200.0,0.0,1.2,0.0,11.5
PSP,2023-04-16,8,3,0,5,1,100.0,60.0,100.0,0.0,18.8,8.46,6.2,3.0,1.2,6.0,14.0
PSP,2023-04-16,9,4,3,6,7,50.0,50.0,71.43,82.83,15.0,4.1,86.17,2.57,1.09,5.0,9.14
PSP,2023-04-16,10,3,9,7,11,71.43,57.14,45.45,10.14,18.29,7.51,15.71,2.0,6.05,5.55,33.0
PSP,2023-04-16,11,9,5,11,6,72.73,72.73,83.33,23.55,18.73,7.97,29.91,1.33,1.27,1.5,13.33
PSP,2023-04-16,12,3,5,3,6,66.67,66.67,83.33,15.67,14.67,3.3,18.33,1.17,2.27,2.5,7.0
PSP,2023-04-16,13,7,5,9,7,66.67,44.44,85.71,27.78,20.56,10.37,36.56,7.57,3.0,8.43,4.29
PSP,2023-04-16,14,5,5,7,8,57.14,28.57,50.0,10.71,19.14,8.14,16.86,3.38,9.31,11.88,13.88
PSP,2023-04-16,15,3,5,5,10,60.0,40.0,60.0,20.6,12.0,1.84,21.4,4.6,2.3,4.8,16.4
PSP,2023-04-16,16,6,3,7,7,57.14,57.14,57.14,23.86,15.86,5.29,27.57,5.0,0.9,6.0,18.71
PSP,2023-04-16,17,3,3,5,3,40.0,40.0,33.33,21.2,12.4,1.66,21.8,0.67,0.07,1.0,33.67
PSP,2023-04-16,18,3,2,4,2,50.0,50.0,100.0,31.25,11.25,1.02,32.0,3.5,1.65,2.5,0.0
PSP,2023-04-16,19,0,3,1,4,100.0,100.0,100.0,0.0,10.0,0.0,0.0,0.25,4.4,2.25,0.25
PSP,2023-04-16,20,1,3,2,4,50.0,50.0,50.0,11.0,14.0,3.55,13.0,2.0,2.17,1.5,63.5
PSP,2023-04-16,21,0,5,1,6,0.0,0.0,100.0,79.0,15.0,4.1,83.0,2.83,1.1,0.33,0.0
PSP,2023-04-16,22,0,2,1,2,100.0,100.0,50.0,0.0,14.0,3.1,3.0,1.5,0.0,18.0,27.0
PSP,2023-04-16,23,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,5.0,0.15,3.0,0.0
PSP,2023-04-17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-17,5,1,0,2,0,50.0,50.0,0.0,26.0,15.0,4.8,31.0,0.0,0.0,0.0,0.0
PSP,2023-04-17,6,6,0,7,0,100.0,100.0,0.0,0.86,14.86,4.5,3.71,0.0,0.0,0.0,0.0
PSP,2023-04-17,7,3,0,4,1,75.0,75.0,0.0,10.75,14.5,4.93,13.5,3.0,0.0,6.0,44.0
PSP,2023-04-17,8,3,1,4,4,100.0,50.0,50.0,3.25,31.0,20.33,21.25,0.75,3.17,5.5,47.75
PSP,2023-04-17,9,6,7,11,11,72.73,54.55,54.55,18.55,19.64,8.95,26.09,4.45,3.27,7.0,80.36
PSP,2023-04-17,10,4,9,7,12,42.86,28.57,58.33,43.43,20.43,9.53,51.71,1.92,2.02,4.67,17.83
PSP,2023-04-17,11,10,5,15,7,46.67,46.67,85.71,36.13,18.2,7.45,41.73,1.86,8.61,7.57,4.43
PSP,2023-04-17,12,5,8,7,10,57.14,57.14,60.0,19.43,18.71,7.71,26.29,2.4,1.62,7.3,15.4
PSP,2023-04-17,13,9,4,12,6,66.67,58.33,83.33,21.58,19.25,8.68,28.67,1.83,1.62,1.67,9.83
PSP,2023-04-17,14,4,4,4,5,100.0,75.0,80.0,0.0,16.25,5.75,4.25,1.0,1.32,3.4,7.8
PSP,2023-04-17,15,4,7,7,7,42.86,42.86,85.71,26.29,15.86,5.29,31.57,1.57,1.03,0.86,4.29
PSP,2023-04-17,16,7,7,7,10,100.0,100.0,70.0,3.43,15.57,5.33,6.0,2.7,0.15,3.8,10.7
PSP,2023-04-17,17,6,2,7,2,71.43,71.43,100.0,12.43,14.14,3.77,14.14,5.5,1.1,0.0,2.5
PSP,2023-04-17,18,2,2,2,3,100.0,100.0,66.67,0.5,10.5,0.05,0.0,3.67,1.27,0.67,6.0
PSP,2023-04-17,19,1,3,1,3,100.0,100.0,100.0,0.0,9.0,0.0,0.0,5.0,0.43,1.33,0.0
PSP,2023-04-17,20,1,5,3,7,100.0,100.0,57.14,0.0,12.33,2.33,0.0,6.14,1.34,3.86,12.86
PSP,2023-04-17,21,0,5,1,5,0.0,0.0,80.0,19.0,14.0,3.1,22.0,6.6,3.12,4.2,5.8
PSP,2023-04-17,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-17,23,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,6.0,0.3,3.0,0.0
PSP,2023-04-18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-18,5,1,0,1,0,100.0,100.0,0.0,0.0,11.0,1.5,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-18,6,5,0,6,0,83.33,100.0,0.0,2.83,15.67,5.02,4.67,0.0,0.0,0.0,0.0
PSP,2023-04-18,7,2,0,2,0,50.0,50.0,0.0,19.5,14.5,3.6,22.0,0.0,0.0,0.0,0.0
PSP,2023-04-18,8,4,0,6,0,50.0,33.33,0.0,34.17,17.5,6.92,40.0,0.0,0.0,0.0,0.0
PSP,2023-04-18,9,3,3,4,4,0.0,0.0,75.0,58.0,20.5,9.6,67.5,1.75,0.6,2.0,8.0
PSP,2023-04-18,10,2,7,3,9,66.67,66.67,66.67,8.0,22.0,11.4,13.0,4.89,0.63,4.56,11.22
PSP,2023-04-18,11,7,6,8,6,75.0,75.0,66.67,8.63,13.5,2.92,9.5,2.0,0.23,6.83,18.67
PSP,2023-04-18,12,5,6,6,8,50.0,50.0,50.0,28.17,12.67,2.65,28.33,2.63,1.14,6.25,24.75
PSP,2023-04-18,13,8,2,8,3,75.0,62.5,66.67,14.88,11.63,1.71,16.0,1.67,0.4,0.0,23.0
PSP,2023-04-18,14,1,3,4,5,50.0,75.0,60.0,12.0,12.25,1.88,12.25,6.2,1.26,4.2,12.4
PSP,2023-04-18,15,3,5,4,6,75.0,75.0,66.67,6.25,13.25,3.3,9.5,1.0,0.73,3.17,19.33
PSP,2023-04-18,16,5,6,5,7,60.0,40.0,71.43,30.2,14.4,4.14,32.4,2.29,3.3,6.29,18.29
PSP,2023-04-18,17,6,1,6,2,100.0,100.0,0.0,0.17,13.83,3.28,1.17,1.5,0.1,0.0,84.5
PSP,2023-04-18,18,1,3,1,3,0.0,0.0,100.0,104.0,15.0,4.1,108.0,2.0,0.0,0.0,0.0
PSP,2023-04-18,19,2,1,2,1,100.0,100.0,100.0,0.0,13.5,3.5,0.0,1.0,0.0,0.0,0.0
PSP,2023-04-18,20,0,5,0,5,0.0,0.0,60.0,0.0,0.0,0.0,0.0,7.6,2.2,3.0,14.4
PSP,2023-04-18,21,0,6,0,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.67,0.38,0.0,1.67
PSP,2023-04-18,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,9.0,0.3,0.0,0.0
PSP,2023-04-19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-19,5,1,0,1,0,100.0,100.0,0.0,0.0,11.0,1.5,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-19,6,5,0,5,0,100.0,100.0,0.0,0.0,11.6,1.7,0.4,0.0,0.0,0.0,0.0
PSP,2023-04-19,7,2,0,2,1,100.0,100.0,0.0,0.0,9.5,0.0,0.0,5.0,0.2,8.0,28.0
PSP,2023-04-19,8,4,0,6,1,66.67,33.33,100.0,11.83,25.83,14.93,20.33,5.0,0.2,8.0,0.0
PSP,2023-04-19,9,3,3,3,5,100.0,66.67,80.0,0.0,21.33,11.07,8.67,1.4,0.74,2.0,4.6
PSP,2023-04-19,10,2,7,3,11,100.0,100.0,63.64,0.0,13.0,3.03,1.0,3.45,0.71,5.27,11.18
PSP,2023-04-19,11,7,5,10,5,90.0,70.0,100.0,6.3,16.7,6.44,11.0,0.4,0.92,0.2,2.8
PSP,2023-04-19,12,5,8,7,7,71.43,71.43,85.71,10.43,10.71,0.49,10.43,1.71,2.24,4.29,6.29
PSP,2023-04-19,13,9,2,9,4,88.89,77.78,75.0,18.89,15.0,5.0,23.56,1.25,0.15,3.25,8.5
PSP,2023-04-19,14,1,4,2,6,50.0,50.0,100.0,17.5,16.0,4.75,19.5,4.5,0.6,3.0,0.0
PSP,2023-04-19,15,3,5,4,8,75.0,75.0,50.0,10.75,11.25,1.15,11.75,1.5,1.86,2.38,18.0
PSP,2023-04-19,16,6,6,7,6,57.14,57.14,83.33,37.43,13.86,3.6,37.43,2.33,0.03,2.67,37.0
PSP,2023-04-19,17,6,1,7,2,85.71,85.71,50.0,3.86,12.86,2.67,4.71,5.0,0.1,6.5,15.5
PSP,2023-04-19,18,1,3,1,4,100.0,100.0,50.0,0.0,8.0,0.0,0.0,5.75,0.6,2.0,64.5
PSP,2023-04-19,19,2,1,3,2,66.67,66.67,50.0,92.33,9.0,0.33,90.67,5.0,0.7,1.5,146.0
PSP,2023-04-19,20,1,6,1,6,100.0,100.0,66.67,0.0,13.0,2.1,0.0,4.17,1.75,2.33,48.5
PSP,2023-04-19,21,0,6,0,6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,4.0,0.6,0.17,143.5
PSP,2023-04-19,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
PSP,2023-04-19,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-20,5,1,0,1,0,100.0,100.0,0.0,0.0,12.0,2.5,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-20,6,5,0,5,0,80.0,80.0,0.0,61.8,11.8,1.58,62.4,0.0,0.0,0.0,0.0
PSP,2023-04-20,7,2,0,3,2,66.67,66.67,0.0,6.33,11.33,1.07,6.67,0.0,0.2,1.5,31.5
PSP,2023-04-20,8,4,0,9,1,66.67,66.67,0.0,23.89,15.78,4.98,26.0,0.0,0.2,3.0,24.0
PSP,2023-04-20,9,3,4,4,5,50.0,50.0,80.0,18.25,12.25,1.35,19.25,1.4,2.28,2.0,7.4
PSP,2023-04-20,10,2,7,3,8,66.67,33.33,87.5,9.67,21.67,11.53,17.33,3.5,1.14,2.5,7.25
PSP,2023-04-20,11,8,5,8,7,100.0,100.0,85.71,0.38,14.13,3.43,1.5,2.57,2.54,4.57,12.43
PSP,2023-04-20,12,5,6,6,7,83.33,66.67,85.71,5.33,15.5,4.67,7.67,2.71,0.83,2.43,6.29
PSP,2023-04-20,13,7,2,10,2,90.0,100.0,50.0,2.5,14.6,4.64,4.5,3.0,0.0,0.0,16.5
PSP,2023-04-20,14,2,5,2,5,50.0,50.0,60.0,11.0,10.0,0.75,9.5,1.4,0.68,9.8,18.4
PSP,2023-04-20,15,2,6,3,6,33.33,33.33,33.33,22.0,12.0,1.73,23.67,1.83,0.4,1.17,66.83
PSP,2023-04-20,16,8,6,7,6,57.14,57.14,66.67,31.43,14.14,3.84,32.71,1.5,0.2,0.0,11.17
PSP,2023-04-20,17,6,2,7,3,71.43,71.43,33.33,10.57,14.57,4.39,13.14,4.67,6.2,5.33,29.67
PSP,2023-04-20,18,2,5,2,6,50.0,50.0,50.0,22.5,9.5,0.0,21.5,6.67,1.67,15.17,25.17
PSP,2023-04-20,19,3,2,3,2,66.67,66.67,50.0,14.0,14.0,4.17,18.0,4.0,0.65,0.0,28.0
PSP,2023-04-20,20,1,5,2,6,100.0,100.0,66.67,0.0,14.0,3.55,1.5,3.83,3.17,6.67,11.17
PSP,2023-04-20,21,0,6,1,5,100.0,100.0,80.0,0.0,16.0,5.1,5.0,5.6,0.32,1.4,18.0
PSP,2023-04-20,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,6.0,0.3,0.0,0.0
PSP,2023-04-20,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-21,5,1,0,1,0,100.0,100.0,0.0,0.0,13.0,3.5,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-21,6,5,0,4,0,100.0,100.0,0.0,0.0,12.5,2.25,1.0,0.0,0.0,0.0,0.0
PSP,2023-04-21,7,3,0,3,1,100.0,100.0,0.0,0.67,9.33,0.03,0.67,7.0,0.2,9.0,30.0
PSP,2023-04-21,8,4,0,5,2,60.0,40.0,0.0,16.6,23.6,12.7,26.6,0.0,1.2,4.5,28.0
PSP,2023-04-21,9,3,5,4,5,100.0,100.0,100.0,0.0,13.25,2.57,2.25,0.8,0.94,0.0,0.0
PSP,2023-04-21,10,3,7,5,11,80.0,80.0,63.64,9.2,17.2,6.66,11.6,3.09,0.69,7.18,15.36
PSP,2023-04-21,11,8,6,10,7,100.0,100.0,85.71,2.1,14.0,3.55,4.6,3.43,0.66,3.71,10.43
PSP,2023-04-21,12,6,7,10,10,90.0,70.0,70.0,8.0,21.2,10.25,14.5,3.6,0.65,3.1,9.4
PSP,2023-04-21,13,8,2,8,4,87.5,87.5,75.0,3.25,15.88,5.79,5.88,5.5,0.3,2.75,9.75
PSP,2023-04-21,14,1,4,4,6,100.0,75.0,66.67,1.0,20.25,9.18,10.0,2.67,0.55,2.83,10.5
PSP,2023-04-21,15,2,4,6,6,66.67,66.67,83.33,23.17,11.0,0.72,23.17,1.33,0.45,1.5,11.83
PSP,2023-04-21,16,7,9,8,10,75.0,75.0,70.0,8.63,14.5,4.06,10.88,2.6,1.7,3.2,9.2
PSP,2023-04-21,17,8,2,9,3,77.78,77.78,66.67,7.0,11.56,1.17,7.44,1.33,0.13,1.0,16.67
PSP,2023-04-21,18,2,3,2,4,100.0,100.0,100.0,0.0,11.0,0.1,0.0,1.0,1.18,0.0,0.0
PSP,2023-04-21,19,2,1,3,1,66.67,33.33,0.0,11.67,17.0,6.4,17.33,1.0,0.0,0.0,19.0
PSP,2023-04-21,20,0,5,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,4.8,1.6,0.0,19.6
PSP,2023-04-21,21,0,6,0,6,0.0,0.0,66.67,0.0,0.0,0.0,0.0,4.83,0.22,0.0,35.67
PSP,2023-04-21,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,1.3,0.0,0.0
PSP,2023-04-21,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-22,5,1,0,1,1,100.0,100.0,0.0,0.0,15.0,5.5,2.0,7.0,0.2,10.0,30.0
PSP,2023-04-22,6,5,0,5,1,100.0,100.0,0.0,0.0,17.2,6.58,4.2,9.0,0.3,12.0,44.0
PSP,2023-04-22,7,2,0,2,0,50.0,50.0,0.0,18.5,8.5,0.0,18.0,0.0,0.0,0.0,0.0
PSP,2023-04-22,8,4,0,6,1,83.33,83.33,0.0,11.17,13.83,3.57,13.0,5.0,0.2,9.0,84.0
PSP,2023-04-22,9,2,2,3,2,100.0,100.0,100.0,0.0,10.0,0.03,0.0,1.5,0.6,3.0,0.0
PSP,2023-04-22,10,2,7,3,8,66.67,66.67,87.5,16.33,19.67,9.07,19.0,0.88,0.44,2.63,3.25
PSP,2023-04-22,11,7,6,9,7,55.56,55.56,57.14,22.11,15.44,4.72,25.33,2.0,0.69,0.43,13.43
PSP,2023-04-22,12,6,7,7,7,85.71,71.43,85.71,5.86,17.0,6.17,10.86,1.57,0.99,1.14,5.57
PSP,2023-04-22,13,7,2,8,4,62.5,62.5,50.0,15.38,13.5,3.17,17.63,5.0,0.6,7.75,16.5
PSP,2023-04-22,14,2,3,4,3,50.0,50.0,100.0,10.5,10.25,0.53,10.25,2.0,0.73,0.0,0.0
PSP,2023-04-22,15,2,4,3,4,100.0,66.67,100.0,2.67,13.0,3.03,5.67,0.0,0.75,0.0,0.5
PSP,2023-04-22,16,5,5,5,7,100.0,100.0,85.71,0.0,12.4,2.46,0.0,3.86,0.43,4.14,8.57
PSP,2023-04-22,17,5,1,5,2,100.0,100.0,100.0,0.0,19.4,8.54,2.6,0.0,0.1,0.0,0.0
PSP,2023-04-22,18,1,3,1,4,100.0,100.0,75.0,0.0,12.0,1.1,0.0,3.75,0.67,2.25,4.75
PSP,2023-04-22,19,1,1,1,2,100.0,100.0,0.0,0.0,14.0,4.0,0.0,2.0,0.6,3.5,63.0
PSP,2023-04-22,20,0,5,1,5,100.0,100.0,80.0,0.0,10.0,0.0,0.0,4.8,2.4,0.0,10.2
PSP,2023-04-22,21,0,5,0,7,0.0,0.0,71.43,0.0,0.0,0.0,0.0,3.14,0.39,1.0,13.0
PSP,2023-04-22,22,0,2,1,1,0.0,0.0,100.0,40.0,14.0,3.1,43.0,11.0,0.3,0.0,0.0
PSP,2023-04-22,23,1,0,2,0,100.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-23,0,0,0,1,0,100.0,100.0,0.0,0.0,14.0,3.1,3.0,0.0,0.0,0.0,0.0
PSP,2023-04-23,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-23,5,2,0,3,0,100.0,100.0,0.0,0.33,13.0,2.57,2.0,0.0,0.0,0.0,0.0
PSP,2023-04-23,6,5,0,5,1,100.0,100.0,100.0,0.0,12.8,2.5,0.4,4.0,0.2,7.0,11.0
PSP,2023-04-23,7,1,0,2,1,50.0,50.0,0.0,18.0,18.0,7.1,25.0,1.0,0.2,4.0,17.0
PSP,2023-04-23,8,4,0,6,1,100.0,50.0,0.0,1.5,28.83,17.93,17.83,1.0,0.2,4.0,83.0
PSP,2023-04-23,9,2,2,4,4,75.0,75.0,100.0,7.25,13.25,2.57,9.25,1.25,0.9,1.0,2.25
PSP,2023-04-23,10,3,8,8,12,87.5,87.5,75.0,2.0,14.88,4.43,4.88,1.75,0.46,3.58,8.25
PSP,2023-04-23,11,8,5,11,7,72.73,72.73,71.43,9.27,15.82,5.11,12.18,2.86,0.64,4.57,10.57
PSP,2023-04-23,12,4,6,5,8,60.0,60.0,75.0,16.6,14.8,3.94,18.6,1.63,1.75,3.63,6.75
PSP,2023-04-23,13,6,3,8,4,87.5,75.0,100.0,4.25,16.88,6.55,7.25,3.5,1.6,1.5,3.75
PSP,2023-04-23,14,3,3,3,4,100.0,100.0,75.0,0.67,9.67,0.0,0.33,4.5,5.47,1.75,15.75
PSP,2023-04-23,15,2,6,4,6,25.0,25.0,100.0,21.0,11.5,1.55,21.75,0.0,1.37,0.0,0.0
PSP,2023-04-23,16,7,4,7,4,100.0,100.0,75.0,0.0,17.0,6.56,2.0,2.0,0.33,0.0,7.5
PSP,2023-04-23,17,4,2,5,3,60.0,60.0,100.0,13.4,14.4,3.36,14.0,1.0,0.47,1.67,0.0
PSP,2023-04-23,18,2,3,2,4,100.0,100.0,50.0,0.0,12.5,1.6,0.0,3.0,0.45,3.5,14.0
PSP,2023-04-23,19,1,1,1,2,0.0,0.0,50.0,17.0,12.0,2.0,19.0,1.5,0.65,5.5,16.5
PSP,2023-04-23,20,0,3,1,3,100.0,100.0,66.67,0.0,21.0,10.1,10.0,4.67,2.5,0.0,26.67
PSP,2023-04-23,21,0,6,0,6,0.0,0.0,100.0,0.0,0.0,0.0,0.0,6.17,0.95,0.0,0.0
PSP,2023-04-23,22,0,2,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.33,0.83,1.0,3.0
PSP,2023-04-23,23,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
PSP,2023-04-24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-24,5,1,0,1,0,100.0,100.0,0.0,0.0,14.0,4.5,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-24,6,5,0,5,0,80.0,80.0,0.0,3.4,13.2,2.66,4.4,0.0,0.0,0.0,0.0
PSP,2023-04-24,7,3,0,4,1,100.0,75.0,0.0,0.0,14.5,4.9,4.0,5.0,0.2,10.0,17.0
PSP,2023-04-24,8,4,1,5,4,100.0,40.0,75.0,1.0,28.8,17.9,18.0,1.5,0.15,2.0,16.25
PSP,2023-04-24,9,4,6,8,7,75.0,62.5,85.71,15.25,17.63,6.9,20.75,2.57,1.0,0.0,2.86
PSP,2023-04-24,10,4,7,4,10,75.0,75.0,70.0,5.5,21.25,10.58,11.25,3.4,0.62,2.1,43.9
PSP,2023-04-24,11,8,5,11,7,81.82,81.82,85.71,4.73,15.09,4.45,7.27,2.57,2.83,4.29,6.0
PSP,2023-04-24,12,6,9,6,10,83.33,66.67,80.0,7.0,19.17,8.15,12.33,1.8,2.02,3.2,5.4
PSP,2023-04-24,13,9,2,12,2,83.33,75.0,100.0,5.25,13.0,2.89,7.33,3.5,0.5,0.0,0.0
PSP,2023-04-24,14,2,5,2,5,50.0,50.0,80.0,46.5,22.5,11.95,58.0,1.2,2.06,0.0,6.6
PSP,2023-04-24,15,3,6,3,7,66.67,66.67,85.71,8.67,16.67,6.87,11.67,0.29,2.99,2.29,2.43
PSP,2023-04-24,16,7,7,7,11,85.71,71.43,45.45,5.86,12.14,2.01,6.29,15.64,1.26,12.82,29.73
PSP,2023-04-24,17,7,2,7,3,85.71,85.71,66.67,4.0,12.71,2.2,4.86,3.67,7.87,5.33,15.33
PSP,2023-04-24,18,2,3,3,3,100.0,100.0,100.0,3.33,9.67,0.0,3.0,2.67,0.77,0.0,0.0
PSP,2023-04-24,19,2,1,2,2,100.0,100.0,100.0,0.0,18.5,8.05,3.5,1.5,0.1,6.5,0.5
PSP,2023-04-24,20,0,6,0,6,0.0,0.0,83.33,0.0,0.0,0.0,0.0,5.17,3.03,1.17,7.17
PSP,2023-04-24,21,1,6,1,6,100.0,100.0,100.0,13.0,9.0,0.0,11.0,5.83,0.17,0.0,2.0
PSP,2023-04-24,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,12.0,0.3,0.0,0.0
PSP,2023-04-25,5,1,0,1,0,100.0,100.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-25,6,5,0,5,0,80.0,80.0,0.0,10.2,11.0,1.68,10.4,0.0,0.0,0.0,0.0
PSP,2023-04-25,7,2,0,3,0,66.67,66.67,0.0,11.0,10.33,0.73,11.33,0.0,0.0,0.0,0.0
PSP,2023-04-25,8,4,0,6,1,66.67,50.0,100.0,12.67,17.83,7.08,18.17,11.0,1.3,18.0,14.0
PSP,2023-04-25,9,3,3,5,6,60.0,60.0,83.33,13.2,21.8,10.9,22.6,4.0,0.82,4.0,25.17
PSP,2023-04-25,10,2,6,5,9,40.0,40.0,88.89,22.0,13.2,2.48,23.6,2.33,1.09,2.22,6.44
PSP,2023-04-25,11,6,6,7,9,100.0,100.0,77.78,0.0,14.14,3.74,1.43,1.89,0.89,3.44,8.44
PSP,2023-04-25,12,6,6,7,6,71.43,71.43,83.33,6.86,17.14,6.59,10.71,2.17,1.48,2.67,5.17
PSP,2023-04-25,13,7,2,10,2,90.0,90.0,100.0,3.5,14.1,3.99,5.9,2.5,1.0,0.0,0.0
PSP,2023-04-25,14,1,4,1,5,100.0,100.0,100.0,0.0,12.0,0.4,0.0,1.4,2.52,0.0,0.0
PSP,2023-04-25,15,3,4,4,8,75.0,75.0,50.0,16.0,19.5,9.18,24.5,0.63,5.25,4.88,34.63
PSP,2023-04-25,16,5,6,6,6,50.0,66.67,100.0,38.67,14.33,4.77,41.67,4.17,0.28,1.5,3.0
PSP,2023-04-25,17,6,1,7,1,85.71,100.0,0.0,2.14,14.14,3.69,3.14,2.0,34.2,17.0,26.0
PSP,2023-04-25,18,1,3,2,3,0.0,0.0,100.0,45.5,11.5,2.05,46.0,3.33,1.07,3.67,1.67
PSP,2023-04-25,19,2,1,1,1,100.0,100.0,0.0,0.0,10.0,0.0,0.0,6.0,0.2,9.0,47.0
PSP,2023-04-25,20,0,6,0,7,0.0,0.0,57.14,0.0,0.0,0.0,0.0,5.57,3.2,3.0,30.0
PSP,2023-04-25,21,1,6,1,6,100.0,100.0,83.33,0.0,14.0,3.1,1.0,5.33,0.1,0.0,9.33
PSP,2023-04-25,22,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,12.0,2.3,0.0,0.0
PSP,2023-04-25,23,0,0,1,0,0.0,0.0,0.0,53.0,15.0,4.1,57.0,0.0,0.0,0.0,0.0
PSP,2023-04-26,0,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
PSP,2023-04-26,5,1,0,1,0,100.0,100.0,0.0,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-26,6,5,0,5,0,100.0,100.0,0.0,0.0,13.2,2.8,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-26,7,2,0,2,0,100.0,100.0,0.0,0.0,14.0,4.05,0.0,0.0,0.0,0.0,0.0
PSP,2023-04-26,8,4,0,4,2,100.0,75.0,50.0,0.75,20.5,9.6,8.25,1.5,0.2,7.5,14.0
PSP,2023-04-26,9,3,3,7,7,85.71,71.43,85.71,3.14,18.43,7.66,9.43,3.29,0.43,6.57,9.71
PSP,2023-04-26,10,2,6,6,9,83.33,66.67,88.89,8.67,18.33,7.58,14.33,2.0,0.24,2.67,7.67
PSP,2023-04-26,11,6,5,10,5,60.0,60.0,100.0,15.1,15.7,4.96,18.2,4.6,1.68,1.8,2.0
PSP,2023-04-26,12,5,8,5,8,80.0,60.0,100.0,8.2,19.6,8.42,13.2,3.88,0.99,2.0,0.25
PSP,2023-04-26,13,9,2,9,4,100.0,100.0,75.0,0.0,16.0,5.93,1.11,2.25,0.65,8.25,16.75
PSP,2023-04-26,14,1,4,4,7,50.0,50.0,57.14,20.25,13.25,2.63,22.75,4.57,0.57,3.29,46.29
PSP,2023-04-26,15,3,4,4,7,25.0,25.0,42.86,39.25,15.0,4.93,41.5,0.71,0.83,1.57,32.57
PSP,2023-04-26,16,5,6,6,7,50.0,50.0,71.43,66.83,16.0,5.97,71.0,4.0,2.7,1.86,8.43
PSP,2023-04-26,17,6,1,6,2,66.67,50.0,100.0,22.17,15.67,5.27,25.0,3.5,8.2,3.0,0.0
