airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DEN,2024-08-04,11,91,37,96,38,66.67,62.5,78.95,20.36,16.35,4.76,23.85,2.39,3.29,1.97,7.76
DEN,2024-08-04,12,41,91,41,92,80.49,78.05,79.35,8.85,15.1,4.0,11.76,3.58,2.9,4.25,14.65
DEN,2024-08-04,13,80,34,82,38,63.41,51.22,78.95,29.99,18.41,7.1,35.55,2.47,3.37,0.89,7.68
DEN,2024-08-04,14,33,64,36,63,50.0,38.89,82.54,25.11,17.92,6.95,31.25,3.52,2.87,0.95,22.67
DEN,2024-08-04,15,59,36,57,35,57.89,29.82,65.71,36.89,26.28,15.08,50.23,4.11,5.2,1.51,27.89
DEN,2024-08-04,16,44,92,44,97,56.82,34.09,65.98,26.45,25.59,14.5,38.89,4.89,4.68,4.23,26.19
DEN,2024-08-04,17,78,50,79,56,56.96,25.32,53.57,34.86,28.97,17.5,51.54,10.07,4.56,11.64,37.84
DEN,2024-08-04,18,43,77,43,77,41.86,20.93,76.62,60.12,24.4,13.49,72.58,6.05,3.12,2.53,19.04
DEN,2024-08-04,19,85,66,85,68,57.65,27.06,63.24,36.62,23.24,11.85,47.01,3.71,3.51,1.07,27.09
DEN,2024-08-04,20,54,26,51,26,58.82,49.02,57.69,29.45,16.1,4.94,33.25,2.54,3.85,1.23,22.08
DEN,2024-08-04,21,34,44,35,46,51.43,40.0,56.52,33.17,16.09,4.97,37.54,2.2,5.62,1.35,36.15
DEN,2024-08-04,22,31,40,33,39,45.45,39.39,53.85,34.12,13.7,3.59,36.79,1.28,4.01,1.33,30.03
DEN,2024-08-04,23,19,28,19,25,78.95,68.42,56.0,21.21,18.63,6.72,25.63,2.76,5.34,2.24,36.76
DEN,2024-08-05,0,5,5,5,23,60.0,60.0,52.17,14.0,13.4,1.92,15.6,3.43,4.36,0.87,28.17
DEN,2024-08-05,1,0,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,2.0,1.67,1.33,16.33
DEN,2024-08-05,2,0,0,1,0,100.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2024-08-05,3,0,0,1,0,100.0,0.0,0.0,0.0,30.0,19.0,19.0,0.0,0.0,0.0,0.0
DEN,2024-08-05,4,0,3,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.25,6.33,0.5,17.75
DEN,2024-08-05,5,19,1,19,1,89.47,89.47,100.0,4.37,13.95,3.13,5.53,1.0,1.1,0.0,0.0
DEN,2024-08-05,6,44,20,46,19,80.43,76.09,89.47,10.02,15.5,4.5,12.17,1.42,2.27,2.11,14.89
DEN,2024-08-05,7,37,41,39,37,92.31,84.62,81.08,5.92,15.77,4.29,8.18,2.54,1.04,0.59,58.51
DEN,2024-08-05,8,55,88,52,92,80.77,76.92,84.78,13.94,15.9,5.02,17.23,2.1,2.22,1.32,17.32
DEN,2024-08-05,9,74,39,76,40,78.95,65.79,87.5,15.51,18.68,7.34,21.71,1.77,3.21,1.52,11.53
DEN,2024-08-05,10,62,92,60,92,71.67,55.0,81.52,23.22,20.53,9.36,30.93,1.99,5.52,0.92,21.55
DEN,2024-08-05,11,91,31,94,32,80.85,68.09,68.75,12.63,21.62,9.95,21.16,2.25,3.38,3.47,25.13
DEN,2024-08-05,12,39,85,38,85,57.89,47.37,80.0,19.84,19.13,7.88,26.68,2.18,2.45,0.79,15.46
DEN,2024-08-05,13,73,40,74,42,67.57,51.35,76.19,26.7,20.47,8.95,34.42,1.62,3.03,0.24,13.48
DEN,2024-08-05,14,45,58,50,60,58.0,44.0,76.67,28.02,17.2,6.55,33.86,3.85,3.97,2.55,12.92
DEN,2024-08-05,15,51,43,56,44,64.29,46.43,50.0,24.23,25.07,13.62,36.71,7.52,9.47,9.2,23.48
DEN,2024-08-05,16,45,91,51,95,58.82,29.41,63.16,25.84,26.51,15.47,40.41,15.12,6.02,15.0,31.24
DEN,2024-08-05,17,86,52,89,49,49.44,6.74,44.9,53.61,48.19,36.74,89.67,20.65,11.23,23.59,49.14
DEN,2024-08-05,18,43,78,43,76,11.63,0.0,28.95,99.37,33.28,22.59,121.74,45.24,9.84,44.79,82.45
DEN,2024-08-05,19,83,70,82,80,4.88,0.0,13.75,94.24,26.52,15.09,109.2,21.69,6.76,26.63,56.24
DEN,2024-08-05,20,52,32,53,55,16.98,7.55,29.09,50.85,20.98,9.74,60.42,8.42,5.92,10.93,41.11
DEN,2024-08-05,21,41,25,47,33,21.28,8.51,48.48,50.23,21.19,10.24,60.09,6.21,5.33,7.82,58.7
DEN,2024-08-05,22,7,38,9,37,33.33,11.11,37.84,57.33,20.0,9.11,66.22,1.92,3.51,0.84,51.41
DEN,2024-08-05,23,18,34,18,33,55.56,44.44,45.45,34.72,16.61,4.46,38.33,3.09,8.29,2.88,29.67
DEN,2024-08-06,0,4,8,4,8,25.0,25.0,25.0,56.0,13.5,1.9,57.25,1.5,15.48,6.88,68.38
DEN,2024-08-06,1,0,0,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,11.2,11.5,13.0
DEN,2024-08-06,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0
DEN,2024-08-06,3,0,0,2,2,50.0,50.0,50.0,16.5,16.0,5.0,18.5,1.5,0.0,0.0,9.5
DEN,2024-08-06,4,0,3,0,6,0.0,0.0,33.33,0.0,0.0,0.0,0.0,1.67,6.5,2.0,23.33
DEN,2024-08-06,5,11,1,13,2,92.31,84.62,100.0,4.46,16.77,5.51,7.92,0.0,1.55,0.0,0.0
DEN,2024-08-06,6,28,19,44,20,56.82,52.27,95.0,32.77,15.8,4.53,35.86,1.15,1.57,0.5,1.9
DEN,2024-08-06,7,34,22,39,25,84.62,74.36,92.0,5.38,16.87,5.28,8.82,2.56,4.01,3.4,6.16
DEN,2024-08-06,8,38,91,46,94,78.26,76.09,89.36,10.0,17.5,6.25,13.78,2.17,1.84,1.64,4.82
DEN,2024-08-06,9,83,32,89,36,78.65,71.91,69.44,10.21,17.16,6.0,14.61,2.53,6.51,4.64,15.94
DEN,2024-08-06,10,54,98,55,95,81.82,74.55,82.11,10.02,15.95,4.79,13.24,3.05,3.61,1.22,14.0
DEN,2024-08-06,11,98,27,100,32,75.0,70.0,68.75,22.57,16.19,4.66,25.93,3.44,4.86,4.13,11.0
DEN,2024-08-06,12,38,81,39,80,69.23,61.54,85.0,14.28,15.0,4.01,17.23,2.17,2.28,0.88,12.83
DEN,2024-08-06,13,73,37,75,40,81.33,72.0,85.0,16.41,17.97,6.49,21.35,6.13,3.41,4.1,12.9
DEN,2024-08-06,14,37,63,40,63,67.5,60.0,77.78,25.0,15.98,5.27,29.4,4.7,3.12,1.98,21.29
DEN,2024-08-06,15,54,33,52,36,71.15,61.54,75.0,28.48,17.46,6.26,33.1,3.61,4.36,3.47,13.19
DEN,2024-08-06,16,45,98,47,104,53.19,40.43,70.19,27.23,19.47,8.36,34.3,11.68,4.21,10.65,25.42
DEN,2024-08-06,17,90,41,90,43,20.0,13.33,27.91,40.92,20.22,8.95,49.7,27.4,7.91,28.67,49.74
DEN,2024-08-06,18,30,77,31,78,22.58,3.23,28.21,58.58,19.55,8.5,66.9,18.53,4.51,17.27,48.88
DEN,2024-08-06,19,81,64,81,78,28.4,18.52,56.41,51.07,17.54,6.08,56.89,5.1,5.49,6.37,24.69
DEN,2024-08-06,20,49,27,49,38,38.78,18.37,55.26,28.16,19.76,8.5,36.35,8.74,7.54,9.84,20.08
DEN,2024-08-06,21,24,26,31,24,64.52,48.39,66.67,35.23,21.52,9.89,43.48,2.25,7.68,3.92,16.88
DEN,2024-08-06,22,6,28,8,25,75.0,50.0,72.0,11.5,21.0,10.26,20.88,0.48,2.38,1.12,22.88
DEN,2024-08-06,23,17,15,16,14,75.0,62.5,64.29,11.25,18.25,6.4,15.63,1.93,6.91,1.79,18.43
DEN,2024-08-07,0,4,7,4,7,50.0,50.0,57.14,33.25,16.5,4.53,36.75,2.71,13.76,7.14,24.43
DEN,2024-08-07,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,29.0
DEN,2024-08-07,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2024-08-07,3,0,0,2,3,0.0,0.0,66.67,65.5,16.0,5.0,70.5,1.0,0.8,1.33,7.67
DEN,2024-08-07,4,0,3,0,7,0.0,0.0,71.43,0.0,0.0,0.0,0.0,0.43,4.0,1.57,7.57
DEN,2024-08-07,5,10,1,12,1,83.33,83.33,0.0,5.58,14.58,3.21,7.33,0.0,0.1,0.0,24.0
DEN,2024-08-07,6,26,19,42,20,73.81,64.29,85.0,9.36,16.33,5.01,12.48,1.4,2.0,0.8,12.45
DEN,2024-08-07,7,36,19,39,21,94.87,92.31,100.0,4.59,15.97,4.36,6.15,2.05,2.43,0.14,0.24
DEN,2024-08-07,8,37,94,41,100,95.12,92.68,93.0,2.02,17.1,5.76,5.0,1.31,2.28,0.72,4.03
DEN,2024-08-07,9,84,30,87,35,88.51,73.56,82.86,7.57,18.92,7.76,13.49,1.77,3.65,2.86,9.14
DEN,2024-08-07,10,54,98,53,98,90.57,81.13,91.84,6.4,20.3,9.01,12.87,2.08,6.64,1.61,14.5
DEN,2024-08-07,11,99,30,101,30,88.12,77.23,76.67,7.06,19.4,7.91,12.51,2.63,4.12,4.8,10.4
DEN,2024-08-07,12,40,83,41,82,73.17,68.29,87.8,27.76,17.12,5.95,31.98,3.43,2.86,1.48,14.98
DEN,2024-08-07,13,73,34,74,35,90.54,77.03,65.71,5.35,20.8,9.29,12.57,6.69,1.62,4.94,18.77
DEN,2024-08-07,14,36,62,42,63,59.52,47.62,80.95,26.14,18.14,7.34,32.57,5.43,2.48,3.38,9.49
DEN,2024-08-07,15,52,36,52,38,59.62,42.31,68.42,23.19,22.17,10.92,32.98,6.26,4.7,5.68,16.47
DEN,2024-08-07,16,48,98,48,104,62.5,31.25,52.88,20.69,21.23,10.35,29.92,21.31,3.69,24.34,42.76
DEN,2024-08-07,17,90,42,93,47,38.71,22.58,25.53,63.73,23.41,12.18,75.09,10.53,5.7,13.83,55.47
DEN,2024-08-07,18,32,79,35,84,28.57,11.43,21.43,62.77,19.09,8.09,70.46,11.24,2.96,10.99,72.45
DEN,2024-08-07,19,79,64,82,70,18.29,17.07,28.57,55.76,17.17,5.72,61.16,7.61,3.1,10.31,48.51
DEN,2024-08-07,20,52,27,53,39,37.74,22.64,51.28,44.92,18.4,7.14,51.81,7.69,4.34,8.33,29.41
DEN,2024-08-07,21,23,23,29,23,68.97,48.28,69.57,45.62,17.41,5.84,50.03,2.7,2.82,2.65,17.48
DEN,2024-08-07,22,6,32,6,31,66.67,66.67,67.74,19.33,21.0,10.25,27.83,3.45,3.13,2.9,24.35
DEN,2024-08-07,23,19,20,18,21,83.33,38.89,52.38,13.06,28.33,16.53,24.78,5.9,6.4,7.81,26.24
DEN,2024-08-08,0,4,13,4,9,50.0,50.0,33.33,22.25,13.25,1.65,22.25,5.11,8.02,6.11,46.33
DEN,2024-08-08,1,0,0,2,2,0.0,0.0,50.0,41.5,16.5,4.4,46.0,2.0,4.9,2.0,57.5
DEN,2024-08-08,2,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.4,27.0,17.0
DEN,2024-08-08,3,0,0,2,1,100.0,100.0,100.0,0.0,11.5,0.5,0.5,5.0,3.4,5.0,8.0
DEN,2024-08-08,4,0,3,0,8,0.0,0.0,62.5,0.0,0.0,0.0,0.0,1.5,5.15,4.25,18.63
DEN,2024-08-08,5,18,1,20,1,70.0,70.0,100.0,11.95,13.95,3.25,14.05,0.0,0.0,0.0,0.0
DEN,2024-08-08,6,42,20,56,21,75.0,66.07,85.71,20.5,18.64,7.53,25.73,2.76,3.38,5.33,8.0
DEN,2024-08-08,7,41,49,46,48,86.96,78.26,91.67,7.3,18.2,6.66,11.85,4.35,2.31,1.94,6.1
DEN,2024-08-08,8,59,87,63,92,87.3,66.67,81.52,9.48,21.95,11.04,18.19,3.57,3.29,2.86,28.01
DEN,2024-08-08,9,72,39,74,43,79.73,60.81,76.74,12.99,21.54,10.17,21.62,3.79,3.05,3.35,10.33
DEN,2024-08-08,10,63,91,65,93,78.46,41.54,68.82,11.35,23.4,12.19,21.71,5.2,3.36,6.15,14.81
DEN,2024-08-08,11,88,33,91,32,71.43,51.65,84.38,21.19,20.23,8.61,28.46,4.16,3.92,1.94,19.5
DEN,2024-08-08,12,43,85,42,88,66.67,54.76,86.36,35.79,16.43,5.43,39.86,3.48,2.46,2.06,15.27
DEN,2024-08-08,13,72,36,75,40,82.67,73.33,75.0,12.72,17.96,6.42,17.48,3.42,1.87,1.75,16.63
DEN,2024-08-08,14,41,60,45,63,57.78,44.44,65.08,23.47,16.56,5.82,28.16,4.25,3.04,4.63,20.03
DEN,2024-08-08,15,52,40,55,44,60.0,52.73,75.0,25.22,19.25,7.88,31.95,4.61,3.86,3.16,14.52
DEN,2024-08-08,16,48,90,50,98,76.0,64.0,80.61,12.64,17.72,6.7,18.2,5.74,3.04,3.91,11.21
DEN,2024-08-08,17,81,54,88,56,67.05,38.64,60.71,31.07,25.78,14.25,43.72,10.11,4.26,11.93,28.02
DEN,2024-08-08,18,45,80,44,81,47.73,22.73,49.38,32.27,20.34,9.63,41.07,30.74,3.24,28.1,41.56
DEN,2024-08-08,19,85,70,87,77,57.47,42.53,44.16,39.05,20.7,9.31,47.21,7.03,2.45,8.17,41.22
DEN,2024-08-08,20,50,33,51,44,41.18,29.41,50.0,25.22,17.57,6.33,31.1,6.66,4.32,7.18,27.95
DEN,2024-08-08,21,42,24,51,25,43.14,31.37,64.0,65.55,17.88,6.91,71.31,7.2,3.2,5.08,39.88
DEN,2024-08-08,22,6,41,6,41,83.33,83.33,53.66,21.33,16.17,5.53,25.0,2.9,3.58,4.07,63.17
DEN,2024-08-08,23,20,23,19,24,52.63,52.63,50.0,31.05,15.89,4.05,33.42,3.67,1.78,0.88,31.96
DEN,2024-08-09,0,4,9,3,12,66.67,66.67,41.67,23.33,16.0,3.6,25.67,2.92,13.93,6.33,31.75
DEN,2024-08-09,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,7.0,17.0
DEN,2024-08-09,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEN,2024-08-09,3,0,0,2,4,50.0,50.0,75.0,8.5,14.0,3.0,10.0,0.0,1.65,0.0,5.0
DEN,2024-08-09,4,0,3,1,7,100.0,100.0,42.86,13.0,12.0,1.0,14.0,1.29,12.69,8.29,27.29
DEN,2024-08-09,5,21,1,22,2,81.82,72.73,50.0,6.41,17.09,6.48,11.36,3.0,1.2,2.5,9.0
DEN,2024-08-09,6,39,20,55,21,80.0,63.64,80.95,7.02,19.38,8.24,12.95,2.29,2.87,2.29,27.62
DEN,2024-08-09,7,39,43,46,45,86.96,80.43,88.89,9.96,17.63,5.99,13.91,4.18,1.82,2.51,15.98
DEN,2024-08-09,8,58,89,60,91,81.67,75.0,86.81,15.57,17.8,6.89,20.68,4.33,1.83,3.45,8.24
DEN,2024-08-09,9,72,37,73,44,76.71,58.9,72.73,11.51,18.81,7.53,17.47,4.73,3.02,7.57,15.43
DEN,2024-08-09,10,61,94,62,95,69.35,50.0,74.74,25.03,19.53,8.33,31.47,4.74,4.2,7.83,16.66
DEN,2024-08-09,11,91,34,93,37,62.37,53.76,78.38,28.77,19.12,7.53,35.38,5.84,1.85,4.3,10.49
DEN,2024-08-09,12,43,85,46,86,76.09,76.09,70.93,15.54,16.74,5.72,19.37,7.33,2.69,6.49,15.37
DEN,2024-08-09,13,72,39,72,44,61.11,45.83,61.36,24.93,19.63,8.06,31.92,6.91,3.09,7.14,21.02
DEN,2024-08-09,14,46,58,49,60,46.94,34.69,66.67,35.06,16.65,5.82,40.2,6.72,3.04,5.77,20.62
DEN,2024-08-09,15,49,42,49,42,48.98,46.94,61.9,29.35,18.37,6.94,35.37,4.76,2.42,3.21,22.62
DEN,2024-08-09,16,48,89,48,94,47.92,47.92,64.89,28.5,15.38,4.4,32.21,4.2,3.46,5.72,16.35
DEN,2024-08-09,17,79,52,85,56,67.06,44.71,62.5,21.12,19.94,8.56,28.62,2.7,3.79,6.5,25.34
DEN,2024-08-09,18,46,80,47,83,51.06,44.68,63.86,37.85,16.15,5.48,42.21,2.86,3.49,3.98,20.25
DEN,2024-08-09,19,83,72,83,77,63.86,55.42,59.74,19.89,16.02,4.65,23.6,3.1,3.71,4.38,22.92
DEN,2024-08-09,20,53,36,53,44,56.6,43.4,61.36,57.91,16.08,4.88,61.83,1.59,4.76,3.16,30.75
DEN,2024-08-09,21,42,22,45,25,60.0,57.78,60.0,24.73,14.36,3.49,27.11,2.96,2.0,2.2,38.0
DEN,2024-08-09,22,7,37,8,36,50.0,37.5,55.56,29.88,13.5,2.66,32.0,2.03,2.39,1.97,26.42
DEN,2024-08-09,23,18,28,18,28,61.11,61.11,46.43,49.28,14.67,2.7,50.56,4.46,3.8,2.5,33.07
DEN,2024-08-10,0,4,5,4,9,25.0,25.0,22.22,24.75,14.75,2.78,27.25,1.56,23.66,18.0,121.89
DEN,2024-08-10,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,52.0
DEN,2024-08-10,2,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5.4,3.0,0.5
DEN,2024-08-10,3,0,0,1,1,0.0,0.0,100.0,52.0,16.0,5.0,57.0,96.0,2.1,105.0,0.0
DEN,2024-08-10,4,0,3,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.5,15.9,9.0,35.75
DEN,2024-08-10,5,15,1,16,2,75.0,68.75,100.0,49.31,16.94,5.86,53.56,0.0,4.75,0.0,0.0
DEN,2024-08-10,6,30,18,37,17,78.38,78.38,88.24,14.41,15.16,3.98,16.81,1.59,4.07,1.71,5.18
DEN,2024-08-10,7,44,33,53,32,83.02,79.25,90.63,9.91,17.51,6.02,14.0,2.81,2.37,1.56,9.03
DEN,2024-08-10,8,42,89,44,92,81.82,68.18,83.7,8.36,16.43,5.45,11.84,3.36,2.79,3.13,16.68
DEN,2024-08-10,9,82,35,83,41,81.93,62.65,73.17,11.81,21.69,10.36,20.88,7.8,2.9,9.12,18.2
DEN,2024-08-10,10,53,94,52,97,65.38,48.08,75.26,22.04,21.33,10.07,30.15,5.65,3.37,5.15,13.03
DEN,2024-08-10,11,90,24,95,26,70.53,57.89,76.92,16.11,17.51,5.93,20.98,4.12,6.46,6.88,16.35
DEN,2024-08-10,12,32,81,32,84,65.63,59.38,84.52,20.94,15.88,4.6,24.63,6.77,3.3,6.99,18.23
DEN,2024-08-10,13,69,28,70,31,77.14,72.86,80.65,11.87,16.09,4.74,15.06,3.0,3.17,3.13,11.32
DEN,2024-08-10,14,39,63,43,64,67.44,51.16,78.13,18.3,17.33,6.29,23.74,6.16,2.17,3.61,11.06
DEN,2024-08-10,15,49,38,52,43,50.0,40.38,60.47,29.77,20.52,9.19,37.62,7.63,4.0,7.05,26.58
DEN,2024-08-10,16,48,95,47,104,55.32,46.81,48.08,28.91,19.3,8.3,35.91,13.81,2.93,10.63,28.52
DEN,2024-08-10,17,88,42,90,43,53.33,16.67,37.21,31.78,32.74,21.38,52.28,15.86,6.15,17.98,41.58
DEN,2024-08-10,18,26,78,27,78,25.93,7.41,48.72,53.22,28.52,17.5,69.52,19.33,3.04,15.44,35.88
DEN,2024-08-10,19,79,60,80,62,32.5,22.5,33.87,35.08,18.29,6.79,41.58,16.5,2.4,10.61,29.13
DEN,2024-08-10,20,34,15,35,18,45.71,34.29,72.22,28.71,17.97,6.09,34.31,9.22,2.52,5.0,19.11
DEN,2024-08-10,21,22,23,23,22,78.26,60.87,45.45,47.57,18.35,6.36,53.22,2.55,4.06,3.73,32.91
DEN,2024-08-10,22,6,30,6,29,83.33,83.33,72.41,8.83,15.67,4.92,11.0,1.9,2.02,1.41,19.93
DEN,2024-08-10,23,18,14,17,15,82.35,76.47,73.33,12.12,14.06,2.42,13.29,1.6,6.08,5.27,10.87
DEN,2024-08-11,0,3,15,3,5,66.67,66.67,40.0,25.0,17.0,5.63,29.67,5.0,4.8,0.8,51.8
DEN,2024-08-11,1,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.73,7.67,28.67
DEN,2024-08-11,2,0,0,1,0,0.0,0.0,0.0,55.0,13.0,2.0,57.0,0.0,0.0,0.0,0.0
DEN,2024-08-11,3,0,0,1,1,0.0,0.0,0.0,25.0,17.0,6.0,31.0,0.0,0.1,10.0,22.0
DEN,2024-08-11,4,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.33,8.4,0.0,0.0
DEN,2024-08-11,5,20,1,20,1,90.0,85.0,100.0,4.1,15.3,4.53,6.45,1.0,2.1,0.0,0.0
DEN,2024-08-11,6,43,24,44,24,90.91,84.09,79.17,2.66,18.34,7.23,7.36,3.58,2.99,3.83,6.46
DEN,2024-08-11,7,50,47,53,46,81.13,62.26,82.61,12.7,21.53,10.23,21.62,9.39,1.6,9.09,49.09
DEN,2024-08-11,8,48,91,47,94,70.21,55.32,81.91,24.74,18.72,7.69,30.83,4.04,1.95,4.23,15.32
DEN,2024-08-11,9,82,33,84,38,72.62,47.62,76.32,25.5,20.71,9.45,34.05,9.34,2.85,7.76,18.03
DEN,2024-08-11,10,47,84,49,86,77.55,26.53,83.72,13.53,28.22,16.67,28.0,3.8,5.6,4.6,7.76
DEN,2024-08-11,11,89,35,94,36,76.6,68.09,75.0,14.84,18.45,6.8,20.24,5.33,3.36,5.03,10.5
DEN,2024-08-11,12,43,89,44,90,77.27,68.18,77.78,9.91,18.5,7.41,14.73,2.32,3.29,2.59,24.72
DEN,2024-08-11,13,76,32,78,35,74.36,69.23,68.57,21.45,16.78,5.37,25.01,4.71,3.3,3.43,19.77
DEN,2024-08-11,14,33,67,34,66,64.71,58.82,81.82,19.21,15.71,4.76,23.15,2.94,3.0,3.09,16.38
DEN,2024-08-11,15,61,37,61,37,67.21,50.82,75.68,24.3,18.92,7.77,31.07,3.62,3.5,2.05,32.43
DEN,2024-08-11,16,45,86,46,94,54.35,50.0,74.47,54.24,16.33,5.27,58.87,2.7,3.07,2.95,23.73
DEN,2024-08-11,17,76,57,82,59,57.32,42.68,71.19,32.49,21.89,10.38,42.07,3.42,3.34,3.39,17.17
DEN,2024-08-11,18,51,81,51,85,47.06,17.65,69.41,21.18,23.71,13.05,32.65,5.27,4.97,4.61,15.35
DEN,2024-08-11,19,80,63,81,65,64.2,40.74,69.23,19.36,21.31,9.8,28.22,3.52,5.72,3.0,19.15
DEN,2024-08-11,20,51,30,54,30,62.96,59.26,53.33,27.39,15.17,3.95,30.22,4.53,2.17,2.67,16.9
DEN,2024-08-11,21,39,39,40,39,47.5,45.0,76.92,26.3,14.43,3.46,28.55,4.0,3.38,3.46,12.05
DEN,2024-08-11,22,27,41,27,40,51.85,40.74,72.5,26.78,14.59,4.55,29.7,2.75,2.96,1.52,15.38
DEN,2024-08-11,23,19,26,20,27,85.0,80.0,59.26,4.85,14.65,2.89,6.45,3.11,2.71,3.63,17.0
DEN,2024-08-12,0,3,8,3,15,66.67,66.67,53.33,8.67,12.67,0.77,8.0,1.4,5.35,0.6,28.87
DEN,2024-08-12,1,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.4,11.0,36.5
DEN,2024-08-12,2,0,0,1,0,0.0,0.0,0.0,19.0,17.0,6.0,25.0,0.0,0.0,0.0,0.0
DEN,2024-08-12,3,0,0,2,0,0.0,0.0,0.0,31.5,21.5,10.1,41.5,0.0,0.0,0.0,0.0
DEN,2024-08-12,4,0,3,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,0.67,8.73,1.67,14.67
DEN,2024-08-12,5,19,1,19,2,94.74,94.74,100.0,2.42,13.32,2.68,3.95,0.0,0.0,0.0,0.0
DEN,2024-08-12,6,43,19,43,19,93.02,90.7,89.47,4.93,15.67,4.6,7.26,1.37,2.11,1.11,11.47
DEN,2024-08-12,7,38,47,39,47,94.87,84.62,95.74,3.95,16.92,5.33,6.92,3.45,1.34,1.19,4.11
DEN,2024-08-12,8,55,88,56,92,82.14,73.21,85.87,15.66,15.98,5.14,19.09,3.42,2.1,2.28,11.68
DEN,2024-08-12,9,75,40,79,43,81.01,68.35,86.05,15.28,19.92,8.62,22.16,2.63,2.51,1.63,7.77
DEN,2024-08-12,10,63,93,63,93,85.71,85.71,88.17,11.17,17.86,6.7,15.41,2.35,4.53,2.25,6.41
DEN,2024-08-12,11,91,31,94,32,82.98,57.45,81.25,8.18,21.66,10.04,16.21,2.81,3.61,2.25,10.75
DEN,2024-08-12,12,39,85,39,86,69.23,71.79,89.53,11.79,15.62,4.61,15.13,2.53,1.88,1.8,5.9
DEN,2024-08-12,13,73,37,76,39,72.37,69.74,87.18,15.47,16.05,4.59,18.49,3.03,1.96,1.41,7.41
DEN,2024-08-12,14,44,59,50,62,74.0,70.0,88.71,20.04,15.86,5.19,24.34,2.58,2.6,1.63,5.74
DEN,2024-08-12,15,50,43,52,47,84.62,73.08,78.72,9.87,18.77,7.38,15.63,4.32,2.6,2.91,10.7
DEN,2024-08-12,16,50,89,61,97,75.41,50.82,74.23,19.75,20.43,9.38,28.08,5.46,3.07,2.59,17.6
DEN,2024-08-12,17,80,52,88,52,65.91,42.05,61.54,21.23,23.63,12.09,32.2,11.23,4.49,9.13,21.71
DEN,2024-08-12,18,44,78,43,79,44.19,23.26,64.56,27.95,22.4,11.64,39.05,8.67,3.31,5.57,21.13
DEN,2024-08-12,19,83,71,85,78,51.76,44.71,61.54,26.28,18.18,6.78,31.56,10.12,2.72,7.19,19.22
DEN,2024-08-12,20,52,32,54,40,61.11,55.56,70.0,25.06,16.59,5.4,28.63,6.43,2.57,5.4,16.48
DEN,2024-08-12,21,41,26,47,25,68.09,63.83,76.0,20.15,16.17,5.21,23.32,4.52,2.93,4.52,28.68
DEN,2024-08-12,22,7,36,7,37,57.14,42.86,70.27,19.71,16.86,6.11,25.57,3.57,2.63,3.19,14.51
DEN,2024-08-12,23,17,29,17,30,82.35,82.35,56.67,12.06,17.06,5.19,14.82,6.43,3.57,3.93,19.07
DEN,2024-08-13,0,3,2,3,8,66.67,66.67,75.0,12.0,14.67,2.53,13.67,5.75,8.79,3.88,13.0
DEN,2024-08-13,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,21.0
DEN,2024-08-13,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
DEN,2024-08-13,3,0,0,2,1,100.0,100.0,0.0,0.0,14.5,3.5,0.0,4.0,2.4,1.0,15.0
DEN,2024-08-13,4,0,3,0,8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.38,4.15,1.5,13.25
DEN,2024-08-13,5,8,1,10,1,80.0,70.0,100.0,6.4,15.1,3.91,9.0,0.0,0.0,0.0,0.0
DEN,2024-08-13,6,27,18,42,19,71.43,71.43,89.47,14.26,14.19,2.97,15.67,2.47,2.48,3.0,5.84
