airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
IAH,2024-04-03,20,46,35,47,35,68.09,40.43,82.86,21.96,21.77,10.4,31.51,3.23,7.35,5.66,16.54
IAH,2024-04-03,21,15,5,16,7,87.5,81.25,57.14,29.13,13.13,2.04,29.94,0.0,1.96,1.14,38.86
IAH,2024-04-03,22,4,10,9,10,88.89,88.89,40.0,15.33,14.11,3.06,17.67,2.6,1.48,7.1,21.8
IAH,2024-04-03,23,4,12,4,12,25.0,25.0,50.0,22.75,13.75,3.4,24.5,0.83,1.97,2.67,99.58
IAH,2024-04-04,0,0,7,1,8,100.0,100.0,62.5,0.0,12.0,0.0,0.0,3.0,2.25,8.25,84.88
IAH,2024-04-04,1,1,1,1,1,0.0,0.0,0.0,17.0,15.0,3.0,20.0,0.0,1.5,0.0,95.0
IAH,2024-04-04,2,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,30.0
IAH,2024-04-04,3,0,0,1,0,0.0,0.0,0.0,46.0,17.0,5.0,51.0,0.0,0.0,0.0,0.0
IAH,2024-04-04,4,0,1,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,3.0,3.4,6.6
IAH,2024-04-04,5,6,12,8,15,87.5,87.5,80.0,3.0,12.63,1.85,4.13,0.67,1.4,1.33,8.2
IAH,2024-04-04,6,14,14,16,14,93.75,93.75,92.86,4.81,14.06,2.93,6.25,5.21,2.29,0.0,2.0
IAH,2024-04-04,7,45,2,50,2,90.0,86.0,100.0,4.8,17.52,6.09,8.98,4.0,0.45,0.0,1.5
IAH,2024-04-04,8,19,68,22,67,95.45,90.91,95.52,1.73,16.18,4.7,3.59,2.46,2.65,0.43,3.75
IAH,2024-04-04,9,60,5,62,5,85.48,80.65,100.0,17.53,17.58,6.25,21.42,2.6,1.84,0.0,0.0
IAH,2024-04-04,10,32,53,33,54,87.88,78.79,81.48,6.36,18.97,7.63,10.82,1.98,2.04,0.67,24.85
IAH,2024-04-04,11,26,37,28,38,85.71,82.14,81.58,19.0,14.89,3.66,21.68,3.0,2.14,1.03,13.16
IAH,2024-04-04,12,59,13,61,14,78.69,72.13,64.29,13.7,17.07,5.72,17.82,1.71,2.97,4.57,24.79
IAH,2024-04-04,13,11,60,12,60,66.67,66.67,88.33,17.0,16.33,5.13,21.83,3.77,2.95,0.67,9.2
IAH,2024-04-04,14,62,22,64,25,84.38,64.06,96.0,5.06,20.33,8.91,12.14,0.6,2.66,0.96,3.04
IAH,2024-04-04,15,12,43,14,43,92.86,71.43,88.37,7.0,18.64,6.92,12.36,2.42,2.19,0.09,5.7
IAH,2024-04-04,16,50,24,52,25,80.77,73.08,84.0,8.31,17.44,6.16,13.29,0.64,1.18,1.0,12.4
IAH,2024-04-04,17,12,60,11,64,63.64,54.55,93.75,22.36,14.82,3.85,25.18,3.17,2.38,0.88,5.28
IAH,2024-04-04,18,65,50,68,51,77.94,66.18,86.27,18.15,17.46,6.25,23.28,1.2,8.32,2.8,11.8
IAH,2024-04-04,19,30,36,31,39,90.32,67.74,76.92,10.32,19.68,8.33,17.39,1.33,5.87,2.95,12.31
IAH,2024-04-04,20,47,34,48,34,77.08,60.42,88.24,14.08,20.71,9.33,21.27,2.35,8.71,3.15,5.68
IAH,2024-04-04,21,11,7,11,8,81.82,72.73,87.5,8.27,16.45,5.16,11.82,0.25,3.84,0.5,7.13
IAH,2024-04-04,22,6,10,5,12,80.0,80.0,66.67,20.4,16.2,5.44,23.2,0.75,2.5,2.17,13.08
IAH,2024-04-04,23,3,14,2,14,0.0,0.0,78.57,35.5,13.5,3.3,39.0,0.0,2.93,0.36,15.43
IAH,2024-04-05,0,1,8,0,8,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,74.38
IAH,2024-04-05,1,1,0,1,1,100.0,100.0,0.0,0.0,17.0,5.0,5.0,0.0,0.5,0.0,36.0
IAH,2024-04-05,4,0,1,2,1,100.0,100.0,100.0,0.0,17.0,5.0,5.0,0.0,0.0,0.0,0.0
IAH,2024-04-05,5,8,12,9,15,88.89,77.78,73.33,3.0,13.78,2.83,4.56,1.67,3.13,2.73,11.47
IAH,2024-04-05,6,13,14,18,14,83.33,83.33,100.0,7.56,16.06,4.94,11.83,0.0,3.25,0.29,0.07
IAH,2024-04-05,7,46,2,48,4,89.58,77.08,75.0,6.0,20.15,8.66,12.0,5.25,0.85,0.5,5.0
IAH,2024-04-05,8,20,68,22,68,100.0,100.0,95.59,1.09,16.59,5.55,2.91,2.18,2.73,0.22,6.49
IAH,2024-04-05,9,61,7,63,6,98.41,69.84,100.0,2.62,23.56,12.15,11.63,1.5,1.08,0.0,0.0
IAH,2024-04-05,10,31,53,31,54,93.55,70.97,98.15,4.74,22.29,10.93,12.13,1.59,2.87,2.11,3.09
IAH,2024-04-05,11,24,36,26,37,92.31,92.31,94.59,3.08,15.35,4.1,5.77,3.19,1.69,0.08,2.54
IAH,2024-04-05,12,59,14,60,13,85.0,78.33,92.31,9.03,17.42,5.93,12.45,2.08,0.82,2.85,4.23
IAH,2024-04-05,13,12,59,15,62,66.67,66.67,85.48,9.53,15.07,4.04,13.07,2.82,1.58,0.65,5.03
IAH,2024-04-05,14,62,24,61,26,81.97,73.77,84.62,10.66,17.66,6.15,14.79,1.58,3.75,1.96,11.77
IAH,2024-04-05,15,13,42,14,42,85.71,78.57,80.95,11.14,15.64,4.26,13.79,2.48,2.12,0.45,14.83
IAH,2024-04-05,16,48,23,49,28,75.51,67.35,85.71,10.57,17.51,6.14,15.35,0.79,2.66,1.89,4.0
IAH,2024-04-05,17,12,60,14,60,92.86,85.71,81.67,3.79,16.21,4.81,7.71,2.75,3.96,2.27,6.47
IAH,2024-04-05,18,65,49,67,51,83.58,55.22,92.16,21.49,20.49,9.18,29.34,1.16,8.12,1.9,7.22
IAH,2024-04-05,19,31,37,31,39,83.87,70.97,87.18,7.71,19.58,8.2,14.19,1.23,5.04,0.72,9.51
IAH,2024-04-05,20,47,36,47,37,80.85,78.72,91.89,12.72,16.87,5.53,15.79,2.59,5.29,2.32,4.59
IAH,2024-04-05,21,14,6,14,6,85.71,85.71,66.67,5.93,14.36,3.01,8.79,0.5,2.68,0.0,11.67
IAH,2024-04-05,22,5,10,9,10,66.67,55.56,70.0,10.78,17.89,6.79,15.56,0.0,1.76,0.0,19.9
IAH,2024-04-05,23,3,15,3,15,66.67,66.67,93.33,8.67,16.0,4.6,10.0,0.53,1.65,0.07,9.93
IAH,2024-04-06,0,0,8,0,9,0.0,0.0,55.56,0.0,0.0,0.0,0.0,0.44,2.56,0.33,56.44
IAH,2024-04-06,1,1,0,1,1,100.0,100.0,0.0,0.0,16.0,4.0,3.0,0.0,2.5,4.0,36.0
IAH,2024-04-06,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IAH,2024-04-06,4,0,1,1,1,100.0,100.0,0.0,0.0,12.0,0.0,0.0,0.0,0.5,0.0,73.0
IAH,2024-04-06,5,9,11,9,14,88.89,88.89,100.0,1.89,13.89,3.07,2.89,0.29,3.43,0.64,0.0
IAH,2024-04-06,6,13,12,14,13,100.0,100.0,92.31,0.29,13.21,2.15,1.43,1.46,1.66,0.0,21.54
IAH,2024-04-06,7,39,3,41,5,90.24,82.93,80.0,5.0,16.63,5.27,7.39,4.0,2.38,4.2,13.4
IAH,2024-04-06,8,20,64,21,63,90.48,90.48,98.41,5.62,15.9,4.51,7.67,2.87,3.23,0.65,0.62
IAH,2024-04-06,9,55,5,57,5,96.49,89.47,100.0,2.04,19.25,7.95,6.68,1.0,1.42,0.0,0.6
IAH,2024-04-06,10,34,56,34,58,82.35,76.47,86.21,7.5,16.85,5.6,10.59,3.78,4.14,4.07,7.34
IAH,2024-04-06,11,25,33,25,34,88.0,84.0,100.0,4.2,14.88,3.44,6.16,5.38,2.76,0.15,0.18
IAH,2024-04-06,12,60,10,60,10,90.0,86.67,100.0,4.9,15.5,4.23,7.12,2.2,3.75,1.0,0.6
IAH,2024-04-06,13,8,53,10,55,100.0,90.0,92.73,1.5,14.4,3.34,4.5,3.95,3.66,2.11,8.45
IAH,2024-04-06,14,46,20,47,21,87.23,80.85,80.95,5.45,16.77,5.23,8.36,0.71,1.74,0.48,6.52
IAH,2024-04-06,15,13,38,14,39,78.57,78.57,94.87,14.64,15.93,4.51,18.0,2.97,3.11,1.0,3.23
IAH,2024-04-06,16,43,26,44,27,86.36,81.82,96.3,8.7,15.77,4.73,11.89,2.04,1.56,1.37,1.7
IAH,2024-04-06,17,13,51,13,53,92.31,92.31,86.79,2.23,16.0,4.73,4.54,3.08,3.35,1.57,10.55
IAH,2024-04-06,18,59,47,62,47,77.42,61.29,80.85,13.24,19.53,8.33,19.42,2.89,8.73,5.53,9.45
IAH,2024-04-06,19,26,38,27,41,70.37,55.56,80.49,12.59,21.52,10.0,21.48,2.95,7.31,3.54,9.39
IAH,2024-04-06,20,45,29,44,27,79.55,56.82,100.0,12.86,21.43,10.05,21.0,3.52,9.41,3.96,2.48
IAH,2024-04-06,21,14,7,15,8,73.33,73.33,75.0,9.53,16.27,5.18,13.2,1.25,7.19,3.13,7.13
IAH,2024-04-06,22,5,6,6,6,83.33,83.33,66.67,4.0,16.17,5.2,7.5,0.5,6.67,0.5,11.5
IAH,2024-04-06,23,4,13,4,14,75.0,50.0,92.86,7.75,14.75,3.88,11.0,1.79,5.47,3.07,2.93
IAH,2024-04-07,0,0,8,1,9,0.0,0.0,88.89,20.0,17.0,5.0,25.0,0.78,4.48,1.22,52.11
IAH,2024-04-07,1,1,2,2,0,100.0,100.0,0.0,2.5,14.0,2.0,4.5,0.0,0.0,0.0,0.0
IAH,2024-04-07,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.0
IAH,2024-04-07,3,0,0,1,1,0.0,0.0,0.0,16.0,17.0,5.0,21.0,8.0,2.5,15.0,28.0
IAH,2024-04-07,4,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0
IAH,2024-04-07,5,9,11,9,9,66.67,66.67,77.78,10.78,13.11,1.99,12.0,0.44,0.33,0.0,9.78
IAH,2024-04-07,6,12,16,14,17,100.0,100.0,88.24,1.29,14.64,3.72,2.93,4.24,2.22,0.06,6.76
IAH,2024-04-07,7,44,2,47,5,80.85,80.85,20.0,13.72,17.77,6.38,17.34,0.4,3.68,0.0,34.0
IAH,2024-04-07,8,19,67,20,66,100.0,90.0,90.91,1.55,16.65,5.12,4.4,2.64,2.4,1.15,6.3
IAH,2024-04-07,9,59,7,61,16,93.44,83.61,31.25,5.08,19.38,8.0,9.77,2.19,3.08,0.44,58.81
IAH,2024-04-07,10,34,52,35,42,85.71,80.0,85.71,16.03,19.57,8.19,20.91,1.83,2.36,0.64,7.64
IAH,2024-04-07,11,26,37,26,41,92.31,88.46,87.8,3.15,17.12,5.65,6.5,3.78,2.1,1.32,8.15
IAH,2024-04-07,12,57,11,58,10,77.59,63.79,100.0,14.84,19.74,8.29,20.69,0.0,1.25,0.7,0.0
IAH,2024-04-07,13,8,59,9,66,100.0,100.0,72.73,0.89,17.11,5.53,3.56,3.95,2.41,0.97,16.88
IAH,2024-04-07,14,62,20,62,14,82.26,75.81,85.71,14.84,17.76,6.25,18.53,1.86,1.23,1.79,5.14
IAH,2024-04-07,15,11,42,12,44,83.33,83.33,79.55,5.17,15.67,4.3,8.25,2.89,2.33,1.82,10.25
IAH,2024-04-07,16,47,25,48,27,75.0,70.83,59.26,14.54,19.21,7.86,19.06,6.04,1.99,5.04,19.81
IAH,2024-04-07,17,12,57,12,61,75.0,66.67,73.77,11.17,16.75,5.31,14.58,5.25,3.93,3.08,12.49
IAH,2024-04-07,18,66,47,67,46,79.1,58.21,76.09,11.69,20.69,9.4,19.28,4.48,6.12,6.02,11.54
IAH,2024-04-07,19,32,40,33,40,75.76,69.7,80.0,11.79,18.82,7.6,17.88,5.22,5.78,3.98,12.9
IAH,2024-04-07,20,45,34,46,32,89.13,69.57,81.25,4.26,21.52,10.19,11.98,3.84,9.02,2.75,16.69
IAH,2024-04-07,21,13,6,16,8,68.75,68.75,75.0,24.69,14.25,3.29,27.69,3.25,5.76,4.5,15.75
IAH,2024-04-07,22,6,8,6,9,100.0,100.0,100.0,0.0,17.0,6.03,2.0,0.67,3.77,2.22,3.56
IAH,2024-04-07,23,2,16,2,17,50.0,50.0,70.59,12.0,18.0,6.45,16.5,1.71,4.34,2.88,19.94
IAH,2024-04-08,0,1,8,0,9,0.0,0.0,77.78,0.0,0.0,0.0,0.0,0.11,4.89,1.67,57.0
IAH,2024-04-08,1,1,0,2,3,100.0,100.0,66.67,0.0,17.5,5.5,0.0,1.67,3.83,0.0,17.67
IAH,2024-04-08,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0
IAH,2024-04-08,3,0,0,1,0,0.0,0.0,0.0,33.0,17.0,5.0,38.0,0.0,0.0,0.0,0.0
IAH,2024-04-08,4,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
IAH,2024-04-08,5,8,12,8,13,100.0,100.0,76.92,0.63,14.63,3.69,1.13,1.92,2.77,1.92,13.62
IAH,2024-04-08,6,13,12,14,14,92.86,85.71,85.71,6.79,14.36,3.58,8.79,3.64,1.93,0.57,7.64
IAH,2024-04-08,7,45,4,46,5,86.96,80.43,0.0,6.22,18.61,7.23,11.24,1.8,0.1,0.0,52.2
IAH,2024-04-08,8,21,68,22,67,77.27,77.27,89.55,12.09,16.64,5.28,15.0,4.67,2.27,2.12,6.54
IAH,2024-04-08,9,61,6,65,17,84.62,69.23,23.53,8.43,21.34,9.96,15.12,1.76,3.59,4.0,48.41
IAH,2024-04-08,10,32,52,32,43,81.25,65.63,86.05,13.03,20.25,8.95,19.22,2.65,5.25,1.98,8.47
IAH,2024-04-08,11,22,35,23,36,95.65,86.96,88.89,5.7,17.43,6.03,10.65,4.86,2.41,0.39,4.39
IAH,2024-04-08,12,59,14,61,13,86.89,68.85,100.0,8.48,21.36,9.83,16.41,1.0,2.55,2.15,0.92
IAH,2024-04-08,13,12,59,13,66,76.92,84.62,77.27,11.69,15.77,4.54,14.15,7.56,2.62,5.47,14.2
IAH,2024-04-08,14,62,22,64,16,64.06,42.19,50.0,29.55,25.22,13.6,41.05,11.56,3.99,11.56,23.75
IAH,2024-04-08,15,12,42,13,46,61.54,46.15,52.17,30.08,22.46,10.98,39.85,15.96,3.3,15.61,26.48
IAH,2024-04-08,16,50,24,51,29,56.86,31.37,51.72,34.9,25.27,13.81,47.8,7.38,4.74,11.41,20.21
IAH,2024-04-08,17,12,60,13,64,53.85,15.38,48.44,29.23,26.0,14.52,42.77,11.84,5.36,14.78,35.84
IAH,2024-04-08,18,65,48,70,46,44.29,18.57,47.83,32.57,27.17,15.85,47.93,7.02,8.96,15.37,30.85
IAH,2024-04-08,19,29,35,29,37,51.72,24.14,48.65,22.31,22.48,11.0,33.0,8.7,6.98,16.3,33.0
IAH,2024-04-08,20,43,35,44,33,75.0,36.36,60.61,18.07,27.73,16.46,32.7,6.3,7.7,9.0,11.42
IAH,2024-04-08,21,18,6,18,8,72.22,66.67,50.0,13.0,16.83,5.48,17.11,3.88,2.88,11.75,33.75
IAH,2024-04-08,22,5,11,10,10,100.0,100.0,50.0,0.2,15.7,4.72,2.9,4.4,2.57,11.7,22.8
IAH,2024-04-08,23,2,15,2,15,50.0,50.0,60.0,19.5,17.5,5.95,24.5,5.2,5.33,16.73,28.4
IAH,2024-04-09,0,0,8,0,9,0.0,0.0,44.44,0.0,0.0,0.0,0.0,0.56,2.17,8.11,71.67
IAH,2024-04-09,1,1,0,1,1,100.0,100.0,0.0,0.0,21.0,9.0,5.0,16.0,1.5,20.0,20.0
IAH,2024-04-09,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IAH,2024-04-09,4,0,1,0,5,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1.2,3.4,3.2,13.8
IAH,2024-04-09,5,8,11,10,16,70.0,70.0,75.0,10.2,14.2,2.88,12.0,6.38,1.59,3.38,33.0
IAH,2024-04-09,6,12,14,14,15,85.71,71.43,73.33,6.14,13.0,1.79,7.21,6.27,2.03,2.47,12.2
IAH,2024-04-09,7,44,3,46,7,82.61,56.52,28.57,9.26,32.28,20.92,27.5,3.43,2.93,1.57,30.43
IAH,2024-04-09,8,16,67,19,65,84.21,31.58,67.69,13.37,45.84,34.26,44.95,9.4,3.03,11.72,22.34
IAH,2024-04-09,9,59,5,61,13,83.61,40.98,7.69,15.66,32.8,21.4,34.61,2.23,4.82,10.46,68.69
IAH,2024-04-09,10,29,52,30,43,70.0,13.33,67.44,23.4,40.6,29.23,49.97,16.77,3.0,15.84,15.02
IAH,2024-04-09,11,21,33,23,35,78.26,34.78,51.43,15.3,37.04,25.61,40.61,13.29,2.82,12.51,17.91
IAH,2024-04-09,12,60,11,60,11,61.67,25.0,45.45,28.7,37.53,26.11,53.35,6.36,4.32,14.0,31.0
IAH,2024-04-09,13,9,60,10,68,40.0,30.0,47.06,26.6,22.9,11.46,36.6,8.15,4.09,11.31,30.01
IAH,2024-04-09,14,58,22,59,19,57.63,32.2,63.16,21.76,23.0,11.4,31.63,4.11,5.22,11.74,18.95
IAH,2024-04-09,15,13,40,14,44,42.86,42.86,68.18,28.86,16.0,4.48,32.0,3.3,3.2,5.2,19.34
IAH,2024-04-09,16,47,28,48,31,60.42,47.92,58.06,21.29,18.44,7.2,27.27,4.23,2.72,5.87,25.45
IAH,2024-04-09,17,11,55,13,58,46.15,46.15,55.17,21.69,19.15,8.03,28.69,4.53,5.43,5.64,29.9
IAH,2024-04-09,18,66,49,70,48,67.14,40.0,43.75,21.46,23.74,12.38,32.43,3.71,7.0,7.96,36.08
IAH,2024-04-09,19,31,33,31,30,61.29,45.16,56.67,20.97,24.26,12.77,32.94,6.93,7.06,9.3,43.1
IAH,2024-04-09,20,47,29,46,30,50.0,10.87,60.0,45.72,27.33,15.96,61.13,5.8,7.02,9.07,29.6
IAH,2024-04-09,21,12,9,13,15,84.62,84.62,46.67,7.08,14.92,3.62,10.15,11.4,2.11,17.73,25.87
IAH,2024-04-09,22,7,13,13,12,84.62,76.92,58.33,7.69,16.38,4.86,12.23,6.25,2.65,2.83,13.92
IAH,2024-04-09,23,3,13,4,14,100.0,75.0,78.57,4.25,13.0,2.15,6.5,3.36,7.79,8.29,12.07
IAH,2024-04-10,0,0,7,1,10,100.0,100.0,60.0,0.0,12.0,0.0,0.0,3.1,2.79,5.4,64.9
IAH,2024-04-10,1,1,0,1,1,100.0,100.0,0.0,3.0,23.0,11.0,14.0,0.0,3.5,6.0,27.0
IAH,2024-04-10,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
IAH,2024-04-10,4,0,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.67,4.5,24.67,73.33
IAH,2024-04-10,5,5,10,5,16,40.0,0.0,18.75,27.6,34.2,22.96,50.6,16.06,4.56,19.63,37.88
IAH,2024-04-10,6,13,14,16,15,62.5,31.25,46.67,16.06,27.0,15.39,30.69,9.47,4.77,6.6,38.47
IAH,2024-04-10,7,45,5,48,9,72.92,43.75,22.22,24.81,27.65,16.1,38.71,11.67,5.01,11.33,28.33
IAH,2024-04-10,8,17,68,22,69,68.18,27.27,42.03,14.09,31.0,19.56,31.91,9.75,4.34,21.38,37.2
IAH,2024-04-10,9,63,6,66,13,54.55,31.82,15.38,21.79,31.35,19.91,40.74,5.08,10.82,13.46,76.38
IAH,2024-04-10,10,33,52,31,44,67.74,9.68,43.18,18.16,38.19,26.8,43.81,10.36,6.08,20.66,24.18
IAH,2024-04-10,11,22,35,25,35,68.0,48.0,62.86,21.08,22.24,10.7,30.8,7.23,2.95,11.2,26.14
IAH,2024-04-10,12,62,13,61,11,75.41,22.95,54.55,16.59,27.52,16.02,31.39,3.0,3.47,10.18,20.27
IAH,2024-04-10,13,10,62,11,68,72.73,54.55,51.47,12.45,21.64,9.98,20.82,7.06,2.53,11.54,34.69
IAH,2024-04-10,14,61,21,62,15,67.74,35.48,53.33,21.85,27.79,16.18,36.87,5.13,2.92,7.8,20.53
IAH,2024-04-10,15,11,41,11,41,63.64,36.36,60.98,19.91,22.0,10.35,29.55,4.46,3.3,5.22,18.15
IAH,2024-04-10,16,50,24,50,26,58.0,38.0,46.15,19.84,22.1,10.63,29.92,2.31,5.8,11.12,31.77
IAH,2024-04-10,17,11,58,11,58,54.55,36.36,62.07,15.82,21.09,9.62,24.18,4.03,3.97,4.84,19.29
IAH,2024-04-10,18,68,53,71,51,66.2,28.17,62.75,18.8,25.06,13.6,31.04,3.49,5.91,7.98,22.67
IAH,2024-04-10,19,30,33,30,36,63.33,36.67,77.78,24.47,21.37,9.93,33.73,4.22,6.82,5.36,11.28
IAH,2024-04-10,20,43,34,42,33,66.67,47.62,78.79,18.05,23.29,11.92,28.81,4.7,8.57,4.76,26.39
IAH,2024-04-10,21,15,7,16,11,81.25,56.25,63.64,6.81,22.25,10.74,16.38,2.36,2.7,3.45,27.82
IAH,2024-04-10,22,4,10,8,9,87.5,75.0,66.67,3.25,20.0,8.44,9.25,2.11,4.69,0.67,28.11
IAH,2024-04-10,23,3,13,2,13,50.0,50.0,61.54,14.0,20.5,8.95,22.0,3.0,3.17,4.23,27.0
IAH,2024-04-11,0,0,7,2,9,50.0,50.0,66.67,24.5,18.0,6.0,29.5,0.67,5.0,3.0,72.33
IAH,2024-04-11,1,1,1,1,1,100.0,100.0,0.0,0.0,21.0,9.0,6.0,0.0,2.5,3.0,45.0
IAH,2024-04-11,2,0,0,1,0,0.0,0.0,0.0,56.0,22.0,10.0,66.0,0.0,0.0,0.0,0.0
IAH,2024-04-11,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IAH,2024-04-11,4,0,2,1,5,100.0,100.0,80.0,0.0,12.0,0.0,0.0,0.0,1.7,0.0,4.8
IAH,2024-04-11,5,8,10,10,14,100.0,100.0,71.43,0.4,17.7,6.17,4.1,1.57,2.61,3.07,12.93
IAH,2024-04-11,6,14,15,17,17,70.59,64.71,88.24,15.59,19.53,7.84,21.35,4.59,2.62,0.94,4.82
IAH,2024-04-11,7,47,4,51,8,90.2,60.78,37.5,6.1,25.53,14.01,17.53,1.25,4.26,0.0,31.38
IAH,2024-04-11,8,19,69,21,67,90.48,80.95,79.1,8.71,21.86,10.37,16.1,2.79,4.29,5.0,11.03
IAH,2024-04-11,9,63,5,66,14,83.33,45.45,21.43,16.29,29.44,18.02,31.12,2.86,1.26,2.07,43.71
IAH,2024-04-11,10,30,54,32,46,59.38,28.13,76.09,37.56,30.19,18.78,54.41,2.37,3.31,2.78,14.07
IAH,2024-04-11,11,23,34,24,37,87.5,79.17,86.49,6.04,19.88,8.31,12.92,3.81,3.49,2.97,8.78
IAH,2024-04-11,12,60,12,59,11,66.1,50.85,72.73,28.29,23.22,11.69,37.75,1.45,2.61,2.64,10.09
IAH,2024-04-11,13,10,63,15,72,60.0,60.0,79.17,13.73,19.07,7.38,19.4,3.51,3.68,3.29,14.13
IAH,2024-04-11,14,63,22,66,19,72.73,50.0,57.89,31.03,22.55,10.93,39.79,1.89,2.46,6.0,23.42
IAH,2024-04-11,15,11,41,13,42,53.85,46.15,88.1,16.31,22.62,10.92,26.38,2.74,3.26,0.9,10.21
IAH,2024-04-11,16,50,26,51,29,64.71,41.18,51.72,23.0,25.49,14.01,35.69,1.52,3.15,4.07,39.52
IAH,2024-04-11,17,16,59,16,61,62.5,37.5,70.49,20.44,22.69,11.28,30.75,3.77,5.4,1.54,20.95
IAH,2024-04-11,18,65,51,69,49,59.42,42.03,61.22,23.64,20.78,9.4,32.39,2.63,8.47,4.78,28.45
IAH,2024-04-11,19,30,36,30,37,83.33,63.33,78.38,15.5,18.0,6.67,20.3,2.62,6.51,2.92,14.11
IAH,2024-04-11,20,46,35,45,36,60.0,53.33,69.44,29.64,18.96,7.68,36.11,2.56,5.29,2.44,25.97
IAH,2024-04-11,21,13,8,14,10,57.14,50.0,70.0,14.64,17.29,5.84,19.5,0.5,2.55,1.7,17.2
IAH,2024-04-11,22,8,13,12,15,91.67,83.33,73.33,14.08,14.0,2.99,16.25,1.33,2.44,3.53,19.27
IAH,2024-04-11,23,2,12,3,13,100.0,66.67,69.23,4.0,12.67,0.97,5.0,1.92,1.85,1.38,21.62
IAH,2024-04-12,0,1,7,0,7,0.0,0.0,57.14,0.0,0.0,0.0,0.0,0.14,2.97,2.57,23.57
IAH,2024-04-12,1,1,0,2,3,100.0,100.0,33.33,2.0,14.5,2.5,4.5,0.0,2.83,1.0,21.0
IAH,2024-04-12,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IAH,2024-04-12,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IAH,2024-04-12,4,0,2,1,5,100.0,100.0,100.0,0.0,14.0,2.0,2.0,1.0,1.8,0.0,0.0
IAH,2024-04-12,5,8,10,8,14,87.5,87.5,85.71,3.13,14.75,3.96,5.25,2.21,2.04,1.14,7.57
IAH,2024-04-12,6,15,15,18,17,83.33,83.33,88.24,4.39,11.94,1.38,4.56,3.18,2.91,0.76,6.88
IAH,2024-04-12,7,46,5,48,8,89.58,79.17,37.5,5.94,19.13,7.64,10.69,1.25,2.07,1.88,26.38
IAH,2024-04-12,8,20,68,20,68,85.0,75.0,94.12,5.3,18.6,7.28,10.05,1.9,3.91,0.46,7.97
IAH,2024-04-12,9,62,6,65,14,87.69,81.54,21.43,7.89,17.72,6.45,12.11,2.0,2.42,1.43,45.0
IAH,2024-04-12,10,30,54,32,45,81.25,71.88,86.67,8.34,18.22,6.81,12.75,1.51,2.14,0.2,9.04
IAH,2024-04-12,11,23,34,24,35,62.5,58.33,82.86,30.13,15.38,4.1,32.83,3.06,1.23,0.23,16.49
IAH,2024-04-12,12,60,13,60,13,75.0,68.33,69.23,17.55,16.5,5.16,21.08,2.46,2.4,7.08,9.46
IAH,2024-04-12,13,11,62,13,69,84.62,84.62,73.91,12.62,13.92,2.35,13.77,3.17,2.97,1.54,15.35
IAH,2024-04-12,14,63,23,66,18,75.76,74.24,72.22,18.39,16.03,4.79,21.27,2.28,3.63,5.61,9.56
IAH,2024-04-12,15,11,41,12,44,66.67,50.0,79.55,23.83,15.67,4.24,27.33,3.07,4.18,2.18,15.57
IAH,2024-04-12,16,49,24,51,26,72.55,62.75,57.69,20.39,17.75,6.45,25.49,0.81,1.38,2.46,15.19
IAH,2024-04-12,17,14,58,15,61,73.33,53.33,75.41,13.2,15.53,4.81,17.2,2.44,5.56,4.15,17.9
IAH,2024-04-12,18,65,51,67,48,71.64,50.75,85.42,31.84,20.31,8.95,39.54,2.35,6.28,1.54,10.96
IAH,2024-04-12,19,31,36,32,38,78.13,40.63,71.05,13.63,19.59,8.44,21.31,7.63,4.32,8.08,28.39
IAH,2024-04-12,20,44,36,45,36,71.11,57.78,77.78,26.2,17.89,6.62,31.22,2.25,9.72,4.17,20.64
