airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
DFW,2023-08-10,10,96,37,97,37,75.26,64.95,81.08,23.95,17.35,6.11,28.71,1.16,5.41,2.86,15.68
DFW,2023-08-10,11,45,76,47,78,63.83,53.19,74.36,37.09,17.28,6.01,42.23,0.9,4.73,1.08,14.77
DFW,2023-08-10,12,82,33,82,34,65.85,62.2,73.53,29.2,18.0,6.68,34.38,1.18,4.91,2.12,39.62
DFW,2023-08-10,13,42,80,44,81,52.27,36.36,79.01,48.02,20.16,8.82,55.98,0.96,5.46,2.01,12.06
DFW,2023-08-10,14,69,30,71,41,59.15,53.52,63.41,22.94,15.3,4.02,26.13,0.9,5.13,2.27,38.05
DFW,2023-08-10,15,35,74,41,74,53.66,46.34,67.57,29.05,17.39,6.29,34.54,0.62,4.24,1.43,35.01
DFW,2023-08-10,16,68,51,73,46,63.01,49.32,73.91,29.99,18.96,7.39,36.34,0.39,7.27,1.52,21.41
DFW,2023-08-10,17,51,82,52,77,50.0,44.23,74.03,53.1,19.48,8.22,60.52,1.61,7.4,3.48,23.14
DFW,2023-08-10,18,72,58,72,62,59.72,43.06,67.74,36.58,20.13,8.8,44.92,1.65,6.45,1.19,23.27
DFW,2023-08-10,19,66,97,67,97,53.73,43.28,62.89,31.52,19.69,8.47,39.3,1.77,6.74,2.94,32.65
DFW,2023-08-10,20,54,25,53,28,35.85,32.08,75.0,75.47,16.55,5.62,81.15,6.25,5.45,9.25,25.25
DFW,2023-08-10,21,51,76,55,79,49.09,43.64,55.7,53.98,17.49,6.29,59.22,4.34,5.1,3.41,37.75
DFW,2023-08-10,22,60,16,66,18,51.52,42.42,66.67,29.05,20.02,8.54,36.52,3.44,3.78,2.78,23.0
DFW,2023-08-10,23,4,14,3,15,33.33,33.33,40.0,22.33,21.67,8.93,31.67,2.6,6.31,4.0,24.8
DFW,2023-08-11,0,0,7,0,10,0.0,0.0,70.0,0.0,0.0,0.0,0.0,2.7,4.08,0.2,36.2
DFW,2023-08-11,1,0,2,1,2,0.0,0.0,100.0,95.0,12.0,0.6,96.0,0.5,3.9,0.0,0.5
DFW,2023-08-11,2,0,0,1,1,100.0,100.0,100.0,0.0,11.0,0.0,0.0,10.0,3.8,6.0,0.0
DFW,2023-08-11,3,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.5,2.9,5.0,0.0
DFW,2023-08-11,4,0,2,2,4,100.0,50.0,50.0,0.0,23.0,11.6,12.0,0.75,10.03,9.0,26.75
DFW,2023-08-11,5,11,14,11,18,90.91,81.82,61.11,8.55,17.64,6.0,13.0,0.56,4.74,1.83,26.83
DFW,2023-08-11,6,16,24,20,26,65.0,60.0,92.31,25.85,18.75,6.35,30.4,1.19,7.28,2.65,9.42
DFW,2023-08-11,7,63,74,67,83,83.58,73.13,78.31,11.31,18.45,7.26,16.85,2.73,4.58,2.12,31.25
DFW,2023-08-11,8,75,29,76,23,81.58,73.68,65.22,17.92,17.99,6.67,22.42,20.22,5.0,20.61,67.17
DFW,2023-08-11,9,35,92,35,97,68.57,60.0,86.6,29.74,16.34,5.11,34.0,2.66,5.97,1.97,22.04
DFW,2023-08-11,10,96,39,100,39,80.0,74.0,79.49,16.75,19.25,8.02,22.96,1.31,4.69,1.08,15.64
DFW,2023-08-11,11,44,75,47,78,74.47,72.34,83.33,16.13,16.09,4.88,19.83,1.87,5.65,0.86,14.68
DFW,2023-08-11,12,82,33,86,33,70.93,61.63,72.73,32.44,17.01,5.77,36.79,1.21,5.02,1.09,20.97
DFW,2023-08-11,13,41,76,41,77,60.98,60.98,85.71,23.9,14.41,3.11,26.27,1.25,4.87,0.95,20.52
DFW,2023-08-11,14,67,31,70,37,55.71,52.86,70.27,44.99,16.04,4.75,49.01,0.84,3.5,0.16,28.76
DFW,2023-08-11,15,35,74,37,76,59.46,45.95,72.37,29.27,16.92,5.71,34.19,1.0,4.88,1.26,20.38
DFW,2023-08-11,16,66,51,68,47,64.71,55.88,63.83,35.07,18.57,6.93,40.91,1.4,4.3,0.83,43.55
DFW,2023-08-11,17,52,83,50,82,62.0,58.0,69.51,33.14,16.4,5.24,37.56,1.49,7.13,2.78,26.59
DFW,2023-08-11,18,73,59,74,62,51.35,43.24,69.35,43.38,17.61,6.36,49.11,1.61,6.14,1.73,43.0
DFW,2023-08-11,19,67,99,66,97,51.52,40.91,62.89,92.42,17.21,5.92,97.76,1.82,6.75,1.24,25.23
DFW,2023-08-11,20,56,24,57,28,47.37,36.84,57.14,59.86,18.09,7.02,66.61,2.36,7.04,4.04,22.32
DFW,2023-08-11,21,50,76,52,76,51.92,50.0,67.11,54.31,19.0,7.69,61.21,1.29,7.71,2.16,34.25
DFW,2023-08-11,22,61,14,64,14,60.94,59.38,57.14,38.23,17.41,5.94,43.13,0.07,5.06,0.93,32.71
DFW,2023-08-11,23,1,16,3,17,100.0,100.0,82.35,0.33,18.33,6.27,7.0,1.94,4.23,1.82,5.53
DFW,2023-08-12,0,0,6,0,8,0.0,0.0,12.5,0.0,0.0,0.0,0.0,1.25,3.76,0.0,97.0
DFW,2023-08-12,1,0,1,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,3.9,4.5,10.0
DFW,2023-08-12,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2023-08-12,3,1,0,1,1,100.0,100.0,100.0,0.0,13.0,1.6,2.0,0.0,4.8,0.0,1.0
DFW,2023-08-12,4,1,2,1,6,0.0,0.0,50.0,39.0,11.0,0.0,39.0,1.33,6.38,2.33,18.33
DFW,2023-08-12,5,12,15,13,16,61.54,61.54,81.25,16.0,17.77,5.91,21.54,0.44,1.56,0.38,10.63
DFW,2023-08-12,6,14,25,17,25,64.71,58.82,88.0,15.24,18.12,5.81,20.53,1.36,3.0,1.64,11.48
DFW,2023-08-12,7,57,74,63,84,66.67,63.49,67.86,20.59,16.52,5.38,24.35,3.56,5.95,5.13,28.33
DFW,2023-08-12,8,79,31,79,26,83.54,68.35,61.54,15.1,18.15,6.91,19.99,2.38,3.31,2.42,24.42
DFW,2023-08-12,9,38,90,41,92,73.17,60.98,72.83,10.71,17.12,5.74,14.54,2.18,5.94,3.58,43.95
DFW,2023-08-12,10,97,33,98,33,78.57,74.49,84.85,16.46,16.38,5.17,20.08,3.21,3.84,3.85,11.09
DFW,2023-08-12,11,40,71,44,72,63.64,63.64,84.72,18.16,15.0,4.02,21.84,2.13,5.29,1.42,9.93
DFW,2023-08-12,12,76,32,78,33,70.51,67.95,84.85,22.97,17.81,6.56,27.27,1.0,3.41,1.52,28.91
DFW,2023-08-12,13,39,70,40,76,67.5,55.0,81.58,26.45,16.83,5.39,30.83,1.3,4.75,1.2,10.47
DFW,2023-08-12,14,62,38,62,45,67.74,61.29,66.67,24.31,16.66,5.55,28.94,1.02,4.7,3.33,19.76
DFW,2023-08-12,15,36,65,35,68,77.14,68.57,57.35,15.83,17.31,5.99,20.63,2.93,5.11,3.72,27.0
DFW,2023-08-12,16,63,56,63,56,66.67,52.38,71.43,20.44,18.78,7.13,26.87,3.18,4.27,3.43,28.54
DFW,2023-08-12,17,50,75,50,72,72.0,64.0,69.44,16.7,19.8,8.45,23.54,3.43,9.9,7.22,20.22
DFW,2023-08-12,18,70,50,72,51,56.94,51.39,70.59,42.89,18.49,7.21,35.65,2.31,7.7,5.25,26.22
DFW,2023-08-12,19,61,104,59,108,57.63,42.37,64.81,21.12,19.07,7.87,27.92,2.57,7.05,3.4,30.45
DFW,2023-08-12,20,59,20,60,19,48.33,43.33,63.16,40.33,16.97,5.98,46.0,2.05,7.69,4.84,30.79
DFW,2023-08-12,21,53,79,55,78,50.91,43.64,76.92,40.47,19.49,8.11,47.44,1.88,7.4,2.49,13.45
DFW,2023-08-12,22,58,12,61,12,75.41,60.66,50.0,19.08,20.51,8.99,26.74,2.75,3.05,0.25,112.08
DFW,2023-08-12,23,2,17,4,18,50.0,25.0,61.11,36.25,18.75,6.68,43.25,1.39,2.84,2.06,51.33
DFW,2023-08-13,0,0,8,0,7,0.0,0.0,57.14,0.0,0.0,0.0,0.0,0.29,3.24,5.43,29.86
DFW,2023-08-13,1,0,1,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,29.5
DFW,2023-08-13,2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2023-08-13,3,0,0,1,0,0.0,0.0,0.0,40.0,17.0,5.6,46.0,0.0,0.0,0.0,0.0
DFW,2023-08-13,4,0,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,9.33,29.67
DFW,2023-08-13,5,11,14,11,15,90.91,81.82,80.0,6.45,15.0,3.33,8.27,1.27,2.05,0.4,7.4
DFW,2023-08-13,6,16,23,18,24,66.67,61.11,91.67,13.17,17.17,4.95,17.67,1.25,1.79,0.0,12.67
DFW,2023-08-13,7,59,72,61,80,78.69,75.41,83.75,16.61,16.31,5.21,19.51,1.61,6.54,1.91,11.35
DFW,2023-08-13,8,75,30,76,21,84.21,77.63,66.67,10.26,18.04,6.79,14.58,2.38,5.82,2.57,68.9
DFW,2023-08-13,9,34,91,36,92,58.33,55.56,82.61,28.28,15.25,4.13,31.61,3.0,5.98,2.22,31.84
DFW,2023-08-13,10,95,36,96,36,78.13,72.92,83.33,9.98,17.2,5.96,14.33,1.19,5.33,1.5,6.28
DFW,2023-08-13,11,44,75,46,78,63.04,60.87,89.74,16.28,15.41,4.21,19.26,2.46,5.85,1.27,7.04
DFW,2023-08-13,12,81,33,85,33,80.0,77.65,87.88,15.28,16.33,5.09,18.93,1.73,4.55,0.55,13.0
DFW,2023-08-13,13,41,73,41,74,75.61,75.61,82.43,22.78,13.85,2.76,24.83,1.36,5.16,0.55,13.88
DFW,2023-08-13,14,65,31,67,35,80.6,74.63,71.43,14.04,16.46,5.23,17.75,0.8,4.13,0.34,22.34
DFW,2023-08-13,15,34,74,35,77,60.0,60.0,77.92,39.06,16.69,5.54,43.8,1.04,6.22,1.56,14.94
DFW,2023-08-13,16,69,50,69,47,71.01,65.22,59.57,18.23,17.64,6.11,23.46,1.72,5.72,3.17,25.11
DFW,2023-08-13,17,50,86,50,85,48.0,46.0,77.65,49.6,15.92,4.73,53.54,2.33,6.83,3.4,19.16
DFW,2023-08-13,18,75,56,74,60,63.51,45.95,70.0,36.77,21.14,9.75,45.91,1.77,12.38,6.6,39.6
DFW,2023-08-13,19,64,96,64,96,65.63,40.63,71.88,15.61,20.38,9.23,23.59,2.72,7.44,2.29,20.29
DFW,2023-08-13,20,56,26,56,26,51.79,46.43,50.0,48.34,16.46,5.45,53.3,1.88,6.74,2.69,39.69
DFW,2023-08-13,21,51,75,51,76,52.94,45.1,69.74,89.67,18.57,7.27,95.75,1.83,6.2,1.86,15.95
DFW,2023-08-13,22,59,16,61,16,75.41,59.02,68.75,47.54,19.85,8.37,54.54,0.88,3.94,8.5,70.44
DFW,2023-08-13,23,3,15,3,18,66.67,66.67,55.56,15.67,24.0,10.6,23.0,5.33,5.0,12.22,113.5
DFW,2023-08-14,0,0,8,2,8,50.0,50.0,50.0,10.5,13.5,2.1,13.0,0.5,8.63,3.0,20.38
DFW,2023-08-14,1,0,1,1,1,100.0,100.0,0.0,0.0,11.0,0.0,0.0,7.0,7.0,0.0,22.0
DFW,2023-08-14,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2023-08-14,4,0,2,0,3,0.0,0.0,33.33,0.0,0.0,0.0,0.0,2.33,10.83,9.33,28.0
DFW,2023-08-14,5,12,15,12,15,83.33,83.33,80.0,5.0,17.42,5.6,8.33,0.53,1.53,0.4,8.53
DFW,2023-08-14,6,16,25,16,24,93.75,93.75,75.0,10.38,15.69,3.4,12.06,0.96,2.5,0.04,44.21
DFW,2023-08-14,7,63,74,66,82,83.33,80.3,73.17,8.0,14.98,3.94,10.33,2.22,6.62,3.66,33.01
DFW,2023-08-14,8,75,30,77,25,88.31,75.32,76.0,16.23,20.09,8.7,21.81,1.44,5.75,6.64,12.44
DFW,2023-08-14,9,36,93,38,95,81.58,76.32,81.05,9.37,17.08,5.89,13.24,1.76,6.66,2.56,22.74
DFW,2023-08-14,10,97,39,104,38,75.0,63.46,78.95,16.72,21.72,10.35,24.79,4.42,6.95,5.63,8.21
DFW,2023-08-14,11,47,76,49,80,63.27,55.1,77.5,19.98,19.39,8.03,26.35,3.04,8.22,3.78,31.89
DFW,2023-08-14,12,82,33,82,33,76.83,63.41,90.91,17.49,20.06,8.75,24.49,0.61,6.96,1.18,3.85
DFW,2023-08-14,13,42,75,44,77,63.64,59.09,83.12,22.86,18.18,6.75,28.14,1.65,6.43,2.55,10.57
DFW,2023-08-14,14,67,32,68,38,69.12,66.18,60.53,27.54,16.13,4.88,31.06,1.24,6.67,1.42,24.76
DFW,2023-08-14,15,34,73,37,76,64.86,64.86,71.05,30.51,16.57,5.41,34.86,1.49,6.38,3.41,20.34
DFW,2023-08-14,16,64,52,66,48,69.7,66.67,58.33,25.5,18.5,6.93,31.32,1.63,6.63,4.73,28.25
DFW,2023-08-14,17,53,83,56,78,58.93,51.79,67.95,48.66,18.0,6.89,54.82,2.79,7.58,3.99,34.9
DFW,2023-08-14,18,75,58,78,59,62.82,48.72,69.49,31.28,20.0,8.71,39.53,1.83,9.06,3.24,21.68
DFW,2023-08-14,19,63,94,63,97,66.67,50.79,61.86,23.19,20.33,9.1,31.06,4.4,8.22,4.73,30.04
DFW,2023-08-14,20,53,27,56,29,53.57,46.43,65.52,28.82,16.84,5.87,33.96,4.62,6.61,8.55,33.72
DFW,2023-08-14,21,52,74,58,76,60.34,44.83,68.42,34.62,19.14,7.96,41.28,2.03,7.09,2.09,34.58
DFW,2023-08-14,22,57,15,65,14,67.69,56.92,28.57,32.28,18.69,7.16,38.05,0.86,17.31,15.0,120.93
DFW,2023-08-14,23,4,17,4,19,25.0,25.0,52.63,62.5,15.25,3.4,66.25,0.74,6.98,3.42,28.79
DFW,2023-08-15,0,0,6,1,9,100.0,100.0,44.44,0.0,11.0,0.0,0.0,0.0,9.43,6.22,73.67
DFW,2023-08-15,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
DFW,2023-08-15,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2023-08-15,3,0,0,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0
DFW,2023-08-15,4,0,2,1,5,100.0,100.0,60.0,0.0,22.0,10.6,11.0,1.4,4.18,4.0,11.2
DFW,2023-08-15,5,13,13,12,17,83.33,83.33,76.47,20.0,17.67,6.42,24.33,0.35,1.68,2.24,7.94
DFW,2023-08-15,6,19,22,24,24,79.17,75.0,87.5,8.29,16.21,4.22,10.88,0.75,5.69,2.08,39.54
DFW,2023-08-15,7,61,70,64,76,90.63,79.69,78.95,7.86,19.69,8.48,13.75,2.2,8.72,1.78,17.33
DFW,2023-08-15,8,74,41,75,38,86.67,70.67,68.42,7.56,22.63,11.18,15.76,2.58,8.24,6.24,32.32
DFW,2023-08-15,9,27,78,28,79,75.0,67.86,83.54,12.86,16.96,5.79,17.04,2.46,8.13,2.62,20.01
DFW,2023-08-15,10,101,35,103,38,82.52,67.96,92.11,12.02,19.77,8.53,18.82,1.03,7.65,2.97,2.29
DFW,2023-08-15,11,35,66,37,72,83.78,81.08,84.72,22.54,16.78,5.44,26.08,1.49,7.64,1.61,19.13
DFW,2023-08-15,12,73,41,73,42,80.82,68.49,85.71,13.41,18.4,7.12,18.85,1.1,6.01,2.38,18.79
DFW,2023-08-15,13,39,66,41,68,75.61,68.29,86.76,20.95,17.56,6.44,25.71,1.74,6.66,2.21,9.62
DFW,2023-08-15,14,67,37,67,42,79.1,76.12,66.67,12.9,16.67,5.35,17.19,1.4,6.27,3.31,16.07
DFW,2023-08-15,15,37,68,41,67,68.29,53.66,74.63,43.88,17.95,6.87,49.83,1.82,7.97,1.73,17.87
DFW,2023-08-15,16,65,46,73,57,67.12,56.16,70.18,24.71,20.51,9.02,32.41,3.12,7.78,3.3,19.79
DFW,2023-08-15,17,50,83,52,80,65.38,50.0,75.0,29.0,18.15,6.83,35.06,2.64,10.38,4.81,20.69
DFW,2023-08-15,18,72,60,75,66,66.67,60.0,72.73,24.17,18.85,7.46,30.49,7.32,11.26,9.76,16.56
DFW,2023-08-15,19,62,81,62,78,64.52,43.55,75.64,36.79,21.34,10.19,45.68,2.08,9.67,2.55,20.36
DFW,2023-08-15,20,51,29,54,33,64.81,57.41,51.52,27.11,17.52,6.44,32.41,2.12,6.65,2.21,28.52
DFW,2023-08-15,21,51,78,54,81,79.63,75.93,66.67,20.04,19.13,7.82,26.15,1.96,7.86,3.0,22.89
DFW,2023-08-15,22,53,17,62,18,72.58,58.06,66.67,24.21,19.02,7.55,30.37,1.67,6.16,1.22,23.22
DFW,2023-08-15,23,4,16,3,15,100.0,66.67,60.0,4.0,19.67,7.23,8.67,0.6,5.39,1.0,62.53
DFW,2023-08-16,0,0,4,0,7,0.0,0.0,42.86,0.0,0.0,0.0,0.0,0.14,6.6,5.0,82.43
DFW,2023-08-16,1,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,11.0,0.8,13.0,0.0
DFW,2023-08-16,2,0,0,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.67,1.13,5.67,0.0
DFW,2023-08-16,3,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
DFW,2023-08-16,4,1,2,3,4,100.0,100.0,75.0,0.0,14.0,2.87,3.0,0.0,1.82,0.75,4.25
DFW,2023-08-16,5,14,14,13,18,92.31,84.62,83.33,13.62,16.23,4.62,16.77,0.44,3.8,0.67,43.67
DFW,2023-08-16,6,17,22,19,22,63.16,52.63,95.45,21.26,20.37,8.14,27.53,1.05,4.14,0.45,2.82
DFW,2023-08-16,7,62,70,65,79,90.77,73.85,88.61,5.98,21.55,10.42,13.14,1.46,7.9,0.91,16.87
DFW,2023-08-16,8,76,44,79,38,87.34,44.3,86.84,5.43,28.81,17.33,19.19,1.92,6.63,1.45,23.24
DFW,2023-08-16,9,26,74,26,74,80.77,65.38,89.19,26.04,21.42,10.0,33.0,1.99,8.19,0.81,13.54
DFW,2023-08-16,10,103,36,103,38,82.52,72.82,84.21,10.0,18.6,7.46,15.48,0.76,4.91,0.84,18.24
DFW,2023-08-16,11,37,69,38,75,86.84,78.95,93.33,6.24,18.24,6.8,10.5,1.37,6.69,1.59,3.36
DFW,2023-08-16,12,77,41,79,42,79.75,63.29,85.71,8.13,20.23,8.89,15.1,0.81,4.89,0.45,28.5
DFW,2023-08-16,13,38,68,40,73,75.0,72.5,86.3,13.73,16.25,4.94,16.95,1.36,6.39,1.27,9.15
DFW,2023-08-16,14,66,38,70,41,81.43,75.71,70.73,13.1,17.04,5.8,17.49,0.56,3.96,0.15,22.66
DFW,2023-08-16,15,37,69,41,68,75.61,58.54,86.76,12.39,17.27,6.1,17.95,2.63,6.4,0.84,8.93
DFW,2023-08-16,16,65,44,67,50,82.09,68.66,72.0,13.45,18.96,7.4,19.34,4.48,6.79,1.06,12.76
DFW,2023-08-16,17,50,82,49,79,77.55,63.27,77.22,17.67,18.35,7.07,22.96,1.92,7.87,4.51,11.99
DFW,2023-08-16,18,68,60,70,65,71.43,58.57,76.92,15.43,18.21,6.89,21.51,1.98,7.99,2.72,18.05
DFW,2023-08-16,19,63,84,66,80,71.21,56.06,85.0,20.92,18.83,7.7,27.09,2.54,7.37,1.66,10.26
DFW,2023-08-16,20,54,29,56,35,75.0,62.5,65.71,28.39,18.16,7.04,34.59,1.43,6.47,5.69,16.0
DFW,2023-08-16,21,50,79,53,82,90.57,81.13,78.05,4.92,20.91,9.62,11.06,1.38,7.15,2.84,14.32
DFW,2023-08-16,22,53,17,63,18,82.54,76.19,77.78,9.29,18.32,7.01,14.49,1.56,7.77,5.0,18.0
DFW,2023-08-16,23,2,15,3,15,33.33,33.33,53.33,32.67,18.0,6.77,37.0,1.07,4.37,1.27,28.8
DFW,2023-08-17,0,0,7,0,7,0.0,0.0,71.43,0.0,0.0,0.0,0.0,0.71,7.56,6.71,80.0
DFW,2023-08-17,1,0,1,1,1,100.0,100.0,100.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
DFW,2023-08-17,2,0,0,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.5,2.9,8.5,1.0
DFW,2023-08-17,3,1,0,1,1,100.0,100.0,100.0,0.0,11.0,0.0,0.0,7.0,0.8,4.0,0.0
DFW,2023-08-17,4,1,2,2,5,100.0,100.0,80.0,0.0,11.0,0.0,0.0,1.4,2.58,7.0,9.6
DFW,2023-08-17,5,14,14,13,17,92.31,84.62,88.24,8.0,16.31,4.59,10.85,0.41,3.41,1.12,5.59
DFW,2023-08-17,6,15,23,19,24,63.16,63.16,87.5,12.16,17.11,5.03,16.32,1.42,6.54,2.96,41.54
DFW,2023-08-17,7,63,70,65,80,86.15,75.38,87.5,8.08,19.12,7.95,13.52,1.95,8.02,1.1,6.39
DFW,2023-08-17,8,76,44,77,39,92.21,72.73,79.49,2.97,23.77,12.26,11.32,1.64,7.73,3.26,27.54
DFW,2023-08-17,9,28,74,30,75,86.67,80.0,86.67,5.33,17.8,6.59,10.57,1.83,8.45,2.71,29.52
DFW,2023-08-17,10,103,40,103,43,86.41,71.84,86.05,12.42,20.46,9.27,19.6,0.77,5.67,0.33,11.72
DFW,2023-08-17,11,41,69,44,76,77.27,72.73,90.79,20.59,17.73,6.23,25.27,1.34,5.42,1.2,16.71
DFW,2023-08-17,12,79,41,81,41,82.72,72.84,90.24,13.44,20.4,9.05,20.46,0.37,5.03,1.0,8.34
DFW,2023-08-17,13,39,69,41,72,73.17,68.29,80.56,17.56,16.22,5.0,21.05,0.89,6.75,2.42,9.31
DFW,2023-08-17,14,65,35,67,40,77.61,67.16,80.0,15.75,16.72,5.48,19.93,0.58,5.78,0.73,8.03
DFW,2023-08-17,15,37,69,44,68,50.0,45.45,73.53,32.82,16.3,5.2,37.75,1.06,6.23,3.22,17.31
DFW,2023-08-17,16,63,46,68,52,69.12,58.82,71.15,16.13,21.28,9.78,24.51,1.54,7.22,4.52,17.71
DFW,2023-08-17,17,51,84,52,78,63.46,32.69,62.82,27.17,19.67,8.38,34.58,2.63,8.23,4.97,25.53
DFW,2023-08-17,18,72,60,72,68,63.89,44.44,75.0,27.43,18.04,6.68,33.61,1.41,7.84,3.21,28.06
DFW,2023-08-17,19,63,87,64,83,65.63,51.56,73.49,28.59,17.7,6.55,34.36,1.86,7.15,2.39,21.9
DFW,2023-08-17,20,54,28,54,36,51.85,46.3,63.89,41.43,16.89,5.71,46.33,1.75,6.11,2.0,18.25
DFW,2023-08-17,21,52,80,57,83,66.67,56.14,72.29,24.23,18.19,7.03,29.86,1.27,6.83,1.33,14.14
DFW,2023-08-17,22,54,16,63,16,73.02,58.73,43.75,20.22,18.89,7.6,26.51,0.44,4.02,1.38,66.75
DFW,2023-08-17,23,4,13,5,14,60.0,40.0,42.86,14.8,15.6,4.32,19.4,0.57,4.4,2.71,34.86
DFW,2023-08-18,0,0,9,0,8,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.25,6.88,2.25,76.38
DFW,2023-08-18,1,0,2,1,2,100.0,100.0,50.0,0.0,11.0,0.0,0.0,15.0,3.9,18.0,10.5
DFW,2023-08-18,2,0,0,0,3,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,2.63,6.0,30.0
DFW,2023-08-18,3,0,0,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,3.5,2.05,9.5,28.0
DFW,2023-08-18,4,0,2,1,4,100.0,0.0,50.0,0.0,27.0,15.6,16.0,1.5,1.52,5.25,20.25
DFW,2023-08-18,5,14,14,14,20,92.86,85.71,80.0,3.36,17.14,5.56,7.14,0.6,4.77,1.05,10.1
DFW,2023-08-18,6,17,23,21,25,71.43,71.43,88.0,45.29,17.52,5.28,49.86,1.16,3.88,1.48,4.64
DFW,2023-08-18,7,64,70,68,79,88.24,72.06,82.28,7.25,19.51,8.38,13.15,1.38,7.51,1.18,21.9
DFW,2023-08-18,8,74,43,74,39,89.19,70.27,79.49,7.7,22.78,11.34,15.24,2.15,6.04,5.95,8.21
DFW,2023-08-18,9,27,75,29,75,79.31,68.97,88.0,16.17,19.17,7.91,22.52,2.8,7.55,2.17,7.91
DFW,2023-08-18,10,104,37,108,37,83.33,69.44,94.59,10.08,21.38,10.22,18.37,0.78,5.7,1.19,4.11
DFW,2023-08-18,11,37,70,38,70,68.42,60.53,82.86,10.66,16.16,4.77,14.26,1.74,6.16,1.24,8.73
DFW,2023-08-18,12,79,42,79,41,82.28,72.15,92.68,9.25,19.76,8.43,15.35,0.76,6.08,1.78,6.24
DFW,2023-08-18,13,39,70,41,74,85.37,70.73,83.78,5.05,17.1,5.82,8.98,1.22,6.06,1.11,11.36
DFW,2023-08-18,14,67,36,70,42,80.0,70.0,71.43,11.47,16.71,5.55,15.64,1.64,5.17,1.05,16.4
DFW,2023-08-18,15,37,69,40,68,65.0,60.0,82.35,19.4,17.68,6.39,24.73,1.28,6.74,1.07,18.25
DFW,2023-08-18,16,62,46,64,52,75.0,64.06,61.54,14.44,18.67,7.12,19.58,1.44,6.92,1.06,22.79
DFW,2023-08-18,17,52,86,52,81,67.31,59.62,76.54,30.19,17.62,6.35,35.56,1.72,7.96,3.64,21.75
DFW,2023-08-18,18,74,60,74,63,67.57,52.7,77.78,30.28,19.26,7.83,37.22,5.54,8.56,6.86,24.4
DFW,2023-08-18,19,62,86,62,84,58.06,45.16,79.76,34.87,16.98,5.87,40.31,1.1,11.65,5.46,18.13
DFW,2023-08-18,20,56,27,58,29,53.45,43.1,75.86,24.1,19.43,8.22,31.55,1.38,10.1,3.83,27.1
DFW,2023-08-18,21,51,80,53,83,69.81,47.17,79.52,16.72,22.75,11.46,26.47,2.12,8.15,2.6,9.24
DFW,2023-08-18,22,55,16,61,17,65.57,57.38,41.18,50.56,17.75,6.31,55.49,0.53,4.55,12.47,45.47
DFW,2023-08-18,23,2,14,3,13,66.67,33.33,53.85,293.0,14.67,4.0,297.33,0.38,8.52,6.23,33.69
DFW,2023-08-19,0,0,5,1,9,100.0,100.0,55.56,0.0,22.0,11.5,12.0,0.11,7.44,4.11,92.67
DFW,2023-08-19,1,0,1,1,3,100.0,0.0,33.33,14.0,16.0,5.5,20.0,2.0,3.2,3.33,62.0
DFW,2023-08-19,2,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,9.0,5.8,13.0,2.0
DFW,2023-08-19,3,1,0,1,0,100.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
DFW,2023-08-19,4,1,2,1,6,100.0,100.0,33.33,0.0,11.0,0.0,0.0,0.67,4.17,5.5,43.0
DFW,2023-08-19,5,14,15,15,15,66.67,60.0,80.0,20.6,17.07,5.22,24.4,0.13,1.87,0.0,13.07
DFW,2023-08-19,6,16,23,15,24,60.0,60.0,87.5,22.0,20.6,8.65,29.6,0.79,5.94,2.63,36.33
