airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
LGB,2019-03-28,20,2,5,2,5,100.0,100.0,40.0,0.0,10.0,0.0,0.0,0.8,1.2,5.0,36.2
LGB,2019-03-28,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,3.67,0.67
LGB,2019-03-28,22,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,16.0,29.0
LGB,2019-03-28,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-03-29,6,3,0,3,0,100.0,100.0,0.0,0.0,22.0,9.97,3.67,0.0,0.0,0.0,0.0
LGB,2019-03-29,7,4,0,5,0,100.0,60.0,0.0,0.0,19.4,8.24,6.2,0.0,0.0,0.0,0.0
LGB,2019-03-29,8,3,2,3,2,100.0,100.0,100.0,0.0,9.67,0.1,0.0,2.5,1.4,2.0,0.0
LGB,2019-03-29,9,4,5,5,5,100.0,100.0,100.0,0.0,10.6,0.42,0.0,3.6,2.96,1.0,1.0
LGB,2019-03-29,10,3,3,4,3,100.0,100.0,100.0,0.0,18.25,7.03,5.25,0.0,1.2,0.33,0.0
LGB,2019-03-29,11,3,2,4,2,100.0,100.0,100.0,0.0,14.0,3.03,2.75,0.5,0.0,0.0,3.5
LGB,2019-03-29,12,3,3,3,3,66.67,66.67,66.67,31.0,11.33,0.33,30.67,3.67,1.07,4.33,9.0
LGB,2019-03-29,13,2,0,2,1,50.0,0.0,100.0,26.5,19.0,6.8,33.5,1.0,0.0,3.0,0.0
LGB,2019-03-29,14,1,3,2,5,100.0,50.0,80.0,0.0,17.5,8.15,8.0,0.0,0.1,0.2,6.6
LGB,2019-03-29,15,2,3,3,4,0.0,0.0,100.0,47.0,9.67,1.1,45.33,0.5,1.13,2.0,3.5
LGB,2019-03-29,16,4,3,4,3,100.0,75.0,66.67,5.75,18.5,6.85,12.0,0.33,0.0,0.0,24.67
LGB,2019-03-29,17,2,3,2,5,50.0,50.0,60.0,33.5,12.5,2.4,31.5,0.2,1.32,1.2,8.2
LGB,2019-03-29,18,4,3,5,3,80.0,80.0,66.67,6.0,10.8,0.52,5.6,0.33,0.67,0.0,19.0
LGB,2019-03-29,19,1,3,3,4,66.67,66.67,25.0,11.0,9.0,0.0,9.33,0.5,0.0,2.0,41.0
LGB,2019-03-29,20,2,5,2,5,50.0,50.0,80.0,31.0,10.0,0.0,30.0,2.2,0.6,2.6,11.2
LGB,2019-03-29,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.33,2.6,6.0,3.67
LGB,2019-03-29,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-03-29,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-03-30,6,3,0,3,0,100.0,100.0,0.0,0.0,18.33,6.3,2.33,0.0,0.0,0.0,0.0
LGB,2019-03-30,7,4,0,5,0,100.0,100.0,0.0,0.0,11.4,0.82,0.0,0.0,0.0,0.0,0.0
LGB,2019-03-30,8,3,2,3,2,100.0,100.0,100.0,0.0,8.67,0.0,0.0,0.0,1.4,0.0,0.0
LGB,2019-03-30,9,2,3,2,3,100.0,100.0,100.0,0.0,12.0,1.9,0.0,3.33,0.3,0.0,0.0
LGB,2019-03-30,10,3,4,3,4,100.0,100.0,75.0,3.0,10.33,0.0,2.67,0.25,1.27,0.0,24.25
LGB,2019-03-30,11,4,2,4,2,75.0,75.0,100.0,21.0,10.0,0.45,20.5,0.0,0.25,0.0,0.0
LGB,2019-03-30,12,3,4,3,4,100.0,100.0,100.0,0.0,10.33,0.57,0.0,2.0,2.63,0.75,0.25
LGB,2019-03-30,13,3,0,3,1,66.67,100.0,0.0,7.0,8.0,0.0,5.0,0.0,0.5,0.0,72.0
LGB,2019-03-30,14,0,1,0,2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,36.5
LGB,2019-03-30,15,2,3,2,4,50.0,50.0,100.0,36.5,13.5,2.05,37.5,1.0,1.0,1.0,0.0
LGB,2019-03-30,16,4,4,4,5,100.0,100.0,80.0,3.0,12.75,2.1,4.25,0.4,0.26,0.0,4.8
LGB,2019-03-30,17,3,2,3,2,100.0,100.0,100.0,3.33,11.0,0.77,3.0,1.5,5.15,0.0,0.0
LGB,2019-03-30,18,2,4,2,4,50.0,50.0,100.0,13.5,9.5,0.0,13.0,1.25,0.3,0.5,0.0
LGB,2019-03-30,19,1,3,1,3,0.0,0.0,33.33,23.0,9.0,0.0,21.0,0.0,0.7,3.0,71.0
LGB,2019-03-30,20,2,5,3,5,66.67,66.67,80.0,8.0,9.33,0.0,7.0,1.4,0.36,0.0,6.0
LGB,2019-03-30,21,0,2,1,2,100.0,100.0,100.0,0.0,10.0,0.0,0.0,2.0,0.2,1.0,6.0
LGB,2019-03-30,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-03-31,6,3,0,2,0,100.0,100.0,0.0,0.0,22.0,10.05,3.5,0.0,0.0,0.0,0.0
LGB,2019-03-31,7,3,0,4,0,100.0,100.0,0.0,0.0,14.0,2.63,0.0,0.0,0.0,0.0,0.0
LGB,2019-03-31,8,3,2,3,2,100.0,100.0,100.0,0.0,9.0,0.43,0.0,0.0,0.4,0.0,0.0
LGB,2019-03-31,9,4,4,4,4,100.0,100.0,100.0,0.5,10.25,0.08,0.5,3.5,2.05,0.0,0.0
LGB,2019-03-31,10,5,5,6,4,66.67,66.67,100.0,18.83,13.0,2.85,21.0,0.25,1.95,0.0,0.0
LGB,2019-03-31,11,3,1,3,2,66.67,66.67,50.0,81.67,8.33,0.0,80.0,3.5,0.25,5.5,30.0
LGB,2019-03-31,12,2,4,3,5,66.67,66.67,80.0,20.0,9.0,0.0,19.33,1.4,0.5,2.0,4.2
LGB,2019-03-31,13,3,0,3,1,100.0,100.0,100.0,0.0,8.67,0.0,0.0,0.0,0.5,2.0,0.0
LGB,2019-03-31,14,0,1,2,1,100.0,100.0,100.0,0.0,13.5,3.15,3.0,0.0,0.0,0.0,0.0
LGB,2019-03-31,15,2,3,2,3,50.0,50.0,66.67,82.5,7.5,0.0,80.5,0.0,0.0,0.0,15.0
LGB,2019-03-31,16,3,4,3,4,66.67,66.67,75.0,15.33,16.33,5.37,18.67,0.25,0.2,0.0,29.5
LGB,2019-03-31,17,3,3,3,3,66.67,66.67,66.67,47.33,15.0,3.7,50.67,0.0,0.6,0.0,12.33
LGB,2019-03-31,18,5,3,5,3,40.0,40.0,66.67,30.2,11.2,1.66,29.8,2.0,5.9,3.0,269.0
LGB,2019-03-31,19,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
LGB,2019-03-31,20,2,5,2,5,100.0,100.0,80.0,0.0,9.5,0.0,0.0,0.2,0.5,2.2,9.2
LGB,2019-03-31,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.33,0.77,0.33,1.67
LGB,2019-03-31,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-03-31,23,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
LGB,2019-04-01,6,4,0,4,0,75.0,75.0,0.0,17.75,20.5,8.43,22.25,0.0,0.0,0.0,0.0
LGB,2019-04-01,7,4,0,4,0,100.0,50.0,0.0,0.0,20.5,10.53,8.0,0.0,0.0,0.0,0.0
LGB,2019-04-01,8,2,2,3,3,33.33,33.33,33.33,35.67,10.0,0.2,35.67,2.0,1.2,7.33,37.67
LGB,2019-04-01,9,4,5,5,7,60.0,60.0,85.71,17.0,11.2,0.78,17.8,3.57,0.31,1.86,3.29
LGB,2019-04-01,10,3,3,3,4,100.0,100.0,100.0,0.0,15.0,3.6,0.0,0.0,1.52,2.75,0.0
LGB,2019-04-01,11,4,2,4,3,100.0,100.0,66.67,0.75,10.5,0.33,1.0,0.67,0.6,1.33,13.33
LGB,2019-04-01,12,2,3,2,3,100.0,100.0,66.67,4.5,10.0,0.35,3.0,1.67,1.67,1.67,7.0
LGB,2019-04-01,13,2,0,2,2,50.0,50.0,0.0,8.5,11.5,0.9,9.5,3.0,0.5,10.0,27.0
LGB,2019-04-01,14,1,3,2,3,100.0,100.0,66.67,0.0,15.5,7.15,7.0,0.0,1.77,0.0,8.33
LGB,2019-04-01,15,2,3,3,3,33.33,33.33,66.67,26.0,8.67,0.0,24.67,2.33,2.1,2.0,19.0
LGB,2019-04-01,16,5,3,5,3,80.0,80.0,66.67,12.6,9.6,0.46,11.4,2.0,0.0,0.0,9.67
LGB,2019-04-01,17,1,3,2,4,50.0,50.0,75.0,8.0,17.5,6.05,14.0,0.75,0.75,1.0,17.75
LGB,2019-04-01,18,4,3,5,4,80.0,80.0,100.0,11.0,8.4,0.0,10.2,1.0,1.18,0.25,1.5
LGB,2019-04-01,19,1,3,2,3,100.0,100.0,33.33,6.5,9.0,0.0,6.0,0.33,0.17,0.0,20.67
LGB,2019-04-01,20,2,5,2,5,50.0,50.0,60.0,12.5,14.0,1.8,13.5,0.6,2.48,4.2,31.2
LGB,2019-04-01,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.33,1.6,4.0,1.33
LGB,2019-04-01,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-02,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-02,6,3,0,4,0,100.0,100.0,0.0,0.0,22.5,10.8,5.75,0.0,0.0,0.0,0.0
LGB,2019-04-02,7,5,0,7,0,100.0,100.0,0.0,0.0,11.71,1.1,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-02,8,2,2,2,2,100.0,100.0,100.0,3.0,11.0,1.15,4.0,0.5,0.4,0.5,0.0
LGB,2019-04-02,9,4,5,4,5,75.0,75.0,100.0,8.75,10.75,0.45,8.25,3.2,0.78,0.2,0.0
LGB,2019-04-02,10,3,3,3,3,100.0,100.0,100.0,0.0,11.33,0.57,0.0,0.67,1.93,1.67,0.0
LGB,2019-04-02,11,4,2,4,2,100.0,100.0,100.0,0.0,12.0,0.77,0.0,0.0,1.9,0.0,0.0
LGB,2019-04-02,12,2,3,3,4,100.0,100.0,75.0,0.0,11.0,0.67,0.33,2.0,0.92,1.75,12.5
LGB,2019-04-02,13,2,0,4,0,75.0,75.0,0.0,11.5,15.75,4.53,16.0,0.0,0.0,0.0,0.0
LGB,2019-04-02,14,1,3,1,7,100.0,100.0,57.14,0.0,19.0,8.3,8.0,2.71,0.5,6.29,22.86
LGB,2019-04-02,15,2,3,2,3,100.0,100.0,100.0,0.0,11.5,0.65,0.0,1.0,1.37,0.0,3.33
LGB,2019-04-02,16,5,3,5,3,100.0,100.0,100.0,2.2,14.6,2.84,3.2,6.0,0.6,5.0,3.67
LGB,2019-04-02,17,1,3,2,5,100.0,100.0,60.0,0.0,12.5,1.4,0.5,1.2,1.16,2.4,18.2
LGB,2019-04-02,18,4,2,5,3,100.0,100.0,66.67,3.6,9.6,0.06,2.4,3.67,1.13,0.33,56.0
LGB,2019-04-02,19,1,4,2,4,100.0,100.0,50.0,4.5,6.0,0.0,2.0,1.5,0.4,0.0,14.5
LGB,2019-04-02,20,2,5,2,5,50.0,50.0,80.0,18.0,11.0,0.0,17.5,0.2,1.32,1.0,7.6
LGB,2019-04-02,21,0,3,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,3.67,6.07,5.67,7.0
LGB,2019-04-03,6,4,0,4,0,100.0,100.0,0.0,0.0,23.75,11.68,3.0,0.0,0.0,0.0,0.0
LGB,2019-04-03,7,4,0,5,2,80.0,80.0,100.0,5.4,10.6,0.46,5.4,0.5,0.5,1.5,0.0
LGB,2019-04-03,8,2,2,3,2,66.67,66.67,100.0,5.33,9.67,0.2,5.33,0.0,0.0,0.0,0.0
LGB,2019-04-03,9,4,5,5,6,80.0,80.0,83.33,4.2,10.6,0.22,4.2,3.33,0.25,1.83,13.5
LGB,2019-04-03,10,3,3,4,4,100.0,100.0,75.0,0.5,10.25,0.2,0.0,2.25,0.2,2.5,15.0
LGB,2019-04-03,11,4,2,5,2,80.0,80.0,100.0,9.8,12.2,1.44,9.8,0.5,0.0,0.0,0.0
LGB,2019-04-03,12,2,3,2,3,100.0,100.0,100.0,0.0,12.5,2.35,0.0,1.0,1.33,0.0,0.0
LGB,2019-04-03,13,2,0,2,0,50.0,50.0,0.0,12.0,25.5,14.9,27.0,0.0,0.0,0.0,0.0
LGB,2019-04-03,14,1,3,2,5,100.0,100.0,100.0,0.0,8.0,0.0,0.0,0.4,0.66,0.0,1.8
LGB,2019-04-03,15,2,3,2,3,100.0,100.0,100.0,0.0,13.5,2.15,0.5,0.0,0.27,0.0,3.33
LGB,2019-04-03,16,4,3,4,4,100.0,100.0,100.0,1.25,11.0,1.32,0.25,1.75,0.38,0.75,0.0
LGB,2019-04-03,17,2,3,3,4,100.0,100.0,50.0,0.0,14.33,3.1,3.0,1.25,1.52,0.0,35.0
LGB,2019-04-03,18,4,2,5,2,80.0,80.0,100.0,19.6,9.0,0.0,18.4,2.0,0.45,0.0,0.0
LGB,2019-04-03,19,1,4,2,6,100.0,100.0,83.33,0.0,8.5,0.0,0.0,0.33,0.0,0.17,4.0
LGB,2019-04-03,20,2,5,2,5,100.0,100.0,80.0,0.0,12.5,0.4,0.0,0.0,0.86,2.0,12.4
LGB,2019-04-03,21,0,3,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.43,0.5,3.0
LGB,2019-04-03,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-04,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-04,6,4,0,5,0,80.0,80.0,0.0,5.4,23.8,12.04,14.0,0.0,0.0,0.0,0.0
LGB,2019-04-04,7,4,0,4,0,100.0,100.0,0.0,0.0,14.5,4.18,2.75,0.0,0.0,0.0,0.0
LGB,2019-04-04,8,2,2,2,2,50.0,50.0,50.0,13.5,11.5,0.8,13.5,0.0,0.8,1.5,14.5
LGB,2019-04-04,9,4,5,5,5,40.0,40.0,100.0,19.6,11.4,0.92,19.6,2.4,0.6,0.8,0.0
LGB,2019-04-04,10,4,3,4,3,100.0,100.0,66.67,0.0,11.0,0.63,0.0,0.0,0.0,0.0,5.0
LGB,2019-04-04,11,3,2,3,2,100.0,66.67,100.0,1.33,24.0,13.7,14.67,1.5,1.65,0.5,0.0
LGB,2019-04-04,12,2,3,2,5,100.0,100.0,80.0,0.0,14.5,2.75,0.0,2.6,0.08,3.6,10.6
LGB,2019-04-04,13,2,0,4,1,50.0,50.0,0.0,19.0,18.0,6.55,25.0,3.0,0.0,7.0,55.0
LGB,2019-04-04,14,1,3,1,3,100.0,100.0,100.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-04,15,2,3,2,3,100.0,100.0,66.67,0.0,12.5,2.15,0.5,0.0,2.7,1.67,16.0
LGB,2019-04-04,16,4,3,5,4,60.0,60.0,75.0,19.2,11.8,1.08,20.0,2.75,0.18,4.25,5.75
LGB,2019-04-04,17,2,3,2,7,100.0,50.0,85.71,7.0,12.0,0.4,7.5,0.86,1.59,0.71,11.14
LGB,2019-04-04,18,4,2,7,2,71.43,71.43,100.0,16.57,12.86,1.99,17.57,3.5,0.25,0.0,1.0
LGB,2019-04-04,19,1,4,2,6,100.0,100.0,83.33,0.0,10.5,0.15,0.0,1.0,0.83,1.17,11.17
LGB,2019-04-04,20,2,5,2,5,100.0,100.0,80.0,0.0,9.0,0.0,0.0,1.8,1.12,3.6,3.4
LGB,2019-04-04,21,0,3,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.33,0.57,0.0,0.0
LGB,2019-04-04,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-04,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-05,6,4,0,4,0,100.0,100.0,0.0,0.0,20.75,8.68,2.0,0.0,0.0,0.0,0.0
LGB,2019-04-05,7,4,0,6,1,83.33,83.33,0.0,10.83,14.0,3.68,12.67,5.0,0.5,7.0,38.0
LGB,2019-04-05,8,2,2,3,2,100.0,100.0,100.0,0.0,11.33,0.87,0.0,0.0,1.3,0.0,0.0
LGB,2019-04-05,9,4,5,4,6,100.0,100.0,83.33,0.0,12.25,2.58,2.0,3.83,0.65,1.17,9.0
LGB,2019-04-05,10,3,3,4,3,100.0,75.0,100.0,0.0,20.75,9.85,7.75,0.0,0.6,3.67,0.33
LGB,2019-04-05,11,4,2,5,2,80.0,80.0,100.0,9.2,16.0,5.24,12.8,0.0,0.0,4.5,6.0
LGB,2019-04-05,12,2,2,2,3,100.0,100.0,66.67,4.5,12.5,0.9,5.5,5.67,1.57,8.67,11.67
LGB,2019-04-05,13,2,1,2,1,50.0,0.0,100.0,32.5,26.0,13.8,46.5,1.0,0.0,0.0,8.0
LGB,2019-04-05,14,1,3,1,7,100.0,100.0,57.14,0.0,10.0,0.0,0.0,0.43,0.36,4.14,21.71
LGB,2019-04-05,15,2,3,2,4,50.0,50.0,75.0,43.5,14.0,3.65,47.0,0.0,1.07,1.5,5.75
LGB,2019-04-05,16,4,3,5,4,60.0,60.0,75.0,10.8,10.0,0.86,9.2,0.25,0.77,1.0,4.0
LGB,2019-04-05,17,2,3,2,5,100.0,100.0,60.0,0.0,11.5,0.0,0.0,1.0,1.92,5.0,25.0
LGB,2019-04-05,18,4,2,5,3,80.0,80.0,66.67,16.4,10.8,0.9,17.2,1.67,2.13,0.33,30.33
LGB,2019-04-05,19,1,4,3,6,33.33,66.67,83.33,12.33,6.67,0.0,9.67,0.83,0.55,1.83,5.17
LGB,2019-04-05,20,2,5,2,5,100.0,100.0,60.0,0.0,9.5,0.0,0.0,1.2,0.92,2.0,9.4
LGB,2019-04-05,21,0,3,0,3,0.0,0.0,66.67,0.0,0.0,0.0,0.0,2.33,1.23,0.67,27.67
LGB,2019-04-05,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-06,6,4,0,4,0,100.0,75.0,0.0,0.0,24.5,12.43,6.5,0.0,0.0,0.0,0.0
LGB,2019-04-06,7,3,0,3,0,100.0,66.67,0.0,4.33,11.67,2.6,6.0,0.0,0.0,0.0,0.0
LGB,2019-04-06,8,3,2,3,2,100.0,100.0,100.0,0.0,9.67,0.43,0.0,0.5,2.3,0.0,0.0
LGB,2019-04-06,9,2,3,3,3,100.0,100.0,100.0,0.0,15.0,4.1,4.0,2.67,0.3,0.0,2.0
LGB,2019-04-06,10,3,4,4,5,75.0,75.0,100.0,38.5,9.0,0.0,37.0,1.4,0.36,0.6,1.6
LGB,2019-04-06,11,4,2,4,3,100.0,100.0,33.33,1.75,11.25,0.9,1.0,0.67,2.33,0.67,34.67
LGB,2019-04-06,12,3,3,3,3,66.67,66.67,100.0,11.67,11.67,1.5,12.0,3.0,0.9,0.0,0.0
LGB,2019-04-06,13,3,1,3,2,100.0,100.0,50.0,0.0,12.33,2.6,0.0,0.0,1.65,0.0,18.5
LGB,2019-04-06,14,0,1,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.33,0.33,5.67,5.67
LGB,2019-04-06,15,2,3,2,3,100.0,100.0,66.67,0.0,10.0,0.0,0.0,2.67,0.27,0.0,8.33
LGB,2019-04-06,16,4,4,4,4,75.0,75.0,100.0,9.5,11.5,1.0,9.5,0.5,0.83,0.0,0.0
LGB,2019-04-06,17,3,3,3,5,100.0,100.0,80.0,0.0,10.33,0.6,0.0,0.8,2.66,1.6,3.0
LGB,2019-04-06,18,2,2,2,3,100.0,100.0,100.0,0.0,8.5,0.0,0.0,2.67,0.5,3.0,0.0
LGB,2019-04-06,19,1,4,1,4,100.0,100.0,75.0,0.0,8.0,0.0,0.0,1.5,0.5,0.0,7.75
LGB,2019-04-06,20,2,5,3,4,66.67,66.67,75.0,7.0,15.33,4.6,11.67,2.75,1.4,0.0,7.0
LGB,2019-04-06,21,0,2,0,2,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.0
LGB,2019-04-06,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-07,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,45.0
LGB,2019-04-07,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-07,6,4,0,4,0,100.0,100.0,0.0,2.5,22.75,10.68,5.0,0.0,0.0,0.0,0.0
LGB,2019-04-07,7,2,0,4,1,50.0,50.0,0.0,90.25,9.5,0.0,89.0,5.0,0.5,10.0,15.0
LGB,2019-04-07,8,3,2,6,3,50.0,50.0,66.67,25.0,9.17,0.05,24.17,1.33,1.37,4.33,5.0
LGB,2019-04-07,9,4,4,6,4,100.0,100.0,100.0,0.33,12.17,1.82,2.0,1.5,1.15,0.0,0.25
LGB,2019-04-07,10,5,5,6,7,83.33,83.33,71.43,3.33,11.0,0.72,3.83,1.0,2.97,4.0,11.29
LGB,2019-04-07,11,3,1,5,1,80.0,80.0,100.0,4.8,10.0,0.06,3.8,0.0,1.8,0.0,0.0
LGB,2019-04-07,12,2,3,2,3,100.0,100.0,100.0,1.0,10.5,0.35,1.5,2.0,0.4,0.0,1.33
LGB,2019-04-07,13,3,1,3,1,100.0,100.0,100.0,0.0,9.67,0.0,0.0,0.0,0.0,8.0,0.0
LGB,2019-04-07,14,0,1,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-07,15,2,3,2,3,50.0,50.0,100.0,22.5,13.0,2.4,25.0,0.33,1.03,0.0,0.0
LGB,2019-04-07,16,3,4,4,5,75.0,75.0,40.0,21.5,12.75,2.58,20.75,0.4,0.66,0.8,56.2
LGB,2019-04-07,17,3,3,3,3,33.33,33.33,100.0,47.33,11.33,2.1,47.0,0.33,0.43,0.0,4.33
LGB,2019-04-07,18,5,2,5,2,80.0,80.0,100.0,27.4,8.6,0.0,27.4,2.0,3.75,0.0,0.0
LGB,2019-04-07,19,0,4,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.25,0.38,0.0,33.25
LGB,2019-04-07,20,2,5,2,5,50.0,50.0,60.0,30.0,11.0,0.0,30.0,3.6,0.96,1.8,18.4
LGB,2019-04-07,21,0,3,0,4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.25,0.35,1.25,43.0
LGB,2019-04-07,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-07,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-08,6,4,0,4,0,100.0,100.0,0.0,0.0,19.75,7.68,1.5,0.0,0.0,0.0,0.0
LGB,2019-04-08,7,4,0,4,0,100.0,100.0,0.0,0.0,11.0,0.75,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-08,8,2,3,2,4,100.0,100.0,75.0,0.5,9.0,0.0,0.0,0.5,1.27,1.25,11.0
LGB,2019-04-08,9,4,4,6,4,66.67,66.67,100.0,8.83,11.5,1.55,9.83,5.25,0.43,0.0,0.0
LGB,2019-04-08,10,4,4,4,4,100.0,75.0,100.0,0.0,17.0,6.93,6.25,0.25,0.0,0.0,0.0
LGB,2019-04-08,11,4,2,4,3,100.0,100.0,100.0,0.0,12.75,2.2,0.0,1.33,0.83,0.0,0.0
LGB,2019-04-08,12,2,2,2,2,100.0,100.0,100.0,6.0,12.0,1.85,6.5,2.0,2.6,0.0,1.5
LGB,2019-04-08,13,3,3,4,5,100.0,100.0,60.0,4.0,16.75,5.3,7.75,0.4,0.3,4.8,7.0
LGB,2019-04-08,14,1,1,2,1,50.0,50.0,100.0,11.0,14.0,3.65,14.0,0.0,2.8,0.0,0.0
LGB,2019-04-08,15,2,4,2,5,100.0,100.0,80.0,1.0,11.0,0.15,1.0,1.6,0.72,1.2,31.8
LGB,2019-04-08,16,5,4,5,4,60.0,60.0,75.0,40.8,9.4,0.0,39.6,0.75,1.52,2.25,19.75
LGB,2019-04-08,17,3,3,3,4,100.0,100.0,100.0,0.67,11.33,0.7,0.67,0.25,1.13,0.0,0.25
LGB,2019-04-08,18,3,2,5,4,100.0,100.0,100.0,0.0,11.2,1.22,0.4,2.25,0.0,0.0,0.0
LGB,2019-04-08,19,2,4,3,5,66.67,66.67,80.0,36.67,8.33,0.0,36.33,0.6,0.66,0.0,13.4
LGB,2019-04-08,20,2,5,2,5,50.0,50.0,60.0,23.5,13.5,2.4,26.0,1.0,0.62,1.4,18.0
LGB,2019-04-08,21,0,4,1,4,0.0,0.0,100.0,113.0,10.0,0.0,112.0,5.25,3.2,1.5,0.25
LGB,2019-04-08,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-09,6,4,0,4,0,100.0,100.0,0.0,0.0,20.75,8.68,2.25,0.0,0.0,0.0,0.0
LGB,2019-04-09,7,4,0,6,0,100.0,100.0,0.0,0.0,10.33,0.33,0.0,0.0,0.0,0.0,0.0
LGB,2019-04-09,8,2,3,2,3,100.0,100.0,100.0,0.0,10.5,0.65,0.0,0.67,1.43,1.33,0.0
LGB,2019-04-09,9,4,4,4,4,100.0,100.0,100.0,0.0,11.5,1.2,1.0,2.5,0.5,2.0,0.5
LGB,2019-04-09,10,4,4,4,4,100.0,100.0,100.0,0.0,10.5,0.18,0.0,0.75,0.9,0.0,0.0
LGB,2019-04-09,11,4,2,4,2,75.0,75.0,100.0,16.75,13.75,2.78,17.25,2.5,1.15,0.0,0.0
LGB,2019-04-09,12,2,2,2,3,100.0,100.0,66.67,0.0,11.0,1.35,0.0,3.33,0.13,2.0,13.33
LGB,2019-04-09,13,3,3,3,3,100.0,100.0,100.0,2.0,11.67,1.27,0.67,1.33,3.93,1.33,2.0
LGB,2019-04-09,14,1,1,3,3,66.67,66.67,33.33,29.0,9.0,0.43,27.33,0.67,2.17,2.67,16.67
LGB,2019-04-09,15,2,4,3,7,66.67,100.0,57.14,5.0,7.33,0.0,3.67,3.71,0.33,4.71,20.43
LGB,2019-04-09,16,5,4,7,4,85.71,85.71,75.0,4.43,13.29,3.46,6.57,2.25,0.2,3.0,17.0
LGB,2019-04-09,17,3,3,3,4,33.33,33.33,100.0,11.33,11.33,0.93,11.33,0.25,1.9,1.25,1.25
LGB,2019-04-09,18,3,2,4,3,100.0,75.0,66.67,2.0,17.0,5.58,7.0,6.0,0.83,8.0,5.33
LGB,2019-04-09,19,2,4,3,6,66.67,66.67,66.67,8.0,6.67,0.0,6.33,4.17,0.33,6.0,22.33
