airport,report_date,Hour,Scheduled Departures,Scheduled Arrivals,Departures For Metric Computation,Arrivals For Metric Computation,% On-Time Gate Departures,% On-Time Airport Departures,% On-Time Gate Arrivals,Average Gate Departure Delay,Average Taxi Out Time,Average Taxi Out Delay,Average Airport Departure Delay,Average Airborne Delay,Average Taxi In Delay,Average Block Delay,Average Gate Arrival Delay
ORD,2019-05-18,4,0,3,0,6,0.0,0.0,83.33,0.0,0.0,0.0,0.0,0.67,1.73,0.83,25.67
ORD,2019-05-18,5,9,14,9,18,88.89,88.89,77.78,4.67,16.89,5.43,8.22,2.06,0.84,5.33,7.06
ORD,2019-05-18,6,31,50,31,49,87.1,87.1,97.96,5.23,15.13,3.87,7.26,2.84,3.44,1.55,3.84
ORD,2019-05-18,7,55,54,56,53,100.0,100.0,96.23,0.36,15.7,4.27,1.98,3.23,4.87,0.96,3.02
ORD,2019-05-18,8,89,74,92,72,92.39,86.96,83.33,3.78,18.82,7.39,7.6,3.17,6.76,2.99,10.26
ORD,2019-05-18,9,75,65,74,69,90.54,85.14,89.86,6.38,17.45,6.11,10.24,2.14,5.31,2.14,4.93
ORD,2019-05-18,10,76,53,75,53,84.0,61.33,86.79,10.6,22.28,10.9,19.13,3.53,4.51,2.25,18.57
ORD,2019-05-18,11,62,68,62,71,85.48,77.42,91.55,5.23,16.27,5.02,8.92,1.28,3.49,1.07,3.1
ORD,2019-05-18,12,80,77,76,79,88.16,68.42,84.81,12.13,23.86,12.49,22.41,5.66,5.12,5.77,11.2
ORD,2019-05-18,13,54,74,55,77,81.82,41.82,68.83,15.35,32.58,21.03,33.31,6.49,4.88,7.84,42.32
ORD,2019-05-18,14,76,105,75,107,54.67,17.33,43.93,39.95,34.04,22.72,61.08,12.72,7.45,16.55,82.03
ORD,2019-05-18,15,70,42,61,43,18.03,1.64,37.21,75.69,28.56,17.17,92.89,7.6,15.74,25.95,88.79
ORD,2019-05-18,16,55,71,46,67,21.74,4.35,14.93,86.72,25.13,13.65,100.11,13.06,9.61,29.06,100.13
ORD,2019-05-18,17,52,85,49,86,26.53,16.33,12.79,97.8,20.37,8.9,106.53,10.97,20.17,32.17,105.06
ORD,2019-05-18,18,92,82,90,72,16.67,13.33,18.06,88.3,21.46,9.98,98.1,3.82,11.45,7.67,71.76
ORD,2019-05-18,19,76,54,76,48,26.32,18.42,20.83,66.25,21.45,10.01,75.93,6.94,20.78,17.02,85.83
ORD,2019-05-18,20,52,52,47,49,42.55,31.91,24.49,49.77,19.49,8.19,57.96,5.27,9.43,10.96,50.18
ORD,2019-05-18,21,57,26,56,28,35.71,12.5,42.86,53.45,23.93,12.59,65.63,3.0,10.31,8.18,43.14
ORD,2019-05-18,22,17,8,18,7,61.11,44.44,28.57,30.61,20.0,8.69,39.28,4.29,11.1,9.43,242.29
ORD,2019-05-18,23,3,19,3,20,100.0,66.67,60.0,0.0,21.0,9.7,8.33,1.95,2.42,0.75,21.85
ORD,2019-05-19,0,3,11,3,11,33.33,33.33,63.64,14.0,22.0,10.6,20.67,0.73,2.04,1.36,27.18
ORD,2019-05-19,1,1,1,1,2,100.0,100.0,100.0,0.0,20.0,8.6,9.0,0.0,3.1,0.0,0.5
ORD,2019-05-19,2,2,0,3,1,66.67,0.0,0.0,13.33,25.67,14.27,28.0,0.0,5.1,6.0,30.0
ORD,2019-05-19,3,2,0,1,0,100.0,100.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
ORD,2019-05-19,4,0,5,2,3,100.0,100.0,100.0,0.0,21.5,10.1,10.5,0.0,1.33,0.0,0.0
ORD,2019-05-19,5,6,18,6,15,83.33,83.33,53.33,14.33,16.0,4.83,17.83,4.27,2.68,7.4,31.8
ORD,2019-05-19,6,41,55,42,56,78.57,71.43,76.79,13.24,15.5,4.26,16.29,6.54,6.57,3.93,16.52
ORD,2019-05-19,7,79,64,79,61,92.41,88.61,78.69,4.32,18.73,7.28,9.54,2.82,11.31,3.9,15.8
ORD,2019-05-19,8,91,79,91,77,72.53,63.74,83.12,17.35,19.19,7.78,23.6,1.19,6.11,0.95,19.09
ORD,2019-05-19,9,76,69,75,72,82.67,66.67,80.56,12.55,21.92,10.58,20.57,2.25,6.21,1.68,20.74
ORD,2019-05-19,10,82,63,83,62,73.49,31.33,82.26,25.37,31.27,19.86,42.84,5.1,7.7,5.13,20.74
ORD,2019-05-19,11,66,73,65,77,84.62,69.23,80.52,21.43,22.66,11.3,30.69,2.26,5.69,1.03,14.36
ORD,2019-05-19,12,85,86,89,87,80.9,57.3,75.86,21.76,24.55,13.14,32.82,4.18,5.37,4.71,21.36
ORD,2019-05-19,13,63,83,63,83,52.38,25.4,49.4,32.17,33.56,22.05,52.63,17.78,6.41,18.61,66.02
ORD,2019-05-19,14,92,103,87,101,41.38,4.6,14.85,58.71,45.51,34.13,91.95,11.26,5.62,17.58,95.82
ORD,2019-05-19,15,84,50,80,55,15.0,7.5,16.36,83.51,30.02,18.53,102.08,5.36,6.56,9.87,81.18
ORD,2019-05-19,16,63,80,56,80,14.29,5.36,11.25,86.61,28.52,17.12,103.82,5.54,6.56,15.16,87.99
ORD,2019-05-19,17,72,87,70,83,21.43,7.14,9.64,71.1,30.16,18.62,89.8,5.35,7.11,11.76,79.36
ORD,2019-05-19,18,108,99,106,94,21.7,10.38,12.77,70.69,36.2,24.66,94.83,7.93,7.7,13.18,85.12
ORD,2019-05-19,19,90,87,95,77,18.95,4.21,5.19,73.11,33.53,22.01,94.85,3.95,12.81,13.81,86.14
ORD,2019-05-19,20,68,70,64,72,20.31,4.69,20.83,72.72,29.67,18.31,91.08,4.25,8.43,5.18,74.67
ORD,2019-05-19,21,70,47,68,47,27.94,7.35,21.28,79.22,30.87,19.45,98.44,3.4,7.62,6.74,67.17
ORD,2019-05-19,22,34,19,33,21,36.36,3.03,33.33,48.73,23.61,12.3,60.64,2.14,8.16,13.24,69.29
ORD,2019-05-19,23,4,19,5,21,80.0,60.0,42.86,46.6,20.4,9.06,55.2,1.57,3.68,5.57,70.52
ORD,2019-05-20,0,4,9,4,14,25.0,25.0,71.43,39.75,19.75,8.35,48.5,0.43,3.36,0.21,37.07
ORD,2019-05-20,1,1,2,5,4,40.0,60.0,50.0,24.4,14.8,4.96,28.0,0.25,0.08,1.0,8.0
ORD,2019-05-20,2,1,0,3,1,66.67,66.67,100.0,10.33,19.33,7.93,18.67,0.0,3.0,0.0,0.0
ORD,2019-05-20,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORD,2019-05-20,4,0,4,0,5,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,115.6
ORD,2019-05-20,5,8,16,9,17,66.67,66.67,82.35,71.56,13.44,3.07,73.67,3.06,1.21,1.24,17.41
ORD,2019-05-20,6,50,60,51,57,88.24,80.39,87.72,4.67,15.53,4.1,6.92,5.26,2.79,0.77,24.54
ORD,2019-05-20,7,88,73,88,70,79.55,75.0,78.57,21.5,17.35,5.92,25.59,1.81,6.81,1.59,29.76
ORD,2019-05-20,8,97,85,95,87,85.26,75.79,85.06,9.67,19.69,8.25,15.76,1.66,5.77,1.25,17.79
ORD,2019-05-20,9,79,72,81,70,81.48,65.43,81.43,11.86,19.41,8.05,18.31,1.51,3.95,1.17,15.33
ORD,2019-05-20,10,81,64,84,64,72.62,42.86,90.63,15.92,23.96,12.63,26.29,2.22,6.83,1.03,8.89
ORD,2019-05-20,11,65,81,65,82,92.31,89.23,90.24,6.42,17.95,6.6,10.69,1.59,3.85,1.0,12.01
ORD,2019-05-20,12,89,88,92,92,76.09,59.78,89.13,14.17,21.11,9.75,22.24,2.07,7.14,2.41,5.05
ORD,2019-05-20,13,64,86,65,86,86.15,72.31,79.07,11.09,20.4,8.93,17.92,4.78,7.74,2.28,15.2
ORD,2019-05-20,14,97,103,100,101,69.0,62.0,83.17,20.81,18.85,7.54,26.7,3.66,9.08,1.84,17.11
ORD,2019-05-20,15,85,50,84,54,73.81,64.29,83.33,17.92,20.83,9.35,25.55,2.19,9.49,1.96,8.2
ORD,2019-05-20,16,62,78,61,78,75.41,59.02,76.92,17.51,19.59,8.18,24.36,2.05,8.62,2.5,19.97
ORD,2019-05-20,17,66,85,64,87,67.19,57.81,73.56,20.28,19.98,8.48,27.81,2.66,8.19,2.72,17.48
ORD,2019-05-20,18,109,101,109,97,73.39,48.62,72.16,18.0,24.42,12.89,28.94,3.16,8.9,2.38,24.3
ORD,2019-05-20,19,91,89,92,91,73.91,53.26,76.92,18.01,21.63,10.13,26.51,2.14,11.8,3.38,14.11
ORD,2019-05-20,20,67,71,67,70,71.64,58.21,72.86,14.13,20.13,8.82,21.33,2.1,12.43,2.76,22.74
ORD,2019-05-20,21,67,43,68,45,79.41,73.53,75.56,21.93,20.07,8.71,28.03,1.73,8.97,2.27,8.76
ORD,2019-05-20,22,33,20,39,20,79.49,74.36,55.0,10.0,17.77,6.56,15.13,2.85,3.35,1.55,17.45
ORD,2019-05-20,23,2,23,6,23,66.67,66.67,82.61,15.83,13.83,3.12,18.0,1.61,2.11,2.7,21.0
ORD,2019-05-21,0,3,10,4,10,50.0,50.0,70.0,17.25,19.25,7.85,24.25,0.6,1.78,0.0,16.4
ORD,2019-05-21,1,3,0,2,2,100.0,100.0,50.0,0.0,16.0,4.6,2.5,0.0,9.6,1.0,360.0
ORD,2019-05-21,2,1,0,1,1,100.0,100.0,100.0,0.0,19.0,7.6,8.0,0.0,8.1,0.0,4.0
ORD,2019-05-21,3,0,0,1,1,100.0,100.0,100.0,0.0,24.0,12.6,13.0,0.0,8.1,5.0,2.0
ORD,2019-05-21,4,1,6,2,12,0.0,0.0,83.33,386.5,16.0,4.6,391.5,0.92,1.13,1.58,7.58
ORD,2019-05-21,5,6,16,5,18,80.0,80.0,61.11,10.8,12.2,1.3,12.0,1.06,2.37,3.11,66.17
ORD,2019-05-21,6,48,58,51,60,80.39,74.51,91.67,7.14,18.31,6.79,11.55,7.8,4.15,3.25,3.3
ORD,2019-05-21,7,84,71,86,70,87.21,81.4,88.57,4.98,18.36,6.91,9.6,3.64,9.35,3.7,6.61
ORD,2019-05-21,8,98,84,98,81,81.63,77.55,86.42,14.73,18.64,7.28,19.73,4.19,8.02,3.33,12.75
ORD,2019-05-21,9,77,73,76,77,81.58,72.37,84.42,7.0,18.95,7.5,12.74,5.45,7.72,4.38,16.81
ORD,2019-05-21,10,81,63,80,64,72.5,55.0,82.81,18.71,23.11,11.69,28.27,3.86,8.41,3.69,17.94
ORD,2019-05-21,11,64,80,66,82,78.79,71.21,86.59,12.18,18.42,7.1,17.64,3.62,7.72,3.71,11.26
ORD,2019-05-21,12,88,85,87,87,75.86,59.77,75.86,15.3,21.64,10.27,24.06,4.37,9.69,5.18,17.36
ORD,2019-05-21,13,65,85,67,87,70.15,56.72,70.11,16.66,19.03,7.72,22.9,4.03,10.38,4.66,27.94
ORD,2019-05-21,14,94,105,93,105,73.12,65.59,75.24,14.52,17.73,6.36,19.51,4.53,9.22,3.12,19.09
ORD,2019-05-21,15,85,47,87,50,70.11,52.87,80.0,19.22,19.94,8.5,26.44,3.54,9.36,3.72,10.2
ORD,2019-05-21,16,62,78,60,79,81.67,61.67,68.35,16.17,20.45,9.06,23.83,3.99,10.06,5.22,18.49
ORD,2019-05-21,17,64,85,63,89,61.9,49.21,78.65,24.87,20.4,8.91,32.7,3.61,8.87,3.57,15.02
ORD,2019-05-21,18,108,100,108,97,75.0,54.63,71.13,13.33,22.32,10.83,22.37,3.88,9.55,3.62,15.45
ORD,2019-05-21,19,90,87,90,87,70.0,55.56,67.82,26.34,21.83,10.32,34.79,2.64,11.92,3.79,16.84
ORD,2019-05-21,20,65,68,64,68,78.13,71.88,66.18,16.14,17.7,6.44,21.02,3.6,8.75,3.04,24.22
ORD,2019-05-21,21,62,46,65,47,73.85,53.85,70.21,12.0,20.05,8.78,19.35,2.15,9.96,4.36,13.55
ORD,2019-05-21,22,34,18,39,18,87.18,64.1,72.22,21.69,19.97,8.75,29.26,3.89,6.51,3.67,10.22
ORD,2019-05-21,23,5,20,8,20,87.5,75.0,75.0,6.5,15.0,4.29,10.38,4.85,3.1,11.75,15.7
ORD,2019-05-22,0,3,11,4,10,75.0,50.0,70.0,6.25,17.5,6.3,12.75,0.3,1.28,0.9,24.3
ORD,2019-05-22,1,2,1,4,1,75.0,75.0,100.0,12.0,18.0,6.7,19.0,18.0,4.1,21.0,6.0
ORD,2019-05-22,2,1,0,2,0,50.0,50.0,0.0,7.5,15.0,3.8,11.5,0.0,0.0,0.0,0.0
ORD,2019-05-22,3,2,0,1,3,100.0,100.0,100.0,0.0,15.0,3.6,0.0,2.67,6.1,6.67,6.33
ORD,2019-05-22,4,1,5,1,13,0.0,0.0,76.92,92.0,16.0,4.6,97.0,1.08,2.37,2.08,8.77
ORD,2019-05-22,5,6,15,7,17,85.71,85.71,76.47,7.29,13.57,2.36,8.29,2.59,1.48,5.59,12.53
ORD,2019-05-22,6,48,57,49,58,91.84,83.67,94.83,4.16,17.49,6.03,7.76,7.93,3.4,3.52,5.59
ORD,2019-05-22,7,82,68,84,67,96.43,71.43,86.57,2.33,23.43,11.95,11.04,3.69,10.14,4.16,5.06
ORD,2019-05-22,8,92,84,92,87,86.96,44.57,87.36,7.15,31.36,19.88,23.68,3.48,10.66,4.08,6.68
ORD,2019-05-22,9,79,69,79,69,79.75,64.56,75.36,11.15,21.14,9.67,18.59,5.2,6.31,5.86,10.0
ORD,2019-05-22,10,80,64,82,66,89.02,52.44,90.91,5.27,24.44,13.05,16.23,4.65,6.12,1.11,8.27
ORD,2019-05-22,11,64,79,64,79,93.75,89.06,93.67,2.89,17.09,5.82,6.52,1.37,3.97,0.8,5.96
ORD,2019-05-22,12,87,84,86,84,88.37,76.74,86.9,7.95,19.4,8.03,13.09,2.29,4.85,1.54,16.93
ORD,2019-05-22,13,64,85,69,86,85.51,66.67,88.37,8.19,20.99,9.44,15.86,2.41,6.28,1.43,14.0
ORD,2019-05-22,14,98,103,98,104,88.78,70.41,87.5,7.27,23.22,11.87,16.15,4.62,7.71,3.3,8.7
ORD,2019-05-22,15,85,47,85,48,87.06,78.82,93.75,7.51,17.65,6.24,11.58,1.0,6.99,0.65,1.48
ORD,2019-05-22,16,62,79,60,81,80.0,76.67,85.19,9.52,17.95,6.69,14.35,2.91,5.35,4.38,15.46
ORD,2019-05-22,17,63,85,63,86,82.54,69.84,93.02,12.05,18.02,6.6,17.14,1.76,5.26,0.86,8.74
ORD,2019-05-22,18,111,104,109,105,83.49,71.56,89.52,9.17,21.09,9.62,16.28,2.19,6.56,2.11,6.51
ORD,2019-05-22,19,89,86,89,88,82.02,50.56,84.09,9.2,26.27,14.73,21.42,2.44,10.16,2.73,6.77
ORD,2019-05-22,20,68,66,70,70,78.57,35.71,88.57,12.21,27.26,15.92,26.33,3.73,11.8,1.7,4.94
ORD,2019-05-22,21,67,46,69,48,79.71,44.93,83.33,11.59,26.49,15.09,23.32,3.27,9.24,3.46,10.27
ORD,2019-05-22,22,33,20,38,21,81.58,76.32,95.24,17.79,18.58,7.47,22.87,2.19,6.57,1.81,6.14
ORD,2019-05-22,23,2,24,8,22,75.0,75.0,81.82,14.0,16.13,4.76,17.38,1.86,4.62,2.18,11.64
ORD,2019-05-23,0,7,10,5,11,80.0,80.0,72.73,3.0,18.0,6.68,9.0,1.18,3.71,0.09,14.09
ORD,2019-05-23,1,3,1,4,1,75.0,75.0,100.0,4.25,15.0,3.7,8.25,0.0,0.0,0.0,0.0
ORD,2019-05-23,2,2,0,2,3,100.0,100.0,33.33,0.0,15.0,3.8,4.0,3.33,4.07,5.67,40.33
ORD,2019-05-23,3,0,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,4.1,8.0,2.0
ORD,2019-05-23,4,1,5,1,13,0.0,0.0,84.62,36.0,19.0,7.6,44.0,0.62,0.66,2.38,4.08
ORD,2019-05-23,5,7,17,7,17,85.71,85.71,88.24,2.71,11.0,0.24,2.71,0.29,1.15,0.76,1.94
ORD,2019-05-23,6,49,59,51,60,88.24,84.31,66.67,5.2,16.84,5.24,8.65,5.68,2.34,9.15,30.05
ORD,2019-05-23,7,90,72,92,71,86.96,75.0,64.79,9.84,18.98,7.52,15.47,3.42,4.13,9.89,50.72
ORD,2019-05-23,8,97,85,98,88,65.31,51.02,48.86,40.1,21.83,10.49,48.81,6.67,4.58,17.6,61.91
ORD,2019-05-23,9,78,73,78,75,44.87,32.05,50.67,51.67,17.77,6.46,57.29,6.84,3.88,14.71,49.63
ORD,2019-05-23,10,83,64,84,65,47.62,42.86,75.38,33.98,16.74,5.54,38.49,9.28,5.59,15.98,26.11
ORD,2019-05-23,11,63,80,64,82,59.38,48.44,69.51,28.14,18.38,7.06,34.03,2.63,3.75,9.46,28.02
ORD,2019-05-23,12,86,88,85,88,54.12,47.06,60.23,30.12,20.4,9.09,38.06,2.9,6.24,9.32,27.83
ORD,2019-05-23,13,66,90,63,93,49.21,26.98,58.06,25.76,22.22,10.65,36.13,3.39,6.88,6.19,22.82
ORD,2019-05-23,14,98,105,100,106,65.0,32.0,66.04,22.07,28.34,16.91,37.8,2.27,6.73,4.89,30.0
ORD,2019-05-23,15,86,51,86,53,65.12,44.19,64.15,27.41,21.29,9.85,36.07,2.02,7.99,6.04,28.38
ORD,2019-05-23,16,65,80,63,81,66.67,53.97,64.2,24.3,18.84,7.46,30.56,2.3,7.01,4.83,21.27
ORD,2019-05-23,17,66,85,67,90,55.22,41.79,72.22,38.6,19.79,8.41,46.27,3.01,6.23,3.21,27.84
ORD,2019-05-23,18,111,99,112,93,66.96,42.86,54.84,18.85,24.24,12.73,29.64,1.67,6.2,1.18,35.62
ORD,2019-05-23,19,91,90,89,91,56.18,40.45,67.03,28.57,22.91,11.39,38.55,2.26,8.56,2.38,20.03
ORD,2019-05-23,20,70,72,70,71,64.29,44.29,74.65,25.04,22.59,11.24,35.1,2.08,10.1,1.39,16.75
ORD,2019-05-23,21,65,46,67,47,68.66,41.79,61.7,18.93,25.16,13.91,29.97,1.36,9.91,2.83,19.81
ORD,2019-05-23,22,34,20,40,19,80.0,75.0,68.42,6.5,19.0,7.72,12.7,1.47,2.76,1.79,26.42
ORD,2019-05-23,23,3,19,7,22,71.43,71.43,59.09,10.29,13.43,2.19,12.57,2.23,4.79,6.36,25.91
ORD,2019-05-24,0,3,11,3,11,66.67,66.67,81.82,7.0,16.0,4.73,12.0,2.09,3.78,1.55,13.27
ORD,2019-05-24,1,2,1,3,3,100.0,100.0,100.0,0.0,18.67,7.27,6.0,4.67,0.07,7.33,4.33
ORD,2019-05-24,2,1,0,1,1,100.0,0.0,0.0,0.0,26.0,14.6,15.0,0.0,8.1,9.0,50.0
ORD,2019-05-24,3,1,0,1,2,100.0,100.0,50.0,0.0,24.0,12.6,13.0,0.0,4.1,2.0,47.0
ORD,2019-05-24,4,0,5,0,13,0.0,0.0,69.23,0.0,0.0,0.0,0.0,1.23,3.38,3.85,49.92
ORD,2019-05-24,5,7,17,8,18,37.5,25.0,44.44,42.88,19.88,8.61,50.25,6.78,9.37,17.56,28.39
ORD,2019-05-24,6,50,59,52,59,19.23,7.69,76.27,27.29,21.87,10.24,37.29,10.24,11.93,10.78,16.22
ORD,2019-05-24,7,88,71,88,71,62.5,42.05,66.2,14.2,21.65,10.08,23.22,6.15,9.71,10.14,20.51
ORD,2019-05-24,8,97,86,99,86,76.77,55.56,43.02,13.52,21.06,9.62,21.74,5.12,7.93,9.51,30.14
ORD,2019-05-24,9,79,73,79,74,49.37,34.18,29.73,33.28,21.99,10.46,43.09,5.45,8.77,4.88,67.27
ORD,2019-05-24,10,81,64,82,66,29.27,14.63,40.91,49.73,24.28,12.84,62.4,3.67,9.16,5.06,25.14
ORD,2019-05-24,11,63,80,64,81,56.25,40.63,60.49,26.16,24.38,12.99,38.47,3.41,8.75,4.6,31.32
ORD,2019-05-24,12,87,88,87,86,66.67,28.74,34.88,24.24,27.34,15.93,38.83,3.9,9.2,6.49,67.16
ORD,2019-05-24,13,64,88,66,88,48.48,24.24,28.41,52.82,21.53,10.28,61.82,2.64,8.18,4.41,79.59
ORD,2019-05-24,14,100,103,99,108,27.27,24.24,20.37,68.59,20.4,9.16,77.47,5.17,10.6,7.78,65.31
ORD,2019-05-24,15,84,50,81,46,20.99,14.81,32.61,58.26,24.36,12.86,71.09,3.67,12.9,6.87,43.2
ORD,2019-05-24,16,65,79,63,76,30.16,15.87,42.11,59.6,26.02,14.58,74.08,2.08,13.74,7.17,42.5
ORD,2019-05-24,17,65,87,63,89,42.86,22.22,46.07,48.63,25.11,13.57,61.76,2.36,15.65,6.34,38.1
ORD,2019-05-24,18,111,104,111,101,50.45,28.83,57.43,37.79,24.25,12.75,49.73,2.74,13.83,3.25,32.72
ORD,2019-05-24,19,93,90,91,91,56.04,29.67,56.04,38.4,30.05,18.54,55.99,1.71,16.25,4.32,33.7
ORD,2019-05-24,20,71,71,71,73,64.79,21.13,49.32,32.49,34.73,23.39,54.61,5.14,13.71,3.66,31.66
ORD,2019-05-24,21,67,46,68,47,66.18,2.94,53.19,42.84,35.16,23.77,64.87,6.47,11.85,6.23,32.68
ORD,2019-05-24,22,34,21,39,22,58.97,30.77,68.18,47.36,24.9,13.63,59.85,3.23,5.59,3.23,19.77
ORD,2019-05-24,23,3,22,3,26,66.67,33.33,80.77,6.0,20.33,9.03,13.67,4.15,6.76,8.08,10.77
ORD,2019-05-25,0,4,6,7,10,57.14,28.57,70.0,15.14,21.86,10.49,26.0,0.6,3.05,0.3,13.4
ORD,2019-05-25,1,4,0,6,1,66.67,50.0,100.0,13.67,23.5,12.1,22.67,0.0,1.0,0.0,0.0
ORD,2019-05-25,2,1,0,2,0,50.0,50.0,0.0,9.5,15.5,4.3,14.0,0.0,0.0,0.0,0.0
ORD,2019-05-25,4,0,3,0,7,0.0,0.0,71.43,0.0,0.0,0.0,0.0,0.0,2.07,0.29,21.43
ORD,2019-05-25,5,9,14,9,17,88.89,88.89,64.71,11.67,12.0,1.02,12.33,0.12,2.72,0.47,58.47
ORD,2019-05-25,6,30,49,30,51,93.33,86.67,94.12,3.3,14.4,3.08,4.73,4.8,2.15,0.71,6.59
ORD,2019-05-25,7,55,52,58,55,87.93,84.48,89.09,9.48,17.55,6.21,13.36,1.16,2.76,0.82,14.05
ORD,2019-05-25,8,88,73,92,75,93.48,85.87,93.33,3.57,19.02,7.6,8.11,1.83,6.67,1.64,5.33
ORD,2019-05-25,9,73,65,76,67,89.47,80.26,91.04,4.74,18.16,6.77,9.53,1.54,7.43,1.34,9.06
ORD,2019-05-25,10,74,54,75,56,94.67,41.33,91.07,3.87,32.67,21.24,21.12,1.48,5.69,1.09,18.93
ORD,2019-05-25,11,60,66,59,70,91.53,79.66,92.86,8.25,17.73,6.41,12.86,3.0,3.99,1.66,4.74
ORD,2019-05-25,12,79,75,80,77,90.0,81.25,94.81,8.6,18.18,6.93,13.0,1.66,5.66,0.49,3.82
ORD,2019-05-25,13,51,75,53,77,90.57,88.68,81.82,7.55,16.64,5.31,10.47,3.94,5.85,1.42,13.96
ORD,2019-05-25,14,74,105,76,111,80.26,75.0,86.49,13.45,18.43,7.18,18.82,6.68,5.7,4.91,18.96
ORD,2019-05-25,15,69,40,71,44,88.73,73.24,79.55,4.13,20.41,9.12,11.15,2.14,8.63,4.59,15.09
ORD,2019-05-25,16,55,71,54,73,88.89,79.63,86.3,9.7,18.17,6.86,14.31,2.4,5.94,1.07,9.52
ORD,2019-05-25,17,50,81,51,84,76.47,68.63,86.9,16.65,18.2,6.9,22.24,1.71,5.75,0.9,9.85
ORD,2019-05-25,18,88,77,88,76,84.09,56.82,85.53,17.83,25.44,13.96,29.23,1.28,10.93,2.46,11.2
ORD,2019-05-25,19,66,48,64,50,85.94,78.13,84.0,24.81,17.17,5.74,28.81,0.38,10.22,2.32,6.6
ORD,2019-05-25,20,49,24,49,25,89.8,81.63,92.0,5.61,16.33,5.24,9.16,0.88,6.73,0.28,3.84
ORD,2019-05-25,21,32,25,31,26,90.32,80.65,92.31,4.16,16.26,4.97,6.84,1.15,4.52,0.73,2.15
ORD,2019-05-25,22,15,8,16,7,81.25,75.0,100.0,13.06,16.44,5.14,16.25,0.71,5.11,0.0,0.0
ORD,2019-05-25,23,3,16,3,18,66.67,66.67,94.44,33.33,12.33,1.53,34.67,2.17,1.99,1.11,1.22
ORD,2019-05-26,0,3,9,3,10,100.0,100.0,80.0,0.0,18.33,7.07,4.33,1.7,10.02,3.5,4.5
ORD,2019-05-26,1,1,0,3,1,100.0,100.0,0.0,0.0,15.67,4.4,4.67,0.0,8.1,9.0,16.0
ORD,2019-05-26,2,2,0,3,0,66.67,66.67,0.0,6.33,16.33,4.93,11.67,0.0,0.0,0.0,0.0
ORD,2019-05-26,3,2,0,2,0,50.0,0.0,0.0,20.0,22.0,10.6,31.0,0.0,0.0,0.0,0.0
ORD,2019-05-26,4,0,4,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.67,1.33,0.0,0.0
ORD,2019-05-26,5,5,17,6,16,83.33,83.33,100.0,5.33,10.83,0.37,5.33,0.88,0.55,0.31,0.31
ORD,2019-05-26,6,17,33,19,32,100.0,100.0,96.88,0.16,14.58,2.68,0.74,7.69,2.87,1.38,1.63
ORD,2019-05-26,7,49,49,49,49,91.84,87.76,89.8,2.76,14.69,3.42,4.51,1.47,5.88,0.63,13.88
ORD,2019-05-26,8,81,61,81,63,93.83,93.83,95.24,5.21,16.9,5.45,7.53,1.06,8.27,1.67,8.56
ORD,2019-05-26,9,72,61,72,64,88.89,81.94,89.06,6.58,18.26,6.93,10.86,2.0,8.94,2.33,5.98
ORD,2019-05-26,10,77,57,78,54,89.74,74.36,90.74,6.15,22.91,11.52,13.37,1.76,7.97,1.91,9.43
ORD,2019-05-26,11,63,71,64,74,93.75,85.94,95.95,3.41,18.11,6.87,7.41,2.77,5.97,0.65,2.47
ORD,2019-05-26,12,82,82,83,83,91.57,83.13,92.77,12.8,18.41,7.0,16.59,2.63,9.26,2.2,13.33
ORD,2019-05-26,13,61,78,64,79,79.69,75.0,91.14,9.75,15.97,4.7,12.13,1.58,10.39,0.53,6.82
ORD,2019-05-26,14,90,101,95,101,87.37,82.11,90.1,5.28,17.52,6.38,9.4,1.94,11.83,2.68,6.35
ORD,2019-05-26,15,79,45,77,43,87.01,67.53,83.72,8.79,20.58,9.19,15.83,1.21,8.69,0.91,7.51
ORD,2019-05-26,16,62,79,61,78,80.33,72.13,85.9,12.97,18.72,7.39,18.59,2.17,8.76,2.85,9.09
ORD,2019-05-26,17,66,83,68,85,73.53,64.71,83.53,14.47,19.51,8.19,20.99,2.2,9.34,2.62,6.61
ORD,2019-05-26,18,104,96,104,96,84.62,64.42,76.04,8.31,23.26,11.86,17.68,2.54,11.36,4.52,10.65
ORD,2019-05-26,19,85,74,85,75,87.06,69.41,82.67,6.81,20.69,9.3,14.4,1.52,13.2,5.15,7.45
ORD,2019-05-26,20,61,66,61,69,88.52,83.61,85.51,3.49,17.9,6.64,8.0,3.88,11.89,3.94,9.23
ORD,2019-05-26,21,66,41,64,47,92.19,81.25,85.11,3.23,19.19,7.82,8.44,1.13,8.95,2.85,9.7
ORD,2019-05-26,22,26,16,28,17,85.71,78.57,88.24,7.5,16.5,5.24,10.82,0.65,5.84,4.94,55.35
ORD,2019-05-26,23,4,17,3,20,66.67,66.67,75.0,20.0,18.33,7.03,27.33,1.15,1.33,1.8,21.0
ORD,2019-05-27,0,4,9,5,11,60.0,40.0,81.82,8.6,18.6,7.28,16.2,0.18,1.99,1.09,32.91
